400,90202.07
401,90089.16
402,90191.4
403,90448.62
404,90793.05
405,91147.76
406,91391.77
407,91391.89
408,91026.83
409,90345.71
410,89528.72
411,88757.97
412,88151.38
413,87703.26
414,87393.88
415,87211.11
416,87183.26
417,87351.95
418,87752.13
419,88305.25
420,88836.73
421,89170.05
422,89185.04
423,88878.82
424,88263.3
425,87392.87
426,86564.19
427,86158.23
428,86524.66
429,87464.41
430,88295.87
431,88326.78
432,87289.97
433,85822.66
434,84675.33
435,84452.77
436,84952.48
437,85689.79
438,86200.15
439,86340.57
440,86243.81
441,86050.66
442,85853.05
443,85644.19
444,85405.34
445,85130.94
446,84883.83
447,84748.88
448,84802.42
449,84993.17
450,85169.7
451,85179.63
452,84978.77
453,84718.98
454,84572.18
455,84648.59
456,84781.85
457,84728.3
458,84274.45
459,83570.45
460,83012.84
461,82994.96
462,83562.34
463,84228.88
464,84465.84
465,83942.81
466,83047.38
467,82328.95
468,82268.6
469,82726
470,83220.24
471,83280.2
472,82803.55
473,82136.38
474,81650
475,81580.82
476,81795.4
477,82097.54
478,82307.68
479,82352.34
480,82202.22
481,81832.7
482,81306.34
483,80765.28
484,80353.23
485,80115.42
486,79902.32
487,79542.09
488,78936.17
489,78321.36
490,78030.02
491,78352.09
492,79099.37
493,79775.45
494,79889.66
495,79321.75
496,78455.23
497,77707.86
498,77362.84
499,77306.9
500,77353.9
501,77339.94
502,77249.01
503,77127.74
504,77024.53
505,77021.81
506,77232.31
507,77767.55
508,78569.88
509,79269.9
510,79466.48
511,78898.91
512,77868.34
513,76816.17
514,76144.85
515,75909.55
516,75975.51
517,76207.85
518,76504.7
519,76800.6
520,77032.47
521,77162.08
522,77207.02
523,77192.45
524,77131.05
525,76974.87
526,76657.73
527,76126.61
528,75474.84
529,74887.94
530,74546.96
531,74457.13
532,74405.55
533,74167.24
534,73677.62
535,73269.57
536,73335.05
537,74121.24
538,75121.67
539,75585.42
540,74848.97
541,73253.52
542,71798.94
543,71468.74
544,72411.4
545,73726.51
546,74452.62
547,74069.84
548,73134.61
549,72362.57
550,72303
551,72681.68
552,72967.49
553,72694.2
554,72081.74
555,71771.89
556,72385.37
557,73812.83
558,75104.8
559,75273.15
560,73933.6
561,72008.06
562,70585.08
563,70454.29
564,71138.24
565,71821.96
566,71783.81
567,71094.77
568,70237.91
569,69682.09
570,69567.53
571,69720.67
572,69957.3
573,70177.41
574,70426.77
575,70765.47
576,71205.68
577,71603.2
578,71782.45
579,71608.16
580,71198.14
581,70769.41
582,70523.39
583,70461.54
584,70441.98
585,70323.87
586,70092.8
587,69894.32
588,69882.9
589,70077.39
590,70190.37
591,69893.75
592,68994.82
593,67867.07
594,67031.24
595,66934.32
596,67445.96
597,68157.75
598,68675.99
599,68858.67
600,68775.59
601,68502.9
602,68122.77
603,67726.09
604,67403.95
605,67203.06
606,67059.19
607,66891.23
608,66659.55
609,66512.55
610,66651.49
611,67231.41
612,68022.32
613,68601.45
614,68570.3
615,67945.07
616,67093.9
617,66390.35
618,66027.91
619,65946.62
620,66067.53
621,66305.84
622,66562.02
623,66734.81
624,66729.45
625,66476.35
626,65912.76
627,65019.28
628,64095.79
629,63583.87
630,63880.48
631,64773.38
632,65601.7
633,65714.9
634,65031.48
635,64145.8
636,63685.91
637,63947.06
638,64585.95
639,65188.49
640,65455.17
641,65449.18
642,65305.62
