400,37001.42
401,37003.91
402,36965.1
403,36898.87
404,36822.46
405,36750.65
406,36687.27
407,36632.96
408,36588.3
409,36553.52
410,36528.57
411,36513.34
412,36502.28
413,36479.35
414,36427.35
415,36337.27
416,36243.16
417,36193.27
418,36231.79
419,36336.61
420,36429.35
421,36430.5
422,36306.95
423,36122.61
424,35953.32
425,35862.91
426,35848.42
427,35883.36
428,35941.31
429,35994.7
430,36015.02
431,35973.96
432,35864.33
433,35723.85
434,35595.84
435,35515.77
436,35475.79
437,35452.83
438,35424.83
439,35384.97
440,35339.51
441,35295.09
442,35255.57
443,35219.17
444,35183.43
445,35145.52
446,35100.53
447,35042.9
448,34968.02
449,34885.66
450,34816.95
451,34782.97
452,34787.21
453,34801.13
454,34792.9
455,34738.26
456,34646.41
457,34535.96
458,34424.58
459,34318.93
460,34218.2
461,34121.52
462,34032.29
463,33960.41
464,33916.28
465,33904.11
466,33905.52
467,33897.07
468,33857.42
469,33783.68
470,33683.14
471,33563.37
472,33438.47
473,33330.64
474,33262.37
475,33241.93
476,33238.42
477,33214.3
478,33139.21
479,33029.76
480,32921.99
481,32850.06
482,32813.81
483,32781.62
484,32721.06
485,32619.77
486,32505.15
487,32409.13
488,32355.43
489,32330.24
490,32309.03
491,32269.25
492,32210.04
493,32144.58
494,32085.95
495,32036.13
496,31982.01
497,31909.44
498,31812.95
499,31712.7
500,31633.51
501,31594.56
502,31576.77
503,31544.98
504,31466.29
505,31349.66
506,31241.29
507,31188.11
508,31202.07
509,31230.82
510,31215.35
511,31115.58
512,30967.22
513,30824.91
514,30737.48
515,30701.64
516,30685.57
517,30658.03
518,30607.07
519,30542.09
520,30473.54
521,30407.42
522,30339.86
523,30265.6
524,30182.11
525,30099.98
526,30033.77
527,29995.81
528,29974.11
529,29941.37
530,29870.91
531,29762.99
532,29651.23
533,29571.13
534,29538.89
535,29523.06
536,29485.05
537,29395.15
538,29269.57
539,29139.51
540,29033.94
541,28957.57
542,28899.1
543,28847.27
544,28798.34
545,28758.15
546,28733.06
547,28722.84
548,28711.06
549,28678.97
550,28613.24
551,28527.67
552,28444.5
553,28383.82
554,28343.27
555,28306.72
556,28258.29
557,28194.25
558,28124.84
559,28061.02
560,28009.13
561,27965.69
562,27925.9
563,27885.25
564,27840.17
565,27787.4
566,27724.48
567,27656.09
568,27590.63
569,27535.96
570,27489.3
571,27437.67
572,27367.89
573,27277.79
574,27184.29
575,27106.13
576,27054.68
577,27017.28
578,26976.43
579,26917.7
580,26845.66
581,26772.41
582,26709.11
583,26655.11
584,26601.29
585,26538.6
586,26466.62
587,26395.76
588,26337.04
589,26295.28
590,26261.29
591,26223.96
592,26174.55
593,26113.9
594,26045.39
595,25972.54
596,25900.37
597,25834.53
598,25780.43
599,25739.02
600,25707.56
601,25683.13
602,25660.98
603,25633.69
604,25593.65
605,25535.38
606,25458.65
607,25364.04
608,25253.7
609,25136.94
610,25025.1
611,24929.14
612,24857.33
613,24816.63
614,24812.85
615,24833.31
616,24849.68
617,24833.61
618,24774.43
619,24686.38
620,24585.47
621,24486.21
622,24399.66
623,24336.31
624,24302.49
625,24287.63
626,24276.78
627,24256.03
628,24218.61
629,24160.99
630,24080.44
631,23985.17
632,23891.52
633,23815.63
634,23765.96
635,23741.73
636,23741.57
637,23756.63
638,23763.55
639,23737.44
640,23664.49
641,23566.09
642,23470.57
643,23401.19
644,23354.5
645,23317.99
646,23280.36
647,23240.48
648,23202.9
649,23171.73
650,23143.45
651,23107.8
652,23054.6
653,22981.58
654,22897.26
655,22810.84
656,22732.6
657,22675.06
658,22650.97
659,22662.81
660,22678.05
661,22656.89
662,22569.89
663,22444.59
664,22328.1
665,22262.23
666,22241.37
667,22234.2
668,22210.68
669,22164.08
670,22106.9
671,22051.92
672,22003.03
673,21953.07
674,21894.29
675,21826.84
676,21765.67
677,21727.28
678,21718.11
679,21715.81
680,21692.97
681,21630.2
682,21543.66
683,21459.44
684,21399.84
685,21361.3
686,21329.14
687,21289.27
688,21234.24
689,21160.9
690,21066.96
691,20966.17
692,20887.28
693,20858.82
694,20881.73
695,20919.76
696,20934.28
697,20902.34
698,20831.46
699,20732.69
700,20621.51
701,20526.28
702,20477.54
703,20492.77
704,20533.33
705,20545.69
706,20487.06
707,20383.02
708,20286.13
709,20243
710,20242.51
711,20240.66
712,20196
713,20109.99
714,20018.47
715,19957.02
716,19931
717,19912.07
718,19870.63
719,19797.11
720,19712.98
721,19642.18
722,19597.38
723,19567.13
724,19536.87
725,19497.18
726,19454.07
727,19416.47
728,19390.6
729,19371.17
730,19349.83
731,19319.15
732,19277.16
733,19224
734,19160.38
735,19092.36
736,19028.75
737,18977.69
738,18938.74
739,18905.43
740,18871.53
741,18837.92
742,18812.19
743,18801.74
744,18800.35
745,18784.86
746,18731.46
747,18637.62
748,18535.69
749,18461.07
750,18432.26
751,18431.09
752,18434.65
753,18424.9
754,18397.69
755,18351.44
756,18288.25
757,18224.69
758,18180.85
759,18169.75
760,18168.02
761,18140.43
762,18059.24
763,17948.47
764,17854.33
765,17817.45
766,17826.04
767,17839.2
768,17818.52
769,17760.77
770,17687.75
771,17621.09
772,17571.18
773,17538.39
774,17522.46
775,17516.7
776,17507.18
777,17479.8
778,17429.49
779,17363.82
780,17291.31
781,17220.92
782,17162.35
783,17125.33
784,17111.56
785,17105.03
786,17087.45
787,17047.05
788,16990.02
789,16925.62
790,16863.74
791,16816.66
792,16797.13
793,16810.74
794,16831.91
795,16826.68
796,16769.19
797,16677.17
798,16583.03
799,16515.7
800,16481.03
801,16475.3
802,16492.75
803,16510.75
804,16498.14
805,16428.29
806,16322.43
807,16230.9
808,16200.2
809,16222.11
810,16248.72
811,16233.8
812,16172.86
813,16097.1
814,16037.73
815,16000.99
816,15968.03
817,15919.55
818,15854.64
819,15794.05
820,15759.33
821,15755.12
822,15762.85
823,15762.55
824,15744.23
825,15713.89
826,15678.9
827,15644.99
828,15614.93
829,15591.1
830,15571.74
831,15546.16
832,15502.61
833,15437.61
834,15367.99
835,15313.61
836,15285.66
837,15270.96
838,15252.1
839,15217.82
840,15176.77
841,15141.59
842,15119.78
843,15099.85
844,15065.94
845,15008.61
846,14945.39
847,14900.9
848,14892.5
849,14903.06
850,14905.23
851,14877.18
852,14826.65
853,14771.26
854,14725.91
855,14689.38
856,14654.38
857,14614.81
858,14572.35
859,14531.92
860,14498.18
861,14473.58
862,14459.61
863,14456.75
864,14457.19
865,14449.02
866,14421.64
867,14376.69
868,14322.39
869,14266.87
870,14216.64
871,14177.23
872,14153.54
873,14143.47
874,14140.54
875,14138.28
876,14131.12
877,14114.06
878,14082.74
879,14041.07
880,13998.83
881,13965.37
882,13941.95
883,13923.76
884,13906.07
885,13887.75
886,13870.52
887,13856.1
888,13844.83
889,13835.88
890,13828.36
891,13819.95
892,13807.15
893,13786.65
894,13759.57
895,13730.97
896,13705.86
897,13685.6
898,13668.09
899,13651.08
900,13631
901,13603.02
902,13562.7
903,13515.08
904,13474.52
905,13455.09
906,13455.82
907,13460.76
908,13453.79
909,13429.12
910,13391.44
911,13345.81
912,13295.48
913,13241.85
914,13186.35
915,13134.07
916,13093.88
917,13074.25
918,13071.47
919,13069.25
920,13051.33
921,13014.67
922,12969.83
923,12927.78
924,12895.27
925,12874.78
926,12868.2
927,12868.9
928,12861.68
929,12831.74
930,12781.21
931,12728.94
932,12693.54
933,12674.55
934,12653.03
935,12610.35
936,12548.98
937,12491.28
938,12459.31
939,12455.48
940,12464.23
941,12469.9
942,12466.57
943,12456.9
944,12443.81
945,12428.95
946,12412.96
947,12396.37
948,12378.73
949,12358.79
950,12335.36
951,12308.17
952,12277.66
953,12244.7
954,12215.57
955,12200.54
956,12208.19
957,12224.43
958,12219.37
959,12166.59
960,12082.9
961,12013.37
962,11999.01
963,12032.83
964,12078.5
965,12102.07
966,12096.3
967,12069.15
968,12028.84
969,11984.7
970,11946.61
971,11922.98
972,11910.38
973,11899.67
974,11882.98
975,11861.99
976,11842.66
977,11829.53
978,11817.57
979,11797.93
980,11764.14
981,11724
982,11690.48
983,11673.79
984,11669.31
985,11667.53
986,11660.88
987,11650.89
988,11641.78
989,11635.54
990,11624.74
991,11599.49
992,11554.79
993,11503.75
994,11463.71
995,11446.1
996,11443.08
997,11442.87
998,11436.72
999,11424.52
1000,11407.75
1001,11386.66
1002,11358.59
1003,11320.39
1004,11272.5
1005,11223.19
1006,11181.79
1007,11156.22
1008,11148.07
1009,11157.08
1010,11179.9
1011,11200.62
1012,11200.25
1013,11168.52
1014,11125.15
1015,11096.34
1016,11097.36
1017,11111.2
1018,11114.92
1019,11095.42
1020,11064.47
1021,11037.71
1022,11024.04
1023,11017.81
1024,11011.54
1025,11000.88
1026,10987.4
1027,10973.24
1028,10960.25
1029,10949.73
1030,10942.83
1031,10936.4
1032,10921.57
1033,10889.61
1034,10846.24
1035,10813.24
1036,10811.96
1037,10839.2
1038,10868.95
1039,10875.86
1040,10856.59
1041,10824.8
1042,10794
1043,10770.99
1044,10758.37
1045,10757.78
1046,10763.32
1047,10765.14
1048,10754.82
1049,10733.47
1050,10706.15
1051,10678.68
1052,10660.67
1053,10663.02
1054,10690.9
1055,10726.01
1056,10744.08
1057,10729.61
1058,10695.07
1059,10658.45
1060,10633.08
1061,10620.81
1062,10621.7
1063,10633.05
1064,10646.86
1065,10654.57
1066,10651.88
1067,10640.78
1068,10623.75
1069,10602.7
1070,10578.9
1071,10553.65
1072,10529.88
1073,10511.94
1074,10504.15
1075,10509.94
1076,10532.08
1077,10572.64
1078,10627.41
1079,10688.9
1080,10750.11
1081,10807.26
1082,10857.85
1083,10898.89
1084,10925.19
1085,10930.94
1086,10915.14
1087,10892.63
1088,10881.44
1089,10890.63
1090,10907.89
1091,10917.94
1092,10913.25
1093,10899.71
1094,10884.27
1095,10865.26
1096,10830.02
1097,10766.27
1098,10683.46
1099,10611.21
1100,10577.08
1101,10574.52
1102,10574.03
1103,10549.57
1104,10506.04
1105,10463.2
1106,10437.94
1107,10431.42
1108,10439.55
1109,10456.66
1110,10471.4
1111,10471.18
1112,10451.53
1113,10428.14
1114,10419.57
1115,10431.44
1116,10447.26
1117,10448.84
1118,10432.51
1119,10411.87
1120,10400.68
1121,10398.7
1122,10394.07
1123,10375.75
1124,10343.86
1125,10304.85
1126,10264.85
1127,10227.33
1128,10194.81
1129,10167.96
1130,10140.2
1131,10103.21
1132,10052.52
1133,9993.545
1134,9933.268
1135,9879.731
1136,9842.767
1137,9831.98
1138,9846.021
1139,9871.271
1140,9893.798
1141,9904.166
1142,9896.3
1143,9866.203
1144,9826.096
1145,9796.074
1146,9791.128
1147,9800.957
1148,9807.505
1149,9799.336
1150,9784.975
1151,9776.612
1152,9778.167
1153,9777.924
1154,9762.761
1155,9730.196
1156,9690.593
1157,9654.729
1158,9628.18
1159,9612.5
1160,9608.08
1161,9606.731
1162,9596.098
1163,9567.896
1164,9533.105
1165,9508.362
1166,9502.804
1167,9504.766
1168,9499.15
1169,9481.331
1170,9464.285
1171,9462.108
1172,9475.098
1173,9489.215
1174,9490.6
1175,9474.959
1176,9444.113
1177,9401.672
1178,9361.659
1179,9342.063
1180,9352.268
1181,9371.701
1182,9373.405
1183,9346.149
1184,9310.223
1185,9289.174
1186,9290.724
1187,9303.723
1188,9316.398
1189,9323.275
1190,9323.362
1191,9316.196
1192,9304.296
1193,9291.399
1194,9280.049
1195,9268.367
1196,9253.495
1197,9234.3
1198,9213.18
1199,9192.991
1200,9177.56
1201,9171.835
1202,9179.915
1203,9194.473
1204,9200.449
1205,9185.889
1206,9158.717
1207,9134.375
1208,9123.2
1209,9119.066
1210,9112.646
1211,9102.338
1212,9100.041
1213,9118.309
1214,9153.921
1215,9188.181
1216,9203.757
1217,9202.275
1218,9195.722
1219,9193.403
1220,9191.69
1221,9183.228
1222,9166.676
