400,40526.07
401,40478.12
402,40350.34
403,40193.41
404,40064.14
405,40006.42
406,40004.92
407,40027.25
408,40042.4
409,40037.86
410,40015.36
411,39976.99
412,39927.68
413,39877.77
414,39838.21
415,39818.7
416,39822.52
417,39850.82
418,39903.68
419,39961.91
420,39990.05
421,39952.45
422,39840.88
423,39704.58
424,39599.77
425,39570.8
426,39595.67
427,39629.09
428,39628.09
429,39589.4
430,39544.72
431,39526.59
432,39545.47
433,39564.68
434,39541.66
435,39445.2
436,39307.35
437,39182.23
438,39120.7
439,39120.09
440,39131.82
441,39106.23
442,39018.97
443,38896.83
444,38772.73
445,38673.72
446,38597.03
447,38530.15
448,38461.78
449,38398.14
450,38359.24
451,38365.12
452,38412.18
453,38453.89
454,38439.37
455,38332.86
456,38165.96
457,37989.18
458,37849.97
459,37760.42
460,37708.65
461,37682.28
462,37664.52
463,37631.81
464,37560.1
465,37437.79
466,37298.43
467,37185.75
468,37137.19
469,37132.81
470,37121.28
471,37052.41
472,36918.3
473,36762.37
474,36630.94
475,36554.39
476,36519.44
477,36505.38
478,36491.94
479,36460.85
480,36394.8
481,36278.13
482,36126.5
483,35984.21
484,35896.19
485,35878.18
486,35888.34
487,35878.2
488,35811.57
489,35708.09
490,35603.4
491,35530.48
492,35493.43
493,35477.71
494,35468.5
495,35450.77
496,35409.16
497,35328.33
498,35204.47
499,35067.91
500,34955.14
501,34895.76
502,34872.48
503,34848.24
504,34788.03
505,34693.18
506,34597.45
507,34535.3
508,34519.06
509,34520.27
510,34506.2
511,34453.32
512,34374.62
513,34292.27
514,34225.74
515,34170.54
516,34109
517,34024.13
518,33917.8
519,33812.82
520,33732.89
521,33685.94
522,33644.45
523,33576.16
524,33458.88
525,33319
526,33197.6
527,33131.36
528,33109.21
529,33089.98
530,33033.11
531,32929.77
532,32810.5
533,32708.09
534,32642.42
535,32601.53
536,32568.62
537,32527.48
538,32464.25
539,32365.94
540,32222.38
541,32056.78
542,31914.22
543,31838.8
544,31833.69
545,31850.68
546,31838.57
547,31770.16
548,31676.7
549,31598.05
550,31563.74
551,31551.63
552,31523.58
553,31446.2
554,31337.12
555,31245.28
556,31218.13
557,31250.89
558,31278.66
559,31233.78
560,31091.1
561,30917.43
562,30791.29
563,30767.79
564,30802.71
565,30825.34
566,30773.41
567,30656.28
568,30520.49
569,30411.19
570,30340.75
571,30290.3
572,30239.95
573,30181.21
574,30125.41
575,30085.76
576,30068.45
577,30056.77
578,30029.41
579,29969.16
580,29884.55
581,29794.23
582,29715.79
583,29653.18
584,29600.63
585,29552.19
586,29502.84
587,29448.71
588,29386.01
589,29314.35
590,29240.98
591,29174.2
592,29119.56
593,29071.38
594,29021.07
595,28961.21
596,28893.82
597,28825.43
598,28762.15
599,28702.89
600,28640.49
601,28567.78
602,28484.73
603,28401.58
604,28329.31
605,28273.68
606,28227.34
607,28181
608,28128.37
609,28077.02
610,28038.39
611,28021.56
612,28015.88
613,28000.88
614,27957.26
615,27886.67
616,27808.47
617,27742.2
618,27693.57
619,27648.88
620,27592.98
621,27516.72
622,27425.01
623,27324.78
624,27223.25
625,27128.96
626,27050.75
627,26995.74
628,26958.58
629,26928.37
630,26894.7
631,26853.89
632,26807.21
633,26756.01
634,26702.37
635,26649.09
636,26599.03
637,26554.7
638,26517.99
639,26490.72
640,26470.13
641,26438.95
642,26377.04
643,26271.05
644,26143.96
645,26030.92
646,25963.63
647,25942.56
648,25951.04
649,25972.31
650,25990.44
651,25990.18
652,25956.65
653,25886.14
654,25790.04
655,25680.72
656,25570.06
657,25468.95
658,25388.07
659,25335.36
660,25309.41
661,25306.88
662,25322.07
663,25336.37
664,25326.7
665,25273.36
666,25186.79
667,25093.73
668,25019.85
669,24971.88
670,24940.85
671,24917.36
672,24890.3
673,24846.47
674,24772.73
675,24669.22
676,24560.96
677,24475.59
678,24428.46
679,24399.69
680,24363.21
681,24299.77
682,24220.35
683,24144.39
684,24088.13
685,24045.71
686,24001.85
687,23942.74
688,23871.62
689,23802.63
690,23749.53
691,23716.23
692,23697.44
693,23687.47
694,23677.1
695,23652.37
696,23599.15
697,23514.94
698,23420.04
699,23337.29
700,23282.36
701,23250.35
702,23232.7
703,23221.21
704,23209.05
705,23189.77
706,23157.33
707,23108.13
708,23039.55
709,22950.63
710,22856.93
711,22783.34
712,22752.68
713,22754.41
714,22751.33
715,22706.86
716,22619.13
717,22524.96
718,22462.56
719,22444.59
720,22444.2
721,22431.36
722,22388.45
723,22324.39
724,22251.54
725,22181.21
726,22121.54
727,22080.1
728,22058.44
729,22032.32
730,21970.64
731,21851.46
732,21708.55
733,21596.61
734,21562.84
735,21589.36
736,21624.44
737,21619.46
738,21567.24
739,21489.71
740,21408.76
741,21334.58
742,21266.36
743,21202.95
744,21145.34
745,21097.16
746,21062.18
747,21041.85
748,21033.86
749,21035.55
750,21042.14
751,21044.16
752,21031.57
753,20999.08
754,20954.99
755,20910.1
756,20872.1
757,20836.75
758,20796.96
759,20747.27
760,20690.94
761,20634.08
762,20581.71
763,20531.59
764,20478.35
765,20417.71
766,20355.86
767,20304.78
768,20275.13
769,20259.87
770,20239.35
771,20195.01
772,20132.42
773,20078.81
774,20061.03
775,20076.29
776,20088.4
777,20060.14
778,19982.93
779,19888.56
780,19811.49
781,19765.97
782,19730.64
783,19680.7
784,19606.99
785,19534.89
786,19494.25
787,19498.52
788,19515.79
789,19506.54
790,19444.9
791,19352.47
792,19261
793,19196.12
794,19157.13
795,19136.16
796,19125.81
797,19121.08
798,19117.82
799,19112.03
800,19100.6
801,19080.82
802,19050.14
803,19007.43
804,18952.24
805,18884.3
806,18805.02
807,18716.85
808,18623.15
809,18539.59
810,18490.76
811,18499.04
812,18545.77
813,18577.14
814,18540.77
815,18438.52
816,18326.9
817,18263.15
818,18259.49
819,18275.14
820,18267.08
821,18220.9
822,18161.49
823,18116.23
824,18098.1
825,18097.16
826,18101.45
827,18100.07
828,18084.04
829,18044.69
830,17982.53
831,17917.71
832,17872.77
833,17857.51
834,17850.36
835,17825.13
836,17766.27
837,17688.36
838,17611.16
839,17549.52
840,17502.44
841,17465.67
842,17435.15
843,17407.42
844,17379.13
845,17348.21
846,17317.76
847,17292.25
848,17274.16
849,17256.5
850,17229.5
851,17186.31
852,17135.97
853,17092.79
854,17068.32
855,17057.39
856,17048.6
857,17031.75
858,17004.57
859,16968.04
860,16923.93
861,16879.64
862,16845.14
863,16828.07
864,16816.74
865,16789.86
866,16729.58
867,16650.33
868,16583.96
869,16558.91
870,16567.71
871,16581.93
872,16575.31
873,16547.99
874,16516.77
875,16497.08
876,16485.31
877,16465.04
878,16421.24
879,16359.77
880,16301.4
881,16265.87
882,16253.68
883,16250.78
884,16243.63
885,16231.19
886,16222.43
887,16225.61
888,16233.27
889,16224.78
890,16180.96
891,16114.32
892,16064.9
893,16071.22
894,16126.81
895,16184.65
896,16198.22
897,16158.07
898,16089.26
899,16017.56
900,15957.71
901,15913.82
902,15889.21
903,15879.1
904,15870.72
905,15851.41
906,15816.54
907,15769.58
908,15714.49
909,15658.59
910,15612.68
911,15586.93
912,15574.5
913,15551.02
914,15492.64
915,15404.1
916,15319.62
917,15273.43
918,15269.21
919,15279.22
920,15275.29
921,15251.61
922,15225.37
923,15213.92
924,15214.75
925,15205.19
926,15162.8
927,15090.22
928,15015.29
929,14965.91
930,14947.95
931,14945.51
932,14942.19
933,14929.52
934,14906.71
935,14873.47
936,14833.26
937,14793.12
938,14759.93
939,14735.1
940,14715.07
941,14696.13
942,14675.09
943,14649.23
944,14616.1
945,14577.91
946,14540.82
947,14510.79
948,14488.49
949,14470.35
950,14452.84
951,14434.98
952,14417.79
953,14402.4
954,14390.51
955,14384.28
956,14385.48
957,14390.84
958,14393.62
959,14387.47
960,14371.49
961,14348.4
962,14321.04
963,14293.36
964,14270.01
965,14255.11
966,14247.71
967,14244
968,14240.12
969,14232.16
970,14216.19
971,14188.9
972,14151.91
973,14109.22
974,14064.74
975,14021.6
976,13982.61
977,13949.89
978,13921.41
979,13893.42
980,13863.6
981,13838.17
982,13826.45
983,13834.03
984,13846.76
985,13843.91
986,13810.79
987,13760.83
988,13715.83
989,13692.83
990,13689.13
991,13696.84
992,13707.99
993,13714.18
994,13706.96
995,13681.3
996,13643.4
997,13601.73
998,13562.74
999,13527.01
1000,13494.11
1001,13463.89
1002,13437.1
1003,13414.59
1004,13396.35
1005,13380.42
1006,13364.61
1007,13347.2
1008,13328.78
1009,13310.57
1010,13294.51
1011,13285.49
1012,13289.09
1013,13306.81
1014,13325.97
1015,13330.88
1016,13311.64
1017,13275.56
1018,13233.12
1019,13194.39
1020,13168.57
1021,13164.63
1022,13183.27
1023,13207.24
1024,13217.07
1025,13204.69
1026,13182.98
1027,13166.93
1028,13163.71
1029,13168.3
1030,13174.57
1031,13175.33
1032,13161.94
1033,13126.23
1034,13075.33
1035,13033.37
1036,13024.07
1037,13045.94
1038,13074.06
1039,13083.9
1040,13069.44
1041,13038.96
1042,13001.36
1043,12968.98
1044,12956.31
1045,12975.06
1046,13012.43
1047,13042.99
1048,13045.18
1049,13024.18
1050,12996.29
1051,12976.24
1052,12970.44
1053,12982.53
1054,13012.33
1055,13043.94
1056,13057.45
1057,13040.48
1058,13004.72
1059,12966.56
1060,12938.04
1061,12920.45
1062,12913.41
1063,12913.91
1064,12913.87
1065,12904.79
1066,12884.48
1067,12860.23
1068,12839.99
1069,12829.62
1070,12832.5
1071,12851.61
1072,12884.3
1073,12922.91
1074,12959.95
1075,12992.59
1076,13021.21
1077,13047.08
1078,13079.09
1079,13130.07
1080,13210.6
1081,13316.97
1082,13439.81
1083,13567.11
1084,13674.61
1085,13734.59
1086,13733.39
1087,13703.63
1088,13687.32
1089,13708.77
1090,13750.2
1091,13787.81
1092,13803.23
1093,13787.45
1094,13732.75
1095,13645.54
1096,13550.11
1097,13470.97
1098,13414.61
1099,13370.86
1100,13329.23
1101,13283.26
1102,13229.16
1103,13164.55
1104,13097.8
1105,13042.4
1106,13009.34
1107,12995.86
1108,12994.66
1109,12999.07
1110,13004.81
1111,13008.18
1112,13008.44
1113,13012.22
1114,13027.18
1115,13053.91
1116,13080.94
1117,13095.97
1118,13097.63
1119,13097.51
1120,13106.81
1121,13117.13
1122,13103.88
1123,13045.53
1124,12955.13
1125,12865.42
1126,12803.03
1127,12755.94
1128,12697.4
1129,12610.22
1130,12515.12
1131,12442.14
1132,12404.19
1133,12370.56
1134,12304.11
1135,12197.07
1136,12091.08
1137,12031.25
1138,12029.03
1139,12058.18
1140,12091.44
1141,12114.91
1142,12124.66
1143,12117.98
1144,12100.31
1145,12081.08
1146,12067.42
1147,12055.39
1148,12037.64
1149,12011.45
1150,11988.03
1151,11981.09
1152,11992.26
1153,12000.32
1154,11982.13
1155,11934.71
1156,11879.4
1157,11837.68
1158,11811.38
1159,11787.12
1160,11752.82
1161,11710.15
1162,11667.46
1163,11631.05
1164,11597.42
1165,11560.18
1166,11518.33
1167,11485.75
1168,11478.68
1169,11496.77
1170,11511.79
1171,11494.05
1172,11442.98
1173,11388.24
1174,11358.53
1175,11355.56
1176,11363.81
1177,11369.12
1178,11367.5
1179,11358.81
1180,11343.83
1181,11326.36
1182,11310.84
1183,11298.12
1184,11281.8
1185,11254.96
1186,11220.73
1187,11194.21
1188,11189.71
1189,11201.46
1190,11209.39
1191,11196.95
1192,11173.44
1193,11158.86
1194,11166.11
1195,11181.96
1196,11187.34
1197,11174.98
1198,11161.55
1199,11166
1200,11186.97
1201,11199.38
1202,11179.37
1203,11134.52
1204,11093.77
1205,11082.16
1206,11098.69
1207,11132.48
1208,11170.5
1209,11192.8
1210,11178.31
1211,11126.38
1212,11072.03
1213,11052.41
1214,11071.27
1215,11099.62
1216,11109.96
1217,11101.79
1218,11089.35
1219,11085.05
1220,11091.94
1221,11110.37
1222,11137.95
1223,11165.69
1224,11183.74
1225,11186.84
1226,11175.54
1227,11151.53
1228,11126.03
1229,11116.98
1230,11138.3
1231,11178.86
1232,11218.28
1233,11241.53
1234,11249.62
1235,11246.49
1236,11234.68
1237,11214.64
1238,11187.2
1239,11162.13
1240,11156.47
1241,11182.73
1242,11220.29
1243,11234.5
1244,11205.36
1245,11161.26
1246,11140.29
1247,11158.32
1248,11194.72
1249,11226.15
1250,11241.84
1251,11241.7
1252,11226.95
1253,11205.48
1254,11188.07
1255,11182.84
1256,11189.07
1257,11204.23
1258,11223.8
1259,11240.15
1260,11245.77
1261,11239.26
1262,11224.22
1263,11205.27
1264,11192.68
1265,11199.02
1266,11227.66
1267,11255.26
1268,11254.06
1269,11219.74
1270,11180.82
1271,11165.78
1272,11170.87
1273,11169.98
1274,11142.34
1275,11097.75
1276,11055.94
1277,11033.54
1278,11039.71
1279,11081.84
1280,11146.44
1281,11196.76
1282,11199.8
1283,11168.76
1284,11141.54
1285,11146.19
1286,11171.97
1287,11198.98
1288,11214.45
1289,11217.83
1290,11210.19
1291,11199.44
1292,11199.04
1293,11219.06
1294,11248.55
1295,11268.85
1296,11268.38
1297,11253.37
1298,11232.78
1299,11214.28
1300,11204.07
1301,11206.9
1302,11214.99
1303,11214.06
1304,11197.14
1305,11183.3
1306,11197.06
1307,11241.7
1308,11288.28
1309,11307.48
1310,11300.42
1311,11289.19
1312,11292.21
1313,11308.52
1314,11331.45
1315,11354.89
1316,11373.92
1317,11384.17
1318,11389.08
1319,11398.76
1320,11420.47
1321,11442.95
1322,11448.21
1323,11431.07
1324,11416.3
1325,11431.77
1326,11476.19
1327,11519.05
1328,11533.49
1329,11527.63
1330,11524.58
1331,11540.85
1332,11574.97
1333,11622.24
1334,11669.05
1335,11691.97
1336,11672.11
1337,11630.64
1338,11607.53
1339,11626.68
1340,11665.28
1341,11692.5
1342,11690.45
1343,11656.4
1344,11591.92
1345,11526.38
1346,11502.67
1347,11541
1348,11594.98
1349,11607.58
1350,11570.88
1351,11534.01
1352,11541.77
1353,11578.73
1354,11601.01
1355,11581.95
1356,11543.38
1357,11514.98
1358,11510.93
1359,11528.38
1360,11562.3
1361,11598.5
1362,11618.75
1363,11617.38
1364,11620.11
1365,11656.17
1366,11724.78
1367,11795.87
1368,11843.25
1369,11871.63
1370,11897.29
1371,11926.13
1372,11942
1373,11928.22
1374,11906.23
1375,11928.76
1376,12030.17
1377,12150.88
1378,12203.42
