400,50878
401,50865.4
402,50831.02
403,50787.7
404,50750.59
405,50730.06
406,50714.36
407,50685.45
408,50626.84
409,50544.66
410,50462.4
411,50403.77
412,50378.61
413,50369.98
414,50357.99
415,50326.96
416,50283.3
417,50240.77
418,50211.96
419,50191.05
420,50156.6
421,50086.84
422,49979.6
423,49873.76
424,49813.13
425,49829.03
426,49882.45
427,49909.77
428,49851.3
429,49715.63
430,49571.39
431,49488.7
432,49497.07
433,49539.8
434,49549.25
435,49472.68
436,49339.66
437,49208.52
438,49134.31
439,49118.3
440,49115.62
441,49080.28
442,48989.73
443,48868.88
444,48748.27
445,48653.13
446,48581.39
447,48522.12
448,48465
449,48408.59
450,48358.44
451,48320.16
452,48291.65
453,48256.7
454,48197.71
455,48100.33
456,47964.65
457,47794.87
458,47596.57
459,47393.57
460,47221.99
461,47117.48
462,47085.78
463,47086.9
464,47077.19
465,47022.94
466,46926.31
467,46797.58
468,46647.51
469,46491.77
470,46348.7
471,46236.09
472,46157.21
473,46097.57
474,46041.64
475,45977.45
476,45902.63
477,45816.41
478,45718.43
479,45610.77
480,45496.49
481,45379.15
482,45272.16
483,45197.88
484,45178.71
485,45212.17
486,45246.5
487,45224.32
488,45105.82
489,44931.09
490,44763.05
491,44659.05
492,44614.57
493,44585.23
494,44526.86
495,44426.34
496,44312.68
497,44217.8
498,44160.63
499,44121.84
500,44075.11
501,43997.42
502,43888.1
503,43755.85
504,43610.07
505,43472.9
506,43377.84
507,43358.22
508,43409.32
509,43456.29
510,43417.08
511,43239.75
512,42992.78
513,42774.68
514,42672.14
515,42664.6
516,42672.96
517,42620.22
518,42494.9
519,42357.92
520,42273.51
521,42267.76
522,42281.08
523,42242.41
524,42100.48
525,41899.41
526,41712.24
527,41604.8
528,41565.9
529,41535.72
530,41455.24
531,41310.69
532,41144.42
533,41002.04
534,40911.2
535,40855.36
536,40811.29
537,40758.04
538,40686.21
539,40590.2
540,40465.86
541,40326.37
542,40196.18
543,40099.46
544,40045.11
545,40022.97
546,40021.68
547,40025.72
548,40009.21
549,39944.85
550,39814.41
551,39644.83
552,39477.1
553,39349.16
554,39267.66
555,39219.99
556,39193.39
557,39177.88
558,39166.65
559,39153.09
560,39127.11
561,39071.06
562,38966.37
563,38805.66
564,38629.47
565,38490.97
566,38435.18
567,38436.79
568,38434.04
569,38367.68
570,38232.74
571,38076.01
572,37945.88
573,37867.86
574,37827.91
575,37808.1
576,37790.83
577,37759.3
578,37696.95
579,37592.22
580,37465.29
581,37348.7
582,37272.02
583,37225.83
584,37172.79
585,37076.14
586,36935
587,36793.95
588,36700.12
589,36673.63
590,36673.73
591,36651.45
592,36571.04
593,36451.47
594,36326.06
595,36224.99
596,36154.65
597,36109.95
598,36085.23
599,36066.53
600,36032.88
601,35963.56
602,35855.63
603,35731.75
604,35616.43
605,35525.2
606,35451.02
607,35383.41
608,35314.87
609,35251.29
610,35202.32
611,35174.76
612,35151.32
613,35102.67
614,35001.84
615,34862.28
616,34731.79
617,34658.19
618,34652.38
619,34673.18
620,34675.73
621,34631
622,34547.36
623,34438.61
624,34317.5
625,34192.69
626,34071.8
627,33962.49
628,33873.3
629,33813.1
630,33789.26
631,33788.06
632,33780.36
633,33737.48
634,33653.55
635,33549.88
636,33449.11
637,33365.57
638,33297.54
639,33241.46
640,33193.16
641,33146.49
642,33094.87
643,33032.7
644,32959.4
645,32876.07
646,32784.54
647,32693.65
648,32616.03
649,32563.45
650,32532.45
651,32506.38
652,32468.38
653,32408.52
654,32326.22
655,32221.55
656,32100.44
657,31981.14
658,31883.39
659,31820.74
660,31785.76
661,31766.59
662,31751.26
663,31726.85
664,31680.16
665,31601.07
666,31507.8
667,31433.83
668,31410.14
669,31425
670,31431.47
671,31382.88
672,31272.25
673,31141.94
674,31036.92
675,30978.56
676,30944.06
677,30905.89
678,30844.08
679,30760.11
680,30659.34
681,30547.81
682,30434.88
683,30330.8
684,30245
685,30181.5
686,30141.99
687,30126.65
688,30118.87
689,30091.25
690,30017.77
691,29900.9
692,29769.69
693,29653.78
694,29570.28
695,29519.41
696,29500.13
697,29503.16
698,29503.02
699,29472.47
700,29397.73
701,29303.73
702,29222.21
703,29175.93
704,29149.4
705,29116.87
706,29056.32
707,28969.16
708,28866.04
709,28758.18
710,28662.27
711,28598.09
712,28583.23
713,28600.81
714,28606.38
715,28556.47
716,28451.65
717,28341.49
718,28277.26
719,28271.21
720,28275.27
721,28236.65
722,28132.71
723,28005.61
724,27905.74
725,27865.3
726,27861.57
727,27861.56
728,27838.02
729,27788.04
730,27715.27
731,27624.6
732,27528.62
733,27442.81
