400,87059.55
401,87018.94
402,87006.1
403,87020.84
404,87064.41
405,87128.59
406,87161.35
407,87098.15
408,86880.86
409,86542.79
410,86187.66
411,85920.02
412,85788.77
413,85735.56
414,85690.1
415,85598.05
416,85488.88
417,85419.68
418,85443.77
419,85552.7
420,85685.69
421,85780.63
422,85790.4
423,85699.01
424,85494.39
425,85180.37
426,84850.84
427,84631.06
428,84637.01
429,84822.09
430,84996.84
431,84968.42
432,84654.14
433,84205.51
434,83803.37
435,83595.87
436,83550.05
437,83569.62
438,83562.02
439,83494.77
440,83386.76
441,83258.53
442,83125.52
443,82993.07
444,82865.25
445,82744.34
446,82623.3
447,82492.11
448,82341.92
449,82181.57
450,82033.76
451,81921.3
452,81849.21
453,81790.35
454,81714.27
455,81595.89
456,81433.8
457,81233.27
458,81001.14
459,80764.09
460,80562.2
461,80434.91
462,80379.77
463,80330.36
464,80215.16
465,79993.02
466,79732.84
467,79528.31
468,79459.99
469,79488.36
470,79508.15
471,79416.2
472,79187.02
473,78889.57
474,78598.14
475,78370.38
476,78218.66
477,78147.52
478,78152.55
479,78168.76
480,78106.29
481,77881.17
482,77519.16
483,77146.09
484,76890.36
485,76801.8
486,76774.87
487,76686.13
488,76448.47
489,76139.77
490,75885.16
491,75797.14
492,75847.27
493,75916.25
494,75885.57
495,75713.65
496,75463.5
497,75205.31
498,74988.82
499,74803.5
500,74627.73
501,74444.32
502,74266.16
503,74118.77
504,74026.38
505,73990.63
506,73992.98
507,74014.16
508,74028.96
509,74000.93
510,73892.59
511,73681.13
512,73402.35
513,73106.65
514,72841.55
515,72629.74
516,72480.23
517,72401.23
518,72382.51
519,72393.45
520,72402.63
521,72381.83
522,72310.2
523,72167.91
524,71943.86
525,71668.88
526,71386.5
527,71137.2
528,70929.42
529,70751.36
530,70590.95
531,70436.23
532,70275.41
533,70096.77
534,69906.71
535,69756.63
536,69704.57
537,69781.34
538,69875.9
539,69831.27
540,69509.65
541,68995.22
542,68517.48
543,68302.23
544,68387.25
545,68574.18
546,68650.84
547,68499.45
548,68232.16
549,67995.23
550,67900.11
551,67886.27
552,67839.51
553,67659.52
554,67392.65
555,67175.49
556,67140.49
557,67276.27
558,67405.88
559,67344.66
560,67018.02
561,66589.43
562,66252.76
563,66146.7
564,66175.91
565,66182.71
566,66028.7
567,65739.57
568,65426.28
569,65196.18
570,65076.02
571,65015.51
572,64961.89
573,64887.1
574,64805.93
575,64737.33
576,64689.66
577,64636.6
578,64544.88
579,64389.23
580,64194.77
581,64006.34
582,63865.39
583,63769.29
584,63683.86
585,63575.2
586,63437.19
587,63299.01
588,63191.8
589,63116.88
590,63008.31
591,62791.23
592,62425.68
593,62017.98
594,61712.42
595,61630.11
596,61709.93
597,61803.04
598,61768.16
599,61592.42
600,61370.93
601,61200.48
602,61116.31
603,61065.14
604,60987.11
605,60844.61
606,60655.51
607,60446.26
608,60243.5
609,60075.41
610,59970.52
611,59949.95
612,59973.14
613,59968.67
614,59869.32
615,59680.68
616,59470
617,59305.25
618,59209.72
619,59143.96
620,59063.95
621,58943.39
622,58797.86
623,58648.96
624,58511.35
625,58371.27
626,58207.63
627,58005.76
628,57797.97
629,57637.42
630,57571.77
631,57573.24
632,57558.48
633,57445.56
634,57228.19
635,56989.82
636,56818.32
637,56751.96
638,56733.85
639,56696.54
640,56594.77
641,56453.67
642,56312.19
643,56201.18
644,56107.84
645,56004.74
646,55868.69
647,55715.23
648,55581.2
649,55500.96
650,55464.16
651,55421.58
652,55323.95
653,55163.38
654,54987.85
655,54848.85
656,54771.83
657,54727.08
658,54678.09
659,54597.31
660,54487.66
661,54358.52
662,54218.89
663,54076.2
664,53937.27
665,53808.43
666,53691.68
667,53586.68
668,53492.66
669,53401.79
670,53300.43
671,53175.16
672,53025.86
673,52868.74
674,52720.89
675,52591.57
676,52475.24
677,52364.84
678,52254.69
679,52143.08
680,52029.06
681,51910.33
682,51778.68
683,51624.29
684,51441.47
685,51253.77
686,51097.26
687,51004.42
688,50968.21
689,50956.25
690,50936.46
691,50887.81
692,50799.58
693,50661.98
694,50485.34
695,50307.18
696,50166.52
697,50074.61
698,49988.37
699,49858.6
700,49663.88
701,49462.79
702,49327.99
703,49306.26
704,49333.79
705,49317.27
706,49181.88
707,48969.95
708,48770.11
709,48661.84
710,48636.39
711,48634.76
712,48600.09
713,48514.23
714,48390.1
715,48241.55
716,48086.75
717,47948.64
718,47849.98
719,47794.57
720,47756.97
721,47709.37
722,47633.96
723,47534.34
724,47416.85
725,47288.14
726,47155.85
727,47027.75
728,46909.05
729,46793.71
730,46672.79
731,46540.03
732,46406.13
733,46288.05
734,46200.48
735,46137.82
736,46083.95
737,46023.38
738,45949.11
739,45860.14
740,45755.57
741,45633.84
742,45492.8
743,45330.62
744,45157.38
745,44998
746,44877.95
747,44805.1
748,44758.5
749,44714.67
750,44660.29
751,44604.07
752,44557.61
753,44523.05
754,44474.98
755,44383.16
756,44231.04
757,44055.57
758,43906.64
759,43823.15
760,43787.52
761,43763.75
762,43719.15
763,43643.49
764,43536.2
765,43398.31
766,43246.35
767,43105.35
768,42998.21
769,42919.64
770,42844.3
771,42747.68
772,42627.43
773,42501.03
774,42386.24
775,42290.32
776,42208.68
777,42136.11
778,42064.8
779,41983.46
780,41880.66
781,41755.25
782,41624.26
783,41506.44
784,41409.91
785,41319.36
786,41216.41
787,41093.32
788,40971.55
789,40877.52
790,40827.6
791,40803.37
792,40778.95
793,40733.35
794,40666.53
795,40584.19
796,40492.19
797,40397.66
798,40308.09
799,40228.99
800,40152.32
801,40064.47
802,39954.1
803,39829.24
804,39707.7
805,39604.92
806,39510.96
807,39400.45
808,39251.04
809,39083.19
810,38948.36
811,38894.58
812,38900.66
813,38886.09
814,38772.43
