400,62975.49
401,62898.96
402,62740.96
403,62568.34
404,62455.66
405,62454.25
406,62508.74
407,62533.12
408,62447.55
409,62259.32
410,62042.71
411,61873.04
412,61789.26
413,61760.13
414,61746.5
415,61716.43
416,61675.27
417,61640.71
418,61629.21
419,61636.99
420,61643.16
421,61626.38
422,61577.37
423,61511.88
424,61448.7
425,61402.91
426,61368.7
427,61332.86
428,61282.54
429,61209.85
430,61111.27
431,60983.47
432,60832.99
433,60687.29
434,60576.39
435,60523.11
436,60510.02
437,60505.68
438,60479.78
439,60419.52
440,60327.16
441,60205.48
442,60062.3
443,59915.79
444,59785.25
445,59684.95
446,59603.02
447,59519.11
448,59414.87
449,59300.99
450,59211.03
451,59178.63
452,59202.85
453,59219.91
454,59159.65
455,58973.29
456,58707.36
457,58435.13
458,58225.14
459,58090.99
460,58009.04
461,57954.99
462,57901.65
463,57817.29
464,57669.93
465,57445.65
466,57195.84
467,56986.63
468,56875.81
469,56845.62
470,56836.92
471,56791.5
472,56688.08
473,56550.29
474,56404.28
475,56268.95
476,56143.18
477,56022.45
478,55902.86
479,55784.97
480,55671.11
481,55563.6
482,55464.2
483,55374.22
484,55294.88
485,55220.73
486,55133.21
487,55012.23
488,54846.77
489,54667.23
490,54515.83
491,54430.17
492,54396.18
493,54366.51
494,54294.18
495,54163.26
496,54000.1
497,53833.93
498,53686.77
499,53559.46
500,53448.89
501,53351.49
502,53260.13
503,53166.18
504,53061.78
505,52951.83
506,52852.7
507,52780.93
508,52739.35
509,52705.61
510,52654.75
511,52567.29
512,52445.71
513,52297.97
514,52132.21
515,51958.65
516,51788.65
517,51633.48
518,51504.3
519,51412.14
520,51367.87
521,51364.82
522,51356.79
523,51292.33
524,51135.52
525,50925.22
526,50722.91
527,50583.98
528,50498.23
529,50414.05
530,50280.66
531,50090.27
532,49888.48
533,49723.91
534,49625.79
535,49575.46
536,49547.05
537,49515.27
538,49457.33
539,49351.38
540,49179.23
541,48965.63
542,48763.45
543,48624.69
544,48561.7
545,48537.01
546,48510.19
547,48453.41
548,48369.44
549,48265.63
550,48149.53
551,48029.86
552,47915.66
553,47815.62
554,47735.01
555,47677.05
556,47644.18
557,47618.13
558,47556.74
559,47416.93
560,47191.64
561,46951.77
562,46778.14
563,46726.17
564,46743.56
565,46749.34
566,46671.62
567,46515.2
568,46324.79
569,46144.35
570,45998.28
571,45892.41
572,45831.66
573,45808.81
574,45795.69
575,45762.16
576,45687.88
577,45584.35
578,45469.48
579,45358.18
580,45246.47
581,45122.97
582,44977.57
583,44816.63
584,44658.38
585,44520.93
586,44413.23
587,44332.59
588,44275.57
589,44232.01
590,44176.5
591,44081.66
592,43930.25
593,43747.39
594,43569.3
595,43428.75
596,43332.45
597,43274.48
598,43248.27
599,43236.26
600,43211.72
601,43148.14
602,43038.38
603,42903.18
604,42765.36
605,42638.94
606,42516.1
607,42385.68
608,42243.16
609,42114.37
610,42033.64
611,42027.93
612,42062.98
613,42073.86
614,41999.42
615,41843.84
616,41666.72
617,41528.23
618,41447.71
619,41386.95
620,41303.61
621,41176.26
622,41032.77
623,40908.07
624,40825.91
625,40763.96
626,40688.07
627,40570.52
628,40430.21
629,40306.79
630,40236.6
631,40211.05
632,40188.41
633,40127.31
634,40017.13
635,39883.73
636,39754.85
637,39649
638,39566.88
639,39507.16
640,39466.39
641,39434.23
642,39399.02
643,39349.94
644,39280.75
645,39186.72
646,39064.63
647,38925.25
648,38787.04
649,38667.84
650,38575.36
651,38508.43
652,38465.46
653,38438.09
654,38408.82
655,38359.65
656,38279.86
657,38174.1
658,38048.98
659,37914.45
660,37792.03
661,37705.58
662,37670.85
663,37658.68
664,37624.55
665,37529.95
666,37390.91
667,37252.98
668,37159.25
669,37110.2
670,37071.16
671,37007.2
672,36906.75
673,36787.22
674,36667.7
675,36561.04
676,36468.61
677,36390.46
678,36323.39
679,36254.76
680,36170.32
681,36060.33
682,35935.27
683,35811.2
684,35702.38
685,35610.42
686,35531.53
687,35461.88
688,35397.4
689,35333.86
690,35267.25
691,35197.71
692,35129.27
693,35065.93
694,35006.59
695,34943.14
696,34867.11
697,34774.66
698,34671.15
699,34562.96
700,34457.99
701,34368.64
702,34308.05
703,34282.39
704,34267.88
705,34232.79
706,34151.67
707,34038.98
708,33924.91
709,33837.04
710,33777.72
711,33734.91
712,33696.41
713,33648.92
714,33578.23
715,33470.99
716,33335.76
717,33205.56
718,33114.07
719,33066.94
720,33026.63
721,32952.18
722,32828.32
723,32695.04
724,32599.31
725,32567.81
726,32565.95
727,32547.69
728,32477.78
729,32366.73
730,32237.35
731,32110.74
732,31997.97
733,31906.29
734,31841.2
735,31792.96
736,31743.96
737,31677.66
738,31591.73
739,31493.84
740,31392.04
741,31298.5
742,31229.3
743,31199.84
744,31198.99
745,31182.76
746,31105.84
747,30962.48
748,30811.87
749,30718.75
750,30711.63
751,30740.24
752,30744.15
753,30683.94
754,30580.99
755,30467.54
756,30369.4
757,30287.4
758,30216.31
759,30151.56
760,30092.04
761,30037.78
762,29988.5
763,29941.71
764,29894.01
765,29842.26
766,29785.88
767,29725.77
768,29662.69
769,29595.7
770,29522.66
771,29441.75
772,29358.01
773,29282.6
774,29226.41
775,29188.13
776,29152.64
777,29104.33
778,29036.65
779,28955.83
780,28869
781,28781.39
782,28694.94
783,28611.21
784,28533.15
785,28466.76
786,28418.38
787,28388.17
788,28359.13
789,28311.36
790,28232.49
791,28136.17
792,28041.61
793,27963.89
794,27900.32
795,27843.36
796,27785.99
797,27724.02
798,27654.17
799,27575.7
800,27504.59
801,27463.84
802,27470.93
803,27497.23
804,27490.84
805,27405.98
806,27262.85
807,27121.59
808,27038.68
809,27015.38
810,27012.98
811,26993.23
812,26939.41
813,26853.17
814,26737.41
815,26609.4
816,26500.96
817,26443.42
818,26437.17
819,26446.13
820,26432.8
821,26382.82
822,26313.5
823,26244.23
824,26184.55
825,26128.25
826,26067.78
827,25999.36
828,25926.15
829,25852.04
830,25780.12
831,25711.71
832,25647.92
833,25589.77
834,25538.01
835,25493.39
836,25454.39
837,25413.14
838,25360.65
839,25293.38
840,25225.41
841,25174.32
842,25149.85
843,25132.69
844,25096.82
845,25024.85
846,24935.47
847,24856.91
848,24809.76
849,24778.77
850,24737.97
851,24667.94
852,24583.92
853,24512.82
854,24476.32
855,24465.05
856,24458.09
857,24436.62
858,24396.04
859,24337.64
860,24263.81
861,24185.21
862,24116.24
863,24068.74
864,24033.43
865,23990.49
866,23922.71
867,23836.91
868,23753.01
869,23689.33
870,23647.7
871,23620.29
872,23599.14
873,23576.02
874,23542.54
875,23491.32
876,23427.04
877,23362.52
878,23310.09
879,23274.04
880,23252.95
881,23244.9
882,23242.47
883,23234.09
884,23208.76
885,23165.51
886,23111.31
887,23053.33
888,22998.28
889,22952.49
890,22921.88
891,22904.98
892,22893.94
893,22880.87
894,22860.45
895,22829.7
896,22786.08
897,22733.91
898,22683.94
899,22646.49
900,22618.44
901,22583.76
902,22526.94
903,22454.37
904,22393.92
905,22372.82
906,22385.47
907,22393.41
908,22358.37
909,22276.86
910,22180.72
911,22102.17
912,22047.43
913,21996.08
914,21927.53
915,21843.63
916,21769.45
917,21729.84
918,21721.18
919,21710.5
920,21664.83
921,21581.67
922,21489.71
923,21418.16
924,21375.42
925,21348.77
926,21324.73
927,21293.19
928,21247.43
929,21181.55
930,21104.47
931,21039.75
932,21010.2
933,21010.05
934,21005.89
935,20964.81
936,20886.09
937,20799.3
938,20734.08
939,20699.34
940,20685.06
941,20680.45
942,20672.77
943,20647.59
944,20591.7
945,20513.83
946,20441.37
947,20400.48
948,20389.67
949,20384.9
950,20362.83
951,20319.52
952,20266.06
953,20213.95
954,20175.68
955,20164.41
956,20191.18
957,20239.32
958,20272.98
959,20259.31
960,20204.55
961,20140.47
962,20096.49
963,20072.59
964,20050.75
965,20014.45
966,19964.01
967,19909.37
968,19860.03
969,19820.98
970,19794.81
971,19782.92
972,19777.32
973,19765.44
974,19736.55
975,19693.3
976,19644.32
977,19596.46
978,19545.05
979,19480.72
980,19398.53
981,19319.8
982,19275.48
983,19287.09
984,19326.42
985,19348.85
986,19320.57
987,19258.81
988,19195.89
989,19157.49
990,19141.61
991,19138.97
992,19140.44
993,19137.36
994,19121.19
995,19086.24
996,19036.07
997,18976.11
998,18912.16
999,18851.13
1000,18800.08
1001,18761.66
1002,18727.41
1003,18687.21
1004,18637.18
1005,18587.4
1006,18549.76
1007,18532.21
1008,18524.64
1009,18511.71
1010,18483
1011,18447.5
1012,18419.06
1013,18406.07
1014,18398.07
1015,18380.6
1016,18346.99
1017,18313.76
1018,18301.62
1019,18319.4
1020,18345.7
1021,18354.5
1022,18332.57
1023,18294.43
1024,18258.11
1025,18233.98
1026,18218.29
1027,18205.83
1028,18192.94
1029,18178.48
1030,18161.47
1031,18138.93
1032,18105.22
1033,18054.97
1034,17994.81
1035,17944.69
1036,17924.19
1037,17932.02
1038,17947.49
1039,17950.1
1040,17932.57
1041,17897.78
1042,17850.03
1043,17806.5
1044,17792.58
1045,17828.45
1046,17888.12
1047,17921.7
1048,17888.65
1049,17812.67
1050,17744.13
1051,17723.27
1052,17736.49
1053,17752.49
1054,17747.09
1055,17725.28
1056,17699.59
1057,17679.08
1058,17661.92
1059,17644.09
1060,17623.24
1061,17601.09
1062,17579.96
1063,17560.46
1064,17539.9
1065,17515.34
1066,17488.69
1067,17469.13
1068,17466.04
1069,17478.05
1070,17491.19
1071,17491.79
1072,17484.61
1073,17490.97
1074,17530.62
1075,17595.46
1076,17658.12
1077,17694.64
1078,17714.42
1079,17744.34
1080,17807.84
1081,17905.6
1082,18029.4
1083,18166.54
1084,18283.72
1085,18341.8
1086,18320.75
1087,18263.35
1088,18225.11
1089,18238.16
1090,18279.02
1091,18316.28
1092,18327.34
1093,18304.83
1094,18243.32
1095,18152.95
1096,18063.6
1097,18004.73
1098,17972.69
1099,17933.11
1100,17853.61
1101,17740.37
1102,17625.5
1103,17538.47
1104,17484.18
1105,17455.72
1106,17445.22
1107,17440.04
1108,17425.92
1109,17395.8
1110,17368.62
1111,17369.19
1112,17407.68
1113,17458.06
1114,17489.04
1115,17487.34
1116,17470.46
1117,17458.38
1118,17455.48
1119,17447.56
1120,17420.25
1121,17374.34
1122,17323.12
1123,17278.96
1124,17241.21
1125,17201.88
1126,17153.55
1127,17092.84
1128,17017.92
1129,16930.28
1130,16844.6
1131,16778.74
1132,16736.34
1133,16684.68
1134,16585.85
1135,16436.82
1136,16293.19
1137,16214.45
1138,16212.51
1139,16246
1140,16272.99
1141,16282.84
1142,16288.19
1143,16300.49
1144,16316.89
1145,16327.63
1146,16324.29
1147,16305.35
1148,16271.39
1149,16225.55
1150,16178.78
1151,16143.4
1152,16123.39
1153,16106.96
1154,16081
1155,16045.33
1156,16015.4
1157,16005.99
1158,16007.64
1159,15992.2
1160,15935.44
1161,15849.15
1162,15762.64
1163,15699.31
1164,15654.45
1165,15615.04
1166,15572.55
1167,15530.83
1168,15495.84
1169,15474.06
1170,15472.77
1171,15498.55
1172,15538.37
1173,15558.85
1174,15529.51
1175,15464.08
1176,15404.48
1177,15385.17
1178,15391.58
1179,15390.51
1180,15360.29
1181,15319.61
1182,15295.77
1183,15299.86
1184,15310.48
1185,15302.91
1186,15269.57
1187,15223.41
1188,15178.29
1189,15145.06
1190,15132.33
1191,15145.65
1192,15169.86
1193,15181.28
1194,15164.69
1195,15135.86
1196,15117.57
1197,15119.25
1198,15123.24
1199,15109.19
1200,15075.64
1201,15043.22
1202,15031.95
1203,15038.87
1204,15045.5
1205,15036.5
1206,15017.63
1207,15002.63
1208,14998.06
1209,14987.42
1210,14949.85
1211,14886.79
1212,14838.57
1213,14847.43
1214,14909.69
1215,14976.69
1216,15002.9
1217,14990
1218,14965.52
1219,14952.7
1220,14953.62
1221,14964.26
1222,14980.68
1223,14999.05
1224,15015.62
1225,15027.14
1226,15031.13
1227,15025.47
1228,15012.82
1229,14999.15
1230,14989.42
1231,14981.84
1232,14972.15
1233,14961.66
1234,14968.14
1235,15011.9
1236,15083.42
1237,15127.58
1238,15089.9
1239,14990.03
1240,14907.99
1241,14911.42
1242,14969.72
1243,15010.66
1244,14987.38
1245,14937.24
1246,14914.42
1247,14937.81
1248,14968.34
1249,14963.87
1250,14923.82
1251,14883.1
1252,14872.98
1253,14890.54
1254,14918.08
1255,14940.83
1256,14953.9
1257,14954.52
1258,14943.82
1259,14929.17
1260,14918.21
1261,14912.91
1262,14910.74
1263,14909.53
1264,14910.54
1265,14916.35
1266,14926.04
1267,14928.43
1268,14910.71
1269,14874.1
1270,14839.34
1271,14827.06
1272,14836.53
1273,14852.26
1274,14860.55
1275,14858.76
1276,14847.89
1277,14831.37
1278,14818.36
1279,14818.64
1280,14835.13
1281,14863.16
1282,14896.62
1283,14919.94
1284,14912.5
1285,14866.12
1286,14820.3
1287,14825.47
1288,14894.59
1289,14976.66
1290,15016.88
1291,15000.59
1292,14945.56
1293,14872.28
1294,14812.15
1295,14800.55
1296,14849.61
1297,14913.34
1298,14938.02
1299,14909.4
1300,14858.06
1301,14815.12
1302,14794.39
1303,14800.66
1304,14833.07
1305,14871.05
1306,14889.95
1307,14881.45
1308,14862.09
1309,14849.65
1310,14850.52
1311,14863.29
1312,14885.71
1313,14912.43
1314,14937.2
1315,14957.4
1316,14977.42
1317,15002.04
1318,15028.94
1319,15049.67
1320,15057.67
1321,15058.58
1322,15062.52
1323,15075.21
1324,15091.99
1325,15107.09
1326,15123.85
1327,15154.71
1328,15208.18
1329,15262.09
1330,15281.15
1331,15250.33
1332,15208.93
1333,15203.89
1334,15240.22
1335,15276.27
1336,15274.57
1337,15250.28
1338,15243.23
1339,15274.64
1340,15311.54
1341,15312.46
1342,15274.69
1343,15240.95
1344,15249.95
1345,15286.62
1346,15309.77
1347,15292.94
1348,15253.37
1349,15215.9
1350,15193.71
1351,15186.41
1352,15191.83
1353,15199.57
1354,15195.37
1355,15173.78
1356,15153.93
1357,15158.55
1358,15190.87
1359,15232.82
1360,15266.56
1361,15283.98
1362,15281.22
1363,15263.03
1364,15255.63
1365,15287.25
1366,15355.59
1367,15428.67
1368,15478.68
1369,15510.96
1370,15543.18
1371,15581.54
1372,15607.74
1373,15602.27
1374,15577.62
1375,15572.53
1376,15614.49
1377,15672.21
1378,15696.95
1379,15673.07
1380,15641.38
1381,15644.37
1382,15678.02
1383,15707.96
1384,15706.68
1385,15673.9
1386,15615.78
1387,15545.71
1388,15486.49
1389,15458.91
1390,15461.44
1391,15481.73
1392,15503.47
1393,15500.42
1394,15446.49
1395,15354.59
1396,15274.67
1397,15248.19
1398,15262.1
1399,15284.98
1400,15295.78
1401,15292.03
1402,15274.07
1403,15252.2
1404,15243.27
1405,15255.67
1406,15268.1
1407,15253.66
1408,15214.62
1409,15187.71
1410,15204.37
1411,15246.06
1412,15273.47
1413,15267.62
1414,15252.74
1415,15256.73
1416,15279.96
1417,15302.35
1418,15309.31
1419,15309.45
