400,40827.61
401,40774.67
402,40703.11
403,40634.14
404,40591.41
405,40589.09
406,40598
407,40576.45
408,40486.8
409,40348.76
410,40226.15
411,40183.26
412,40240.93
413,40336.14
414,40396.55
415,40366.32
416,40275.8
417,40183.76
418,40146.05
419,40172.16
420,40232.18
421,40295.19
422,40336.56
423,40344.88
424,40310.43
425,40228.34
426,40121.15
427,40020.98
428,39958.38
429,39937.15
430,39937.62
431,39939.39
432,39927.45
433,39897.94
434,39848.5
435,39778.77
436,39699.58
437,39625.66
438,39571.03
439,39538.2
440,39519.73
441,39507.96
442,39495.47
443,39475.45
444,39441.12
445,39388.3
446,39325.92
447,39267.17
448,39224.19
449,39193.46
450,39159.21
451,39105.49
452,39027.98
453,38943.38
454,38870.52
455,38820.65
456,38770.84
457,38688.64
458,38545.35
459,38357.63
460,38172.86
461,38038.2
462,37968.35
463,37928.35
464,37879.25
465,37794.58
466,37693.19
467,37604.15
468,37552.32
469,37524.02
470,37484.5
471,37399.88
472,37268.04
473,37125.53
474,37011.01
475,36949.37
476,36927.72
477,36926.76
478,36927.64
479,36913.69
480,36869.27
481,36780
482,36655.85
483,36528.95
484,36431.98
485,36380.43
486,36355.79
487,36335.59
488,36301.81
489,36256.16
490,36206.07
491,36158.24
492,36111.27
493,36058.52
494,35993.53
495,35918.04
496,35845.05
497,35788.33
498,35753.26
499,35720.45
500,35666.02
501,35571.12
502,35451.18
503,35335.98
504,35253.96
505,35208.62
506,35181.25
507,35152.55
508,35109.81
509,35052.46
510,34981.21
511,34898.58
512,34814.47
513,34740.55
514,34686.41
515,34642.44
516,34588.55
517,34505.49
518,34396.33
519,34288.93
520,34212.24
521,34177.99
522,34159.33
523,34124.2
524,34048.65
525,33947.59
526,33847.74
527,33773.22
528,33720.68
529,33669.41
530,33598.99
531,33504.61
532,33400.89
533,33303.62
534,33224.35
535,33164.47
536,33123.75
537,33098.25
538,33064.29
539,32991.79
540,32854.66
541,32672.49
542,32494.78
543,32370.42
544,32316.21
545,32308.65
546,32321.75
547,32333.85
548,32333.48
549,32310.82
550,32257.85
551,32175.74
552,32068.46
553,31941.73
554,31820.37
555,31740.95
556,31738.34
557,31797.18
558,31844.29
559,31803.88
560,31648.45
561,31454.95
562,31313.62
563,31289.08
564,31337.28
565,31385.18
566,31367.92
567,31289.55
568,31190.02
569,31108
570,31053.05
571,31006.95
572,30950.58
573,30875.74
574,30793.11
575,30715.22
576,30650.18
577,30591.72
578,30530.71
579,30459.94
580,30384.5
581,30314.31
582,30258.36
583,30213.44
584,30167.67
585,30109.32
586,30038.71
587,29971.36
588,29923.61
589,29899.58
590,29875.72
591,29824.83
592,29730.33
593,29620.22
594,29534.08
595,29504.5
596,29509.09
597,29498.95
598,29428.24
599,29302.1
600,29168.54
601,29076.05
602,29041.46
603,29036.04
604,29027.67
605,28993.67
606,28934.92
607,28855.92
608,28761.93
609,28661.68
610,28564.88
611,28480.94
612,28417.18
613,28379.88
614,28374.36
615,28390.17
616,28403.48
617,28390.45
618,28341.65
619,28267.93
620,28181.59
621,28093.05
622,28008.3
623,27932.66
624,27869.23
625,27811.8
626,27751.84
627,27682.71
628,27611.84
629,27552.88
630,27518.27
631,27503.31
632,27490.75
633,27463.37
634,27413.04
635,27342.37
636,27254.62
637,27158.89
638,27075.61
639,27026.33
640,27020.37
641,27027.94
642,27011.58
643,26942.77
644,26840.48
645,26739.67
646,26671.59
647,26634.12
648,26606.75
649,26569.6
650,26515.33
651,26447.46
652,26369.92
653,26289.13
654,26214.92
655,26157.27
656,26121.76
657,26104.65
658,26101.08
659,26103.91
660,26098.33
661,26067.97
662,26000.26
663,25903.82
664,25794.49
665,25687.85
666,25597.82
667,25537.35
668,25518.08
669,25530.39
670,25547.13
671,25541.19
672,25500.99
673,25434.22
674,25349.76
675,25260.07
676,25184.37
677,25142.54
678,25140.8
679,25146.15
680,25118.76
681,25030.98
682,24909.54
683,24796.24
684,24726.66
685,24693.33
686,24670.31
687,24633.34
688,24577.3
689,24509.3
690,24436.67
691,24367.93
692,24312.71
693,24280.35
694,24267.65
695,24254.56
696,24220
697,24154.16
698,24069.31
699,23980.21
700,23900.86
701,23843.16
702,23818.62
703,23831.9
704,23858.42
705,23865.82
706,23826.77
707,23745.61
708,23639.22
709,23524.86
710,23423.85
711,23359.82
712,23353.97
713,23390.02
714,23421.71
715,23403.44
716,23326.7
717,23224.23
718,23130.5
719,23063.66
720,23016.68
721,22980.42
722,22948.18
723,22918.46
724,22890.46
725,22862.3
726,22828.8
727,22784.16
728,22724.52
729,22654.21
730,22579.74
731,22506.69
732,22435.06
733,22362.71
734,22288.4
735,22218.73
736,22164.3
737,22134.61
738,22124.37
739,22117.92
740,22099.94
741,22065.09
742,22017.37
743,21961.13
744,21899.84
745,21835.93
746,21771.79
747,21712.66
748,21668.53
749,21649.7
750,21656.81
751,21669.43
752,21664.43
753,21626.39
754,21562.11
755,21482.4
756,21398.48
757,21323.33
758,21270.33
759,21248.63
760,21245.46
761,21240.97
762,21217.46
763,21171.87
764,21107.49
765,21028.68
766,20950.13
767,20892.21
768,20873.11
769,20881.54
770,20885.38
771,20853.71
772,20784.83
773,20703.29
774,20634.04
775,20589.28
776,20566.92
777,20563.93
778,20568.87
779,20558.42
780,20508.72
781,20416.66
782,20315.75
783,20243.02
784,20216.31
785,20211.35
786,20198.3
787,20159.04
788,20107.59
789,20063.45
790,20038.9
791,20021.3
792,19992.66
793,19940.13
794,19872.99
795,19806.59
796,19753.27
797,19709.63
798,19666.91
799,19618.88
800,19576.23
801,19556.68
802,19574.23
803,19611.35
804,19634.64
805,19613.43
806,19546.17
807,19449.03
808,19338.72
809,19237.46
810,19171.38
811,19164.38
812,19201.24
813,19233.26
814,19212.61
815,19133.15
816,19030.71
817,18942.23
818,18888
819,18868.6
820,18883.13
821,18915.36
