400,35194.23
401,35218.04
402,35233.44
403,35232.72
404,35208.86
405,35158.11
406,35091.88
407,35025.88
408,34975.18
409,34945.32
410,34934.61
411,34941.1
412,34956.25
413,34958.65
414,34925.51
415,34842
416,34735.03
417,34645.26
418,34611.06
419,34634.36
420,34686.18
421,34736.76
422,34765.16
423,34768.91
424,34747.82
425,34703.66
426,34649.13
427,34600.71
428,34573.96
429,34568.15
430,34568.25
431,34558.86
432,34532.53
433,34498.84
434,34469.45
435,34454.04
436,34451.11
437,34455.26
438,34460.76
439,34455.29
440,34420.93
441,34339.82
442,34216.61
443,34101.61
444,34050.45
445,34100.49
446,34194.52
447,34244.75
448,34169.87
449,33983.05
450,33771.69
451,33624.34
452,33585.42
453,33619.38
454,33682.38
455,33734.19
456,33749.96
457,33709.32
458,33595.38
459,33434.19
460,33280.8
461,33189.91
462,33179.05
463,33208.88
464,33235.48
465,33225.07
466,33180.43
467,33112.64
468,33032.15
469,32943.95
470,32850.05
471,32752.57
472,32658.83
473,32582.55
474,32537.73
475,32529.12
476,32535.9
477,32533
478,32498.71
479,32433.52
480,32347.09
481,32249.35
482,32156.08
483,32088.38
484,32067.26
485,32091.58
486,32116.22
487,32091.08
488,31982.45
489,31831.36
490,31700.18
491,31645.1
492,31653.69
493,31669.17
494,31635.33
495,31540.22
496,31432.11
497,31363.31
498,31364.11
499,31399.66
500,31423.18
501,31395.16
502,31324.88
503,31242.22
504,31175.85
505,31133
506,31101.83
507,31069.87
508,31027.81
509,30972.04
510,30899.57
511,30811.67
512,30726.9
513,30668.03
514,30653.76
515,30665.04
516,30662.25
517,30607.04
518,30495.98
519,30364.32
520,30249.12
521,30173.67
522,30130.54
523,30108.12
524,30094.4
525,30075.14
526,30035.5
527,29962.63
528,29865.41
529,29766.41
530,29687.82
531,29634.23
532,29588.39
533,29531.8
534,29457.67
535,29388.25
536,29350.08
537,29359.2
538,29376.71
539,29345.95
540,29217.39
541,29024.09
542,28853.21
543,28790.34
544,28844.68
545,28929.49
546,28952.49
547,28863.02
548,28711.98
549,28565.28
550,28476.73
551,28440.58
552,28432.44
553,28429.23
554,28421.35
555,28407.48
556,28386.45
557,28357.56
558,28320.69
559,28275.73
560,28224.29
561,28171.76
562,28123.98
563,28082.88
564,28033.66
565,27957.06
566,27838.57
567,27704.6
568,27602.76
569,27577.98
570,27618.56
571,27658.71
572,27631.37
573,27514.49
574,27364.01
575,27243.37
576,27195.17
577,27194.41
578,27202.35
579,27186.35
580,27151.54
581,27117.92
582,27103.07
583,27093.05
584,27051.28
585,26942.15
586,26776.63
587,26624.65
588,26559.37
589,26609.92
590,26706.27
591,26765.11
592,26724.27
593,26609.6
594,26469.96
595,26350.68
596,26270.47
597,26235.11
598,26248.79
599,26290.4
600,26317.52
601,26288
602,26196.57
603,26091.02
604,26022.96
605,26015.51
606,26020.33
607,25978.24
608,25849.17
609,25679.07
610,25538.25
611,25487.57
612,25511.04
613,25554.04
614,25564.42
615,25533.3
616,25488.59
617,25458.75
618,25451.33
619,25444.45
620,25414.11
621,25350.65
622,25278.33
623,25226.25
624,25214.04
625,25222.49
626,25222.38
627,25188.52
628,25124.26
629,25045.71
630,24968.45
631,24900.53
632,24844.45
633,24802.42
634,24772.08
635,24745.61
636,24714.91
637,24677.28
638,24640.22
639,24612.36
640,24597.59
641,24584.63
642,24559.21
643,24509.75
644,24438.75
645,24353.47
646,24261.79
647,24177.89
648,24119.35
649,24102.29
650,24117.8
651,24135.22
652,24123.73
653,24070.43
654,23986.48
655,23884.71
656,23779.79
657,23690.33
658,23635.41
659,23625.26
660,23640.32
661,23654.81
662,23646.98
663,23617.18
664,23573.34
665,23522.73
666,23466.48
667,23402.4
668,23328.83
669,23253.41
670,23191.47
671,23158.05
672,23152.81
673,23156.32
674,23148.12
675,23116.75
676,23067.59
677,23007.84
678,22944.37
679,22883.12
680,22829.87
681,22788.14
682,22751.54
683,22710.93
684,22658.95
685,22600.74
686,22546.77
687,22506.35
688,22475.84
689,22443.25
690,22397.26
691,22341.42
692,22293.08
693,22269.74
694,22273.42
695,22285.36
696,22285.45
697,22258.98
698,22201.79
699,22110.97
700,21992.63
701,21878.99
702,21806.8
703,21800.92
704,21835.39
705,21870.63
706,21871.95
707,21834.79
708,21766.54
709,21675.9
710,21583.96
711,21518.87
712,21506.11
713,21529.67
714,21540.3
715,21489.8
716,21380.39
717,21270.43
718,21220.2
719,21246.91
720,21301.26
721,21328.6
722,21297.34
723,21225.24
724,21136.49
725,21052.34
726,20985.64
727,20947.58
728,20942.83
729,20948.01
730,20932.29
731,20871.47
732,20781.38
733,20692.94
734,20633.67
735,20601.63
736,20579.56
737,20551.12
738,20512.45
739,20468.52
740,20424.54
741,20388.13
742,20369.07
743,20376.73
744,20402.82
745,20417.18
746,20388.79
747,20312.37
748,20224.88
749,20166.98
750,20158.95
751,20176.94
752,20191.37
753,20180
754,20141.68
755,20079.09
756,19997.83
757,19915.02
758,19850.53
759,19819.24
760,19810.17
761,19803.96
762,19783.65
763,19748.94
764,19706.67
765,19663.39
766,19623.04
767,19588.07
768,19560.69
769,19540.21
770,19523.9
771,19508.89
772,19490.36
773,19461.74
774,19416.69
775,19356.86
776,19292.87
777,19235.68
778,19191.95
779,19162.28
780,19146.76
781,19141.05
782,19133.01
783,19109.78
784,19066.62
785,19016.62
786,18975.2
787,18951.51
788,18937.38
789,18921.76
790,18895.37
791,18855.22
792,18799.64
793,18730.47
794,18664.66
795,18623.23
796,18621.04
797,18639.91
798,18650.47
799,18628.22
800,18580.98
801,18530.02
802,18494.21
803,18472.42
804,18453.46
805,18426.79
806,18389.79
807,18344.61
808,18293.71
809,18243.24
810,18201.96
811,18177.96
812,18166.89
813,18153.76
814,18123.94
815,18077.22
816,18028.01
817,17990.88
818,17968.2
819,17947.99
820,17917.65
821,17871.21
822,17811.83
823,17743.42
824,17676.37
825,17631.48
826,17630.17
827,17672.81
828,17720.87
829,17731.93
830,17687.02
831,17617.24
832,17559.94
833,17535.36
834,17521.83
835,17491.43
836,17428.29
837,17350.53
838,17282.19
839,17241.04
840,17224.74
841,17226.87
842,17237.9
843,17236.72
844,17199.54
845,17113.82
846,17014.06
847,16947.16
848,16947
849,16986
850,17018.26
851,17007.11
852,16964.72
853,16919.69
854,16895.04
855,16880.49
856,16853.37
857,16796.12
858,16725.59
859,16672.89
860,16663.4
861,16679.64
862,16684.63
863,16646.81
864,16580.06
865,16520.91
866,16501.49
867,16512.92
868,16524.08
869,16506.59
870,16461.2
871,16405.69
872,16357.2
873,16323.8
874,16307.82
875,16310.19
876,16315.87
877,16299.03
878,16236.88
879,16148.28
880,16081.85
881,16082.94
882,16141.84
883,16207.21
884,16229.69
885,16203.95
886,16159.76
887,16126.51
888,16112.32
889,16107.56
890,16102.59
891,16096.54
892,16096.2
893,16107.82
894,16123.33
895,16121.69
896,16082.77
897,16012.12
898,15939.25
899,15893.24
900,15875.71
901,15862
902,15827.54
903,15771.61
904,15716.92
905,15686.06
906,15677.97
907,15668.01
908,15631.74
909,15573.15
910,15524.97
911,15519.57
912,15551.91
913,15578.62
914,15556.45
915,15483.2
916,15398.98
917,15344.33
918,15327.36
919,15322.7
920,15304.36
921,15265.95
922,15221.2
923,15184.38
924,15161.67
925,15150.97
926,15149.63
927,15149.81
928,15138.47
929,15103.22
930,15050.48
931,15005.26
932,14991.96
933,15006.25
934,15016.02
935,14989.6
936,14926.73
937,14856.68
938,14808.61
939,14787.93
940,14778.38
941,14763.73
942,14742.36
943,14725.57
944,14724.15
945,14733.21
946,14734.55
947,14710.99
948,14668.4
949,14631.37
950,14622.88
951,14633.88
952,14630.53
953,14581.83
954,14504.02
955,14448.11
956,14460.9
957,14526.26
958,14584.34
959,14579.76
960,14518.82
961,14448.08
962,14410.73
963,14406.87
964,14410.32
965,14397.42
966,14372.72
967,14356.82
968,14367.14
969,14391.05
