400,43839.85
401,43808.49
402,43761.72
403,43704.59
404,43643.48
405,43583.99
406,43528.53
407,43478.55
408,43435.21
409,43395.58
410,43353.58
411,43303.14
412,43245.48
413,43195.91
414,43171.32
415,43182.22
416,43205.82
417,43208.39
418,43158.34
419,43059.55
420,42945.9
421,42852
422,42797.61
423,42771.63
424,42759.01
425,42746.86
426,42733.87
427,42722.76
428,42715.85
429,42707.36
430,42684.39
431,42633.96
432,42553.04
433,42459.95
434,42375.6
435,42317.48
436,42283.89
437,42266.44
438,42256.57
439,42242.51
440,42209.73
441,42143.78
442,42043.28
443,41933.39
444,41842.38
445,41790.87
446,41760.16
447,41718.75
448,41637.64
449,41523.53
450,41411.24
451,41335.92
452,41310.08
453,41305.11
454,41288.2
455,41233.73
456,41148.16
457,41046.97
458,40944.93
459,40848.75
460,40759.68
461,40678.76
462,40601.7
463,40515.96
464,40408.38
465,40274.7
466,40142.82
467,40047.91
468,40018.69
469,40024.44
470,40001.96
471,39889.85
472,39688.72
473,39474.63
474,39327.75
475,39294.06
476,39325.51
477,39358.18
478,39337.32
479,39268.39
480,39181.69
481,39106.29
482,39047.72
483,38990.01
484,38916.55
485,38820.5
486,38714.38
487,38612.91
488,38527.79
489,38456.93
490,38394.3
491,38334.36
492,38277.25
493,38226.73
494,38186.43
495,38152.07
496,38108.57
497,38040.14
498,37939.2
499,37822.36
500,37710.61
501,37621.64
502,37550.59
503,37483.05
504,37405.66
505,37323.56
506,37258.42
507,37232.17
508,37246.35
509,37264.99
510,37248.26
511,37166.31
512,37029.13
513,36856.63
514,36669.09
515,36490.7
516,36347.68
517,36265.19
518,36239.89
519,36237.03
520,36220.46
521,36170.39
522,36103.79
523,36042.57
524,36002.48
525,35969.39
526,35920.13
527,35834.25
528,35720.59
529,35606.48
530,35518.74
531,35460.77
532,35406.95
533,35330
534,35215.68
535,35082.11
536,34952.23
537,34845.43
538,34763
539,34700.31
540,34652.59
541,34613.37
542,34575.01
543,34530.04
544,34474.65
545,34409.7
546,34336.33
547,34258.01
548,34183.88
549,34123.91
550,34084.53
551,34054.71
552,34017.93
553,33959.01
554,33876.15
555,33775.79
556,33664.65
557,33554.16
558,33461.21
559,33402.82
560,33382.75
561,33376.01
562,33353.95
563,33294.81
564,33206.16
565,33103.35
566,33000.91
567,32906.87
568,32825.82
569,32762.12
570,32715.45
571,32681.09
572,32654.11
573,32624.46
574,32573.23
575,32480.71
576,32341.02
577,32193.56
578,32086.77
579,32058.13
580,32076.38
581,32083.27
582,32024.83
583,31901.93
584,31754.67
585,31623.43
586,31532.88
587,31487.88
588,31491.94
589,31532.93
590,31563.33
591,31530.97
592,31402.61
593,31223.93
594,31061.15
595,30971.86
596,30945.82
597,30940.21
598,30914.09
599,30860.08
600,30798.98
601,30752
602,30721.9
603,30684.82
604,30615
605,30500.02
606,30360.95
607,30223.96
608,30110.72
609,30022.92
610,29956.57
611,29907.31
612,29867.47
613,29827.75
614,29779.61
615,29726.74
616,29683.27
617,29663.18
618,29662.2
619,29650.29
620,29595.67
621,29484.79
622,29347.46
623,29219.64
624,29128.97
625,29069.27
626,29025.57
627,28984.71
628,28946.5
629,28916.47
630,28898.99
631,28881.74
632,28840.08
633,28750.09
634,28616.3
635,28477
636,28372.08
637,28319.85
638,28297.12
639,28276.11
640,28236.31
641,28180.09
642,28114.4
643,28045.41
644,27975.29
645,27904.88
646,27835.18
647,27768.92
648,27709.78
649,27661.06
650,27619.62
651,27576.72
652,27523.67
653,27459.79
654,27395.2
655,27340.7
656,27298.96
657,27255.42
658,27193.4
659,27105.28
660,27014.16
661,26949.55
662,26932.61
663,26938.41
664,26926.21
665,26860.62
666,26754.27
667,26645.8
668,26572.16
669,26540.18
670,26531.83
671,26528.39
672,26510.2
673,26456.43
674,26346.52
675,26185.9
676,26028.73
677,25934.24
678,25932.74
679,25971.55
680,25983.46
681,25918.37
682,25802.22
683,25682.17
684,25598.68
685,25546.66
686,25501.35
687,25440.34
688,25367.55
689,25303.71
690,25268.69
691,25260.4
692,25256.25
693,25233.38
694,25184.7
695,25124.35
696,25067.87
697,25021.47
698,24973.16
699,24908.86
700,24821.77
701,24725.95
702,24639.15
703,24574.23
704,24523.35
705,24473.07
706,24412.69
707,24348.47
708,24293.44
709,24258.72
710,24237.31
711,24211.84
712,24166.05
713,24101.53
714,24034.14
715,23979.66
716,23941.84
717,23911
718,23876.89
719,23835.35
720,23791.56
721,23751.46
722,23714.3
723,23665.07
724,23586.96
725,23474.4
726,23355.88
727,23266.18
728,23229.16
729,23221.93
730,23209.09
731,23161.77
732,23090.5
733,23020.68
734,22974.72
735,22949.3
736,22927.71
737,22893.85
738,22840.78
739,22767.92
740,22675.38
741,22574.37
742,22486.5
743,22433.15
744,22416.84
745,22416.69
746,22410.62
747,22386.58
748,22349.05
749,22304
750,22257.2
751,22213.99
752,22179.65
753,22153.08
754,22114.63
755,22041.35
756,21922.53
757,21795.04
758,21707.25
759,21694.45
760,21724.37
761,21742.76
762,21703.94
763,21621.06
764,21532.54
765,21473.04
766,21441.73
767,21418.05
768,21382.55
769,21332.37
770,21276.42
771,21223.55
772,21177.74
773,21138.57
774,21105.3
775,21072.65
776,21030.19
777,20967.5
778,20885.88
779,20803.17
780,20738.22
781,20698.52
782,20671.5
783,20642.63
784,20602.79
785,20554.81
786,20503.09
787,20453.47
788,20415.96
789,20401.2
790,20410.7
791,20414.21
792,20374.7
793,20269.87
794,20141.21
795,20047.48
796,20033.23
797,20066.9
798,20091.22
799,20058.13
800,19980.5
801,19896.62
802,19840.19
803,19806.73
804,19772.4
805,19715.75
806,19641.17
807,19568.77
808,19517.46
809,19488.2
810,19468.86
811,19447.43
812,19417.23
813,19376.16
814,19322.57
815,19261.62
816,19205.29
817,19165.4
818,19141.41
819,19118.18
820,19080.1
821,19025.91
822,18974.01
823,18943.88
824,18938.06
825,18932.03
826,18899.13
827,18831.26
828,18754.46
829,18698.29
830,18676.03
831,18666.29
832,18643.36
833,18592.09
834,18523.36
835,18451.89
836,18389.59
837,18340.45
838,18307.03
839,18289.23
840,18278.28
841,18263.64
842,18237.04
843,18198.42
844,18149.65
845,18093.57
846,18037.17
847,17988.52
848,17953.13
849,17924.28
850,17891.61
851,17846.83
852,17792.51
853,17734.9
854,17680.3
855,17635.55
856,17607.7
857,17601.28
858,17603.99
859,17596.55
860,17562.79
861,17509.31
862,17453.12
863,17409.04
864,17373.77
865,17334.93
866,17282.25
867,17225.31
868,17184.46
869,17177.26
870,17192.67
871,17202.92
872,17182.41
873,17131.03
874,17064.74
875,16998.91
876,16939.32
877,16885.28
878,16836.45
879,16798.5
880,16781.44
881,16793.77
882,16821.12
883,16831.88
884,16796.56
885,16724.21
886,16654.58
887,16625.87
888,16638.29
889,16660.34
890,16661.05
891,16634.6
892,16597.08
893,16564.6
894,16541.27
895,16520.31
896,16494.85
897,16462.98
898,16427.46
899,16391.15
900,16355.79
901,16322.06
902,16290.55
903,16260.9
904,16231.85
905,16202.18
906,16172.58
907,16145.6
908,16123.63
909,16102.2
910,16069.94
911,16015.84
912,15944.17
913,15874.84
914,15827.64
915,15804.61
916,15789.47
917,15765.63
918,15727.91
919,15682.89
920,15637.64
921,15598.57
922,15571.39
923,15561.22
924,15560.4
925,15548.23
926,15504.66
927,15436.49
928,15377.5
929,15360.81
930,15380.15
931,15390.31
932,15346.81
933,15253.45
934,15160.8
935,15118.84
936,15130.1
937,15152.27
938,15143.22
939,15095.63
940,15034.09
941,14983.36
942,14951.29
943,14930.82
944,14914.39
945,14894.54
946,14863.91
947,14816.09
948,14760.34
949,14718.67
950,14711.64
951,14733.79
952,14759.45
953,14764.05
954,14744.74
955,14714.63
956,14686.15
957,14658.19
958,14620.27
959,14563.46
960,14499.43
961,14453.31
962,14447.52
963,14473.82
964,14505.2
965,14516.74
966,14505.98
967,14483.24
968,14458.13
969,14432.36
970,14403.55
971,14369.8
972,14333.61
973,14299.58
974,14271.32
975,14245.07
976,14213.77
977,14171.88
978,14123.76
979,14077.76
980,14041.26
981,14015.83
982,14000.9
983,13994.99
984,13991.87
985,13983.73
986,13964.77
987,13938.62
988,13911.72
989,13889.2
990,13870.77
991,13854.7
992,13838.67
993,13817.94
994,13787.25
995,13744.83
996,13700.23
997,13665.35
998,13647.09
999,13638.02
1000,13628.16
1001,13609.55
1002,13579.39
1003,13535.68
1004,13481.62
1005,13431.89
1006,13402.71
1007,13404.81
1008,13424.03
1009,13439.03
1010,13433.78
1011,13413.38
1012,13388.16
1013,13367.1
1014,13354.49
1015,13353.57
1016,13363.18
1017,13368.98
1018,13354.28
1019,13312.74
1020,13264.32
1021,13232.99
1022,13229.07
1023,13233.25
1024,13222.52
1025,13189.18
1026,13153.7
1027,13139.27
1028,13152.13
1029,13172.05
1030,13176.86
1031,13157.64
1032,13122.98
1033,13082.62
1034,13046.27
1035,13023.56
1036,13023.29
1037,13038.31
1038,13046.65
1039,13027.45
1040,12984.87
1041,12942.37
1042,12921.75
1043,12920.77
1044,12921.93
1045,12909.41
1046,12883.88
1047,12854.6
1048,12829.93
1049,12811.87
1050,12799.8
1051,12793
1052,12790.6
1053,12791.62
1054,12795.07
1055,12799.77
1056,12804.52
1057,12807.88
1058,12807.77
1059,12801.95
1060,12788.18
1061,12764.28
1062,12728.08
1063,12683.5
1064,12646.08
1065,12632.38
1066,12644.36
1067,12662.16
1068,12664.73
1069,12648.03
1070,12627.79
1071,12620.23
1072,12630.3
1073,12652.8
1074,12682.16
1075,12712.77
1076,12739
1077,12756.64
1078,12774.36
1079,12807.51
1080,12868.04
1081,12946.03
1082,13022.98
1083,13083.24
1084,13124.25
1085,13147.17
1086,13154.27
1087,13151.44
1088,13145.28
1089,13139.95
1090,13133.81
1091,13124.34
1092,13108.61
1093,13082.97
1094,13043.89
1095,12995.07
1096,12949.37
1097,12919.3
1098,12899.36
1099,12867.26
1100,12802.6
1101,12715.39
1102,12636.11
1103,12591.53
1104,12576.17
1105,12569.04
1106,12552.75
1107,12529.74
1108,12509.03
1109,12498.3
1110,12500.17
1111,12516.12
1112,12542.57
1113,12563.47
1114,12561.06
1115,12532.62
1116,12501.18
1117,12491.6
1118,12508.89
1119,12534.36
1120,12548.61
1121,12542.66
1122,12516.14
1123,12469.77
1124,12412.27
1125,12356.86
1126,12314.3
1127,12279.69
1128,12242.21
1129,12192.99
1130,12130.91
1131,12056.8
1132,11975.25
1133,11900.47
1134,11848.04
1135,11820.73
1136,11799.91
1137,11765.64
1138,11718.77
1139,11683.45
1140,11682.88
1141,11709.66
1142,11733.59
1143,11728.25
1144,11702.18
1145,11680.89
1146,11683.54
1147,11697.53
1148,11700.55
1149,11679.93
1150,11652.18
1151,11639.12
1152,11646.66
1153,11650.64
1154,11624.34
1155,11566.67
1156,11507.47
1157,11476.37
1158,11472.28
1159,11470.36
1160,11447.74
1161,11402.56
1162,11343.17
1163,11279.98
1164,11232.85
1165,11224.39
1166,11261.99
1167,11310.88
1168,11329.34
1169,11301.22
1170,11253.24
1171,11215.38
1172,11197.33
1173,11187.67
1174,11174.86
1175,11157.41
1176,11140.18
1177,11127.24
1178,11116.8
1179,11104.87
1180,11087.61
1181,11061.63
1182,11023.71
1183,10978.98
1184,10949.31
1185,10957.67
1186,10998.53
1187,11032.36
1188,11021.04
1189,10971.6
1190,10923.24
1191,10909.57
1192,10922.03
1193,10934.62
1194,10928.66
1195,10912.35
1196,10899.97
1197,10897.86
1198,10896.21
1199,10883.56
1200,10857.85
1201,10827.98
1202,10803.14
1203,10787.69
1204,10782.83
1205,10788.35
1206,10796.26
1207,10795.6
1208,10779.79
1209,10756.49
1210,10736.13
1211,10725.11
1212,10722.72
1213,10727.59
1214,10738.68
1215,10755.29
1216,10776.11
1217,10793.95
1218,10798.44
1219,10783.96
1220,10767.26
1221,10771.5
1222,10806.52
1223,10850.48
1224,10877.34
1225,10878.64
1226,10868.53
1227,10861.48
1228,10856.43
1229,10841.41
1230,10807.72
1231,10767.49
1232,10740.6
1233,10739.14
1234,10752.06
1235,10764.22
1236,10768.06
1237,10767.67
1238,10767.99
1239,10772.11
1240,10781.59
1241,10796.31
1242,10804.9
1243,10791.2
1244,10749.4
1245,10707.86
1246,10701.58
1247,10736.68
1248,10771.83
1249,10764.05
1250,10719.73
1251,10687.39
1252,10708.33
1253,10762.68
1254,10804.07
1255,10802.16
1256,10779.54
1257,10769.36
1258,10783.33
1259,10798.88
1260,10791.81
1261,10761.19
1262,10724.89
1263,10699.37
1264,10688.25
1265,10690.02
1266,10701.45
1267,10714.2
1268,10719.1
1269,10713.92
1270,10706.04
1271,10702.76
1272,10701.17
1273,10691.21
1274,10666.34
1275,10639.24
1276,10628.79
1277,10643.72
1278,10668.92
1279,10686.28
1280,10689.56
1281,10685.85
1282,10682.09
1283,10677.91
1284,10669
1285,10653.89
1286,10642.24
1287,10646.19
1288,10668.31
1289,10694.76
1290,10710.84
1291,10713.86
1292,10710.8
