400,64772.43
401,64754.48
402,64631.58
403,64467.22
404,64334.47
405,64288.28
406,64300.72
407,64319.98
408,64297.36
409,64227.06
410,64136.36
411,64053.13
412,63991.48
413,63938.96
414,63880.21
415,63803.25
416,63713.89
417,63623.86
418,63544.35
419,63477.98
420,63420.17
421,63366.11
422,63312.04
423,63256.3
424,63197.48
425,63135.3
426,63075.82
427,63027.24
428,62997.05
429,62979.67
430,62958.05
431,62914.84
432,62838.49
433,62729.77
434,62590.97
435,62428.14
436,62268.36
437,62145.96
438,62092.57
439,62093.67
440,62095.11
441,62042.02
442,61910.71
443,61740.82
444,61579.47
445,61463.81
446,61379.55
447,61295.74
448,61183.96
449,61053.08
450,60941.3
451,60887.04
452,60896.37
453,60916.51
454,60888.71
455,60769.13
456,60580.46
457,60364.05
458,60159.53
459,59987.38
460,59855.07
461,59769.46
462,59717.45
463,59655.38
464,59537.23
465,59338.06
466,59109.28
467,58919.46
468,58827.93
469,58809.18
470,58791.32
471,58703.89
472,58530.5
473,58320.54
474,58127.07
475,57986.42
476,57889
477,57817.38
478,57755.55
479,57696.17
480,57635.55
481,57569.96
482,57494.13
483,57401.43
484,57285.27
485,57143.19
486,56981.13
487,56805.89
488,56626.65
489,56463.22
490,56338.46
491,56271.5
492,56239.21
493,56191.25
494,56078.06
495,55894.13
496,55693.87
497,55535.7
498,55454.21
499,55413.47
500,55364.7
501,55266.95
502,55132.29
503,54995.12
504,54888.27
505,54816.32
506,54758.67
507,54694.04
508,54610.59
509,54513.74
510,54410.78
511,54306.57
512,54196.32
513,54072.82
514,53930.49
515,53778.66
516,53634.77
517,53515.64
518,53420.79
519,53330.59
520,53224.59
521,53095.23
522,52964.04
523,52856.38
524,52789.67
525,52742.63
526,52682.33
527,52578.62
528,52430.96
529,52257.54
530,52076.63
531,51902.71
532,51745.59
533,51614.7
534,51513.54
535,51430.86
536,51353.26
537,51268.66
538,51171.82
539,51059.8
540,50930.48
541,50792.26
542,50660.29
543,50549.49
544,50462.89
545,50388.57
546,50313.73
547,50228.94
548,50132.9
549,50025.56
550,49910.14
551,49806.32
552,49738.95
553,49728.44
554,49748.89
555,49745.87
556,49666.3
557,49502.97
558,49301.36
559,49109.58
560,48958.55
561,48842.13
562,48749.33
563,48668.75
564,48586.83
565,48489.52
566,48365.61
567,48228.4
568,48103.95
569,48016.9
570,47962.31
571,47907.01
572,47817.13
573,47680.88
574,47524.82
575,47379.18
576,47263.9
577,47165.54
578,47063.86
579,46942.91
580,46813.55
581,46697.11
582,46612.98
583,46555.12
584,46499.32
585,46421.7
586,46321.05
587,46224.8
588,46162.02
589,46137.38
590,46100.58
591,45993.98
592,45783.06
593,45529.96
594,45321.96
595,45233.23
596,45235.41
597,45250.77
598,45205.08
599,45084.41
600,44925.52
601,44766.32
602,44631.55
603,44527.04
604,44457.11
605,44415.84
606,44371.59
607,44288.89
608,44145.32
609,43977.68
610,43839.43
611,43775.2
612,43756.92
613,43720.04
614,43604.32
615,43424.34
616,43258.15
617,43184.01
618,43212.22
619,43257.37
620,43227.39
621,43075.23
622,42860.49
623,42658.04
624,42523.19
625,42431.26
626,42336.92
627,42203.16
628,42053.05
629,41936.4
630,41898.57
631,41922.91
632,41947.15
633,41909.73
634,41796.43
635,41649.3
636,41513.27
637,41412.59
638,41331.93
639,41251.5
640,41159.01
641,41065.93
642,40988.41
643,40936.88
644,40891.11
645,40820.61
646,40699.47
647,40543.91
648,40393.24
649,40285.21
650,40228.39
651,40206.11
652,40200.76
653,40189.84
654,40144.13
655,40034.18
656,39854.66
657,39651.15
658,39475.51
659,39363.46
660,39296.18
661,39243.39
662,39180.34
663,39112.43
664,39055.55
665,39022.86
666,39003.49
667,38973.5
668,38910.25
669,38812.73
670,38697.81
671,38582.59
672,38476.95
673,38381.75
674,38297.3
675,38221.65
676,38148.78
677,38072.19
678,37986.01
679,37885.95
680,37768.04
681,37632.08
682,37494.66
683,37377.07
684,37296.7
685,37244.23
686,37198.88
687,37141.06
688,37064.7
689,36972.35
690,36866.83
691,36753.8
692,36641.55
693,36538.41
694,36450.13
695,36379.01
696,36327.06
697,36285.88
698,36226.64
699,36118.32
700,35951.34
701,35777.92
702,35661.14
703,35642.88
704,35674.38
705,35682.71
706,35607.97
707,35472.76
708,35332.31
709,35236.63
710,35185.52
711,35150.13
712,35102.61
713,35033.4
714,34947.7
715,34851.13
716,34752.07
717,34661.86
718,34591.74
719,34541.39
720,34492.54
721,34425.52
722,34330.48
723,34218.63
724,34103.85
725,33997.78
726,33905.31
727,33830.04
728,33771.81
729,33714.36
730,33637.09
731,33525.59
732,33402.76
733,33305.59
734,33265.63
735,33267.66
736,33272.13
737,33241.53
738,33165.22
739,33051.52
740,32909.62
741,32759.7
742,32632.22
743,32557.07
744,32535.17
745,32531.5
746,32509.18
747,32449.57
748,32363.85
749,32265.92
750,32167.47
751,32075.43
752,31996.08
753,31931.88
754,31874.19
755,31812.4
756,31740.41
757,31669.51
758,31615.26
759,31588.05
760,31571.57
761,31540.86
762,31474.7
763,31377.66
764,31265.42
765,31153.53
766,31056.83
767,30989.72
768,30964.31
769,30962.69
770,30945.69
771,30875.89
772,30754.9
773,30619.34
774,30506.02
775,30426.02
776,30361.49
777,30293.37
778,30215.98
779,30142.61
780,30087.76
781,30052.86
782,30016.37
783,29954.55
784,29859.62
785,29758.99
786,29684.59
787,29652.01
788,29631.6
789,29586.09
790,29491.81
791,29372.29
792,29261.16
793,29184.66
794,29137.41
795,29105.37
796,29074.87
797,29033.85
798,28970.81
799,28878.85
800,28781.85
801,28716.47
802,28712.07
803,28736.64
804,28727.14
805,28628.18
806,28465.83
807,28315.65
808,28247.93
809,28255.18
810,28273.63
811,28241.46
812,28149.44
813,28033.3
814,27929.2
815,27851.6
816,27793.19
817,27745.76
818,27701.63
819,27653.79
820,27595.46
821,27526.25
822,27454.61
823,27389.46
824,27333.84
825,27281.36
826,27224.84
827,27161.78
828,27098.29
829,27041.39
830,26994.96
831,26956.23
832,26921.61
833,26886.74
834,26845.44
835,26791.23
836,26720.71
837,26639.04
838,26552.86
839,26468.45
840,26390.99
841,26325.42
842,26273.68
