400,30138.34
401,30078.83
402,29977.52
403,29881.81
404,29843.32
405,29896.15
406,29993.75
407,30066.41
408,30049.02
409,29940.88
410,29790.8
411,29648.53
412,29549.57
413,29502.07
414,29511.02
415,29575.47
416,29662.87
417,29730.36
418,29737.92
419,29692.22
420,29639.55
421,29627
422,29672.43
423,29732.36
424,29755.81
425,29703.2
426,29598.71
427,29488.96
428,29418.65
429,29401.6
430,29424.49
431,29473.06
432,29530.02
433,29571.37
434,29572.36
435,29515.49
436,29423.5
437,29333.14
438,29279.27
439,29264.72
440,29264.97
441,29254.82
442,29222.21
443,29181.7
444,29151.04
445,29142.68
446,29141.76
447,29124.61
448,29069.77
449,28989.09
450,28920.55
451,28902.35
452,28943.32
453,28999
454,29019.47
455,28967.38
456,28861.33
457,28735.65
458,28622.93
459,28536.6
460,28477.05
461,28444.27
462,28430.95
463,28418.52
464,28387.55
465,28324.84
466,28239.56
467,28145.99
468,28057.5
469,27979.65
470,27913.73
471,27860.91
472,27820.1
473,27787.54
474,27759.28
475,27731.79
476,27702.61
477,27669.47
478,27630.37
479,27584.91
480,27533.45
481,27476.49
482,27418.86
483,27369.28
484,27336.52
485,27322.39
486,27314.86
487,27300.35
488,27268.53
489,27223.83
490,27174.95
491,27130.31
492,27096
493,27076.58
494,27076.27
495,27086.58
496,27081.72
497,27034.78
498,26934.11
499,26813.19
500,26713.73
501,26670.39
502,26670.31
503,26680.6
504,26669.79
505,26631.91
506,26583.69
507,26542.46
508,26515.57
509,26491.94
510,26458.57
511,26405.53
512,26335.11
513,26252.68
514,26164.48
515,26085.27
516,26034.46
517,26030.39
518,26063.27
519,26092.17
520,26074.84
521,25990.18
522,25864.65
523,25731.07
524,25617.51
525,25529.57
526,25465.97
527,25424.9
528,25398.48
529,25375.03
530,25343.05
531,25298.13
532,25244.57
533,25187.23
534,25129.52
535,25071.39
536,25012.26
537,24951.15
538,24885.08
539,24810.4
540,24724.52
541,24637.37
542,24567
543,24531.15
544,24532.8
545,24556.44
546,24585.43
547,24603.95
548,24597.94
549,24553.73
550,24463.86
551,24352.15
552,24252.09
553,24194.15
554,24177.14
555,24180.39
556,24183.28
557,24172.56
558,24143.44
559,24091.67
560,24018.57
561,23937.64
562,23863.9
563,23809.43
564,23774.02
565,23754.12
566,23745.56
567,23738.21
568,23718.87
569,23674.95
570,23605.73
571,23521.85
572,23434.36
573,23356.68
574,23306.35
575,23301.25
576,23346.2
577,23403.54
578,23427.07
579,23379.55
580,23279.89
581,23169
582,23085.38
583,23036.61
584,23008.11
585,22985.04
586,22958.12
587,22925.05
588,22884.04
589,22834.42
590,22778.2
591,22717.71
592,22656.47
593,22602.93
594,22566.82
595,22555.33
596,22555.49
597,22544.61
598,22501.31
599,22425.79
600,22336.38
601,22251.77
602,22183.94
603,22135.21
604,22107.17
605,22097.86
606,22096.53
607,22091.09
608,22071.98
609,22040.89
610,22002.72
611,21961.93
612,21919.86
613,21876.19
614,21830.79
615,21786.53
616,21748.76
617,21722.8
618,21707.63
619,21693.35
620,21669.46
621,21631.51
622,21589.45
623,21555.26
624,21535.97
625,21518.14
626,21483.06
627,21415.96
628,21330.39
629,21252.51
630,21206.64
631,21192.37
632,21190.99
633,21183.82
634,21162.33
635,21130.16
636,21091.58
637,21049.73
638,21005.49
639,20959.49
640,20913.35
641,20871.9
642,20840.57
643,20822.74
644,20810.74
645,20793.22
646,20759.89
647,20710.18
648,20648.86
649,20580.9
650,20514.7
651,20461.52
652,20432.39
653,20424.51
654,20416.45
655,20385.67
656,20325.01
657,20259.81
658,20219.45
659,20221.08
660,20240.44
661,20244.57
662,20207.49
663,20141.56
664,20072.26
665,20022.65
666,19993.92
667,19975.39
668,19956.72
669,19934.16
670,19909.4
671,19884.21
672,19857.98
673,19827.08
674,19787.8
675,19740.09
676,19690.93
677,19647.99
678,19614.51
679,19580.88
680,19535.29
681,19470.79
682,19402.19
683,19350.38
684,19331.77
685,19331.8
686,19322.64
687,19279.27
