400,19211.53
401,19233.56
402,19214.84
403,19180.03
404,19157.34
405,19168.75
406,19207.84
407,19259.99
408,19310.89
409,19349.98
410,19369.59
411,19362.22
412,19328.79
413,19286.45
414,19254.11
415,19247.38
416,19264.47
417,19297.91
418,19340.16
419,19382.47
420,19415.1
421,19428.29
422,19415.13
423,19374.45
424,19305.85
425,19212.38
426,19116.88
427,19049.08
428,19036.78
429,19074.72
430,19128.56
431,19163.21
432,19158.87
433,19128.17
434,19087.86
435,19051.88
436,19018.83
437,18981.9
438,18934.72
439,18877.89
440,18817.98
441,18761.75
442,18713.2
443,18670.85
444,18632.55
445,18595.34
446,18551.84
447,18493.28
448,18412.21
449,18321.21
450,18248.59
451,18222.69
452,18247.93
453,18285.3
454,18291.4
455,18234.51
456,18135.15
457,18028.48
458,17947.33
459,17897.1
460,17864.62
461,17836.5
462,17804.13
463,17766.09
464,17721.61
465,17672.29
466,17628.44
467,17602.29
468,17604.25
469,17628.01
470,17658.1
471,17679.16
472,17680.54
473,17657.32
474,17604.95
475,17526.14
476,17443.65
477,17383.56
478,17366.37
479,17375.44
480,17378.88
481,17346.5
482,17280.74
483,17213.79
484,17178.62
485,17186.79
486,17207.46
487,17204.96
488,17153.73
489,17074.33
490,17000.56
491,16962.92
492,16955.96
493,16950.94
494,16919.45
495,16857.06
496,16791.89
497,16754.31
498,16760.52
499,16784.93
500,16794.35
501,16761.06
502,16694.48
503,16619.69
504,16560.91
505,16527.72
506,16516.63
507,16523.65
508,16540.98
509,16553.7
510,16546.2
511,16507.74
512,16447.08
513,16377.82
514,16312.89
515,16259.22
516,16220.47
517,16200.01
518,16193.8
519,16189.65
520,16175.05
521,16139.85
522,16079.22
523,15989.11
524,15870.85
525,15752.2
526,15668.85
527,15652.1
528,15685.56
529,15722.75
530,15717.9
531,15659.27
532,15577.27
533,15504.79
534,15463.39
535,15446.77
536,15444.39
537,15444.77
538,15430.97
539,15384.35
540,15289.59
541,15169.79
542,15073.25
543,15047.23
544,15092.99
545,15154.07
546,15170.7
547,15111.82
548,15016.41
549,14933.81
550,14902.15
551,14904.34
552,14905.99
553,14876.13
554,14819.16
555,14761.27
556,14728.16
557,14724.16
558,14729.09
559,14721.56
560,14691.77
561,14654.91
562,14629.41
563,14626.73
564,14628.85
565,14609.89
566,14548.32
567,14460.14
568,14380.8
569,14344.16
570,14350.39
571,14367.52
572,14362.65
573,14322.27
574,14266.36
575,14218.15
576,14192.93
577,14180.23
578,14164.32
579,14132.93
580,14095.37
581,14069.37
582,14070.82
583,14091.14
584,14104.26
585,14084.43
586,14026.87
587,13953.35
588,13887.18
589,13841.58
590,13806.98
591,13770.78
592,13724.53
593,13677.35
594,13642.91
595,13632.7
596,13641.26
597,13654.94
598,13660.53
599,13652.1
600,13629.86
601,13594.26
602,13550.08
603,13508.28
604,13480.23
605,13470.67
606,13467.61
607,13456.56
608,13427.4
609,13389.72
610,13358.68
611,13347.21
612,13349.73
613,13351.42
614,13338.27
615,13310.55
616,13280.71
617,13261.3
618,13255.84
619,13255.11
620,13248.98
621,13230.72
622,13201.68
623,13164.37
624,13120.74
625,13070.37
626,13012.23
627,12946.56
628,12882.84
629,12834.66
630,12814.29
631,12816.29
632,12822.16
633,12813.61
634,12786.05
635,12751.22
636,12721.65
637,12702.9
638,12687.05
639,12664.7
640,12631.29
641,12597.6
642,12577.46
643,12580.18
644,12591.03
645,12587.22
646,12549.06
647,12485.25
648,12420.07
649,12376.7
650,12358.04
651,12349.39
652,12335.74
653,12311.65
654,12284.51
655,12262.55
656,12249.13
657,12237.31
658,12218.83
659,12189.87
660,12161.49
661,12147.89
662,12158.77
663,12179.04
664,12185.13
665,12155.87
666,12091.92
667,12005.75
668,11910.3
669,11825.7
670,11777.99
671,11792.31
672,11859.62
673,11928.44
674,11945.19
675,11889.67
676,11804.01
677,11737.04
678,11718.19
679,11721.5
680,11711.23
681,11660.97
682,11585.74
683,11512.09
684,11463.62
685,11443.74
686,11447.17
687,11468.25
688,11496.58
689,11518.79
690,11521.99
691,11502.42
692,11464.86
693,11414.52
694,11360.16
695,11315.47
696,11294.32
697,11299.46
698,11311.91
699,11310.24
700,11282.33
701,11242.72
702,11210.69
703,11200.22
704,11202.72
705,11203.55
706,11190.87
707,11170.32
708,11154.53
709,11154.33
710,11163.67
711,11166.82
712,11149.08
713,11112.08
714,11070.53
715,11039.12
716,11023.06
717,11016.97
718,11014.97
719,11013.63
720,11013.16
721,11014.13
722,11014.2
723,11004.87
724,10976.89
725,10926.86
726,10869.11
727,10821.29
728,10796.82
729,10791.18
730,10795.06
731,10800.13
732,10804.02
733,10806.64
734,10807.64
735,10804.48
736,10793.47
737,10770.97
738,10733.92
739,10679.64
740,10606.11
741,10524.8
742,10459.8
743,10434.86
744,10449.64
745,10473.83
746,10475.72
747,10445.33
748,10408.39
749,10393.7
750,10414.44
751,10449.71
752,10474.22
753,10470.12
754,10441.02
755,10394.4
756,10339.91
757,10295.82
758,10282.44
759,10312.71
760,10361.13
761,10389.81
762,10367.51
763,10309.38
764,10250.44
765,10221.96
766,10220.08
767,10221.38
768,10203.91
769,10166.45
770,10122.53
771,10085.4
772,10057.98
773,10033.96
774,10006.95
775,9977.525
776,9954.146
777,9945.466
778,9952.101
779,9963.31
780,9967.597
781,9958.209
782,9936.739
783,9905.633
