400,62006.82
401,61947.46
402,61889.21
403,61830.66
404,61771.13
405,61709.57
406,61643.13
407,61568.46
408,61482.85
409,61393.26
410,61314.11
411,61259.8
412,61234.31
413,61221.25
414,61202.07
415,61162.84
416,61114.28
417,61075.25
418,61063.07
419,61069.86
420,61066.38
421,61022.97
422,60930.02
423,60819.87
424,60729.97
425,60690.49
426,60690.64
427,60705.28
428,60710
429,60692.48
430,60651.06
431,60584.41
432,60490.93
433,60368.4
434,60214.54
435,60031.41
436,59845.86
437,59693.29
438,59606.56
439,59576.3
440,59556.86
441,59501.85
442,59390.38
443,59253.16
444,59127.06
445,59039.38
446,58968.13
447,58875.36
448,58726.48
449,58536.5
450,58359.44
451,58249.69
452,58224.95
453,58236.24
454,58227.83
455,58153.95
456,58013.15
457,57816.5
458,57576.91
459,57330.84
460,57130.73
461,57028.29
462,57029.03
463,57067.86
464,57074.11
465,56997.6
466,56862.31
467,56709.03
468,56574.79
469,56463.03
470,56358.76
471,56247.08
472,56120.03
473,55978.07
474,55822.2
475,55658.18
476,55505.16
477,55384.41
478,55312.91
479,55278.55
480,55257.34
481,55225.94
482,55172.91
483,55097.7
484,55000.16
485,54882.59
486,54752.18
487,54616.64
488,54483.16
489,54356.38
490,54240.31
491,54138.48
492,54049.95
493,53970.84
494,53897.17
495,53821.76
496,53733.05
497,53619.23
498,53476.15
499,53322.26
500,53180.12
501,53068.99
502,52985.84
503,52918.16
504,52853.92
505,52788.59
506,52724.38
507,52663.63
508,52603.1
509,52529.18
510,52427.23
511,52288.59
512,52128.57
513,51968.47
514,51827.82
515,51710.48
516,51611.73
517,51526.81
518,51451.6
519,51382.63
520,51316.5
521,51249.36
522,51176.38
523,51092.58
524,50994.99
525,50890.17
526,50787.57
527,50694.99
528,50601.84
529,50485.98
530,50325.88
531,50124.24
532,49913.86
533,49729.25
534,49594.99
535,49511.41
536,49475.11
537,49476.93
538,49476.96
539,49425.5
540,49278.72
541,49061.41
542,48843.27
543,48693.1
544,48630.43
545,48613
546,48594.81
547,48544.65
548,48467.16
549,48372.33
550,48269.23
551,48162.47
552,48055.25
553,47950.29
554,47845.88
555,47737.52
556,47621.02
557,47502.04
558,47397.62
559,47325.25
560,47289.2
561,47264.98
562,47224.51
563,47144.41
564,47021.17
565,46856.62
566,46655.54
567,46449.08
568,46282.03
569,46196.69
570,46184.8
571,46189.88
572,46154.19
573,46056.16
574,45936.88
575,45843.45
576,45803.51
577,45781.29
578,45728.26
579,45606.33
580,45443.19
581,45292.34
582,45202.63
583,45163.46
584,45121.54
585,45024.19
586,44864.74
587,44694.7
588,44568.92
589,44511.98
590,44480.26
591,44420.99
592,44297.08
593,44136.84
594,43985.63
595,43883.23
596,43826.07
597,43789.64
598,43750.19
599,43697.1
600,43630.82
601,43552.18
602,43463.11
603,43367.22
604,43268.18
605,43166.01
606,43051.48
607,42914
608,42749.24
609,42581.36
610,42442.52
611,42360.64
612,42328.63
613,42321.83
614,42316.13
615,42296.87
616,42257.44
617,42191.67
618,42100.76
619,41996.3
620,41890.59
621,41792.42
622,41702.27
623,41619.41
624,41540.52
625,41451.34
626,41334.86
627,41179.34
628,41011.24
629,40874.05
630,40807.41
631,40798.62
632,40796.43
633,40750.16
634,40648.84
635,40528.66
636,40428.18
637,40366.29
638,40323.95
639,40277.96
640,40209.59
641,40114.23
642,39990.07
643,39839.96
644,39691.79
645,39581.83
646,39540.65
647,39546.7
648,39549.8
649,39502.27
650,39401.94
651,39286.1
652,39192.56
653,39132.76
654,39082.58
655,39015.6
656,38921.14
657,38821.81
658,38744.34
659,38704.02
660,38677.49
661,38633.22
662,38546.88
663,38433.39
664,38321.22
665,38235.95
666,38177.8
667,38133.18
668,38088.5
669,38030.79
670,37947.61
671,37827.2
672,37679.8
673,37542.95
674,37455.46
675,37426.69
676,37410.95
677,37356.7
678,37235.55
679,37085.25
680,36955.23
681,36881.62
682,36841.79
683,36796.69
684,36713.94
685,36607.16
686,36509.73
687,36451.24
688,36418.82
689,36372.41
690,36273.78
691,36127.16
692,35976.47
693,35866.16
694,35809.02
695,35775.05
696,35731.48
697,35659.51
698,35567.5
699,35466.91
700,35370.63
701,35295.59
702,35259.43
703,35270.59
704,35298.24
705,35301.14
706,35244.51
707,35134.5
708,34993.48
709,34843.95
710,34710.92
711,34620.66
712,34596.47
713,34615.18
714,34616.41
715,34541.27
716,34393.39
717,34246.05
718,34174.88
719,34197.47
720,34241.83
721,34228.87
722,34119.97
723,33963.52
724,33818.97
725,33726.81
726,33670.38
727,33622.29
728,33560.3
729,33484
730,33398.88
731,33310.66
732,33226.97
733,33156.08
734,33104.62
735,33064.95
736,33021.98
737,32961.48
738,32879.65
739,32780.12
740,32667.02
741,32552.12
742,32454.37
743,32392.27
744,32361.7
745,32330.45
746,32265.09
747,32159.96
748,32054.98
749,31994
750,31998.68
751,32042.48
752,32092.63
753,32120.14
754,32106.77
755,32036.28
756,31903.96
757,31750.16
758,31626.07
759,31570.6
760,31559.16
761,31546.5
762,31493.5
763,31403.06
764,31296.13
765,31192.2
766,31096.82
767,31007.83
768,30923.22
769,30844.57
770,30775.99
771,30721.13
772,30674.3
773,30621.43
774,30548.73
775,30457.41
776,30365.64
