400,19978.76
401,19981.38
402,20015.51
403,20059.96
404,20091.28
405,20091.86
406,20071.14
407,20046.36
408,20033.83
409,20037.44
410,20051.55
411,20070.3
412,20089.52
413,20108.27
414,20126
415,20142.32
416,20157.73
417,20173.01
418,20188.7
419,20200.67
420,20200.9
421,20181.33
422,20142.26
423,20101.49
424,20078.99
425,20088.85
426,20112.44
427,20119.64
428,20082.15
429,20003.34
430,19914.39
431,19847.19
432,19817.82
433,19808.79
434,19798.36
435,19768.55
436,19722.25
437,19669.58
438,19620.4
439,19579.75
440,19548.6
441,19527.73
442,19513.73
443,19494.61
444,19457.39
445,19393.35
446,19315.79
447,19245.15
448,19200.38
449,19178.89
450,19161.18
451,19127.47
452,19069.93
453,19002.26
454,18940.41
455,18895.59
456,18858.06
457,18812.14
458,18744.21
459,18665.13
460,18602.36
461,18583.1
462,18608.4
463,18639.32
464,18633.7
465,18565.7
466,18468.38
467,18388.09
468,18365.19
469,18385.31
470,18404.13
471,18378.29
472,18300.25
473,18206.06
474,18134.22
475,18107.54
476,18105.87
477,18101.78
478,18072.17
479,18022.26
480,17968.98
481,17928.63
482,17905.64
483,17893.6
484,17885.74
485,17875.08
486,17854.25
487,17815.85
488,17757.22
489,17697.3
490,17661.22
491,17670.92
492,17712.53
493,17749.08
494,17744.04
495,17688.75
496,17612.42
497,17546.84
498,17512.37
499,17495.57
500,17476.83
501,17439.45
502,17386.29
503,17328.49
504,17277.05
505,17240.72
506,17226.29
507,17240.33
508,17277.17
509,17308.57
510,17304.05
511,17243.63
512,17149.61
513,17054.8
514,16988.58
515,16949.19
516,16917.88
517,16876.42
518,16823.5
519,16776.51
520,16753.7
521,16759.78
522,16769.03
523,16751.69
524,16686.74
525,16595.28
526,16511.16
527,16465.09
528,16453.94
529,16453.23
530,16438.69
531,16400.73
532,16347.98
533,16290.18
534,16232.96
535,16171.86
536,16100.94
537,16017.06
538,15931.98
539,15862.22
540,15822.63
541,15808.53
542,15802.42
543,15787.02
544,15757.17
545,15722.96
546,15695.37
547,15679.54
548,15666.32
549,15644.48
550,15606.01
551,15559.11
552,15516.98
553,15491.77
554,15484.53
555,15489.49
556,15500.67
557,15507.85
558,15495.98
559,15449.85
560,15367.17
561,15273.65
562,15198.5
563,15162.13
564,15147.56
565,15127.8
566,15079.68
567,15012.34
568,14951.71
569,14922.65
570,14926.83
571,14943.79
572,14952.41
573,14942.15
574,14920.76
575,14897.76
576,14878.7
577,14856.11
578,14819.92
579,14763.2
580,14698.91
581,14647.84
582,14628.79
583,14634.99
584,14641.39
585,14623.18
586,14574.75
587,14514.72
588,14463.16
589,14430.76
590,14407.03
591,14378.65
592,14336.89
593,14292.17
594,14259.94
595,14252.5
596,14257.36
597,14250.16
598,14208.31
599,14139.65
600,14077.56
601,14055.51
602,14078.92
603,14112.78
604,14119.19
605,14077.77
606,14012.12
607,13952.5
608,13922.92
609,13919.39
610,13929.95
611,13942.69
612,13945.74
613,13927.26
614,13876.81
615,13807.61
616,13752.97
617,13745.95
618,13786.94
619,13830.29
620,13827.16
621,13754.16
622,13648.17
623,13554.69
624,13508.33
625,13499.17
626,13505.79
627,13508.46
628,13499.15
629,13475.12
630,13434.29
631,13383.94
632,13338.21
633,13310.99
634,13305.03
635,13309.86
636,13314.31
637,13311.21
638,13301.05
639,13285.2
640,13264.91
641,13241.13
642,13214.72
643,13185.41
644,13146.6
645,13089.61
646,13008.35
647,12920.93
648,12858.67
649,12850.68
650,12885.82
651,12918.09
652,12901.42
653,12827.41
654,12738.35
655,12679.79
656,12673.47
657,12690.85
658,12697.13
659,12670.44
660,12632.77
661,12615.35
662,12641.23
663,12688.66
664,12720.5
665,12704.15
666,12647.67
667,12581.18
668,12533.38
669,12507.9
670,12487.69
671,12455.56
672,12408.32
673,12360.19
674,12326.31
675,12312.32
676,12306.07
677,12293.51
678,12264.51
679,12220
680,12162.92
681,12097.97
682,12038.05
683,11998.25
684,11990.57
685,12005.33
686,12023.54
687,12027.4
688,12012.14
689,11981.33
690,11938.92
691,11894.53
692,11862.99
693,11858.92
694,11880.69
695,11904.73
696,11906.18
697,11874.94
698,11829.83
699,11792.93
700,11778.66
701,11779.61
702,11784.42
703,11783.42
704,11773.77
705,11754.5
706,11725.15
707,11688.34
708,11647.92
709,11607.46
710,11567.54
711,11527.06
712,11485.5
713,11451.54
714,11441.25
715,11469.99
716,11529.21
717,11583.78
718,11597.78
719,11561.22
720,11504.15
721,11459.83
722,11447
723,11453.17
724,11461.88
725,11461.71
726,11456.43
727,11452.68
728,11454.45
729,11454.33
730,11441.91
731,11409.51
732,11365.94
733,11326.26
734,11303.37
735,11291.64
736,11275.79
737,11241.83
738,11192.94
739,11144.37
740,11110.67
741,11088.32
742,11056.87
743,10996.01
744,10910.11
745,10834.17
746,10804.58
747,10831.12
748,10879.99
749,10913.56
750,10912.27
751,10895.79
752,10888.84
753,10904.69
754,10923.36
755,10918.93
756,10875.93
757,10819.51
758,10784.65
759,10796.54
760,10829.45
761,10841.16
762,10796.85
763,10713
764,10628.05
765,10576.88
766,10560.95
767,10563.11
768,10566.63
769,10562.03
770,10544.95
771,10511.56
772,10464.72
773,10413.32
774,10366.3
775,10328.56
776,10300.46
777,10282.11
778,10274.12
779,10277.78
780,10294.36
781,10319.04
782,10336.24
783,10329.41
784,10293.54
785,10249.1
786,10219.87
787,10220.37
788,10239.61
789,10262.31
790,10275.85
791,10276.94
792,10264.26
793,10237.69
794,10202.06
795,10163.58
796,10127.99
797,10098.66
798,10078.14
799,10067.41
800,10056.86
801,10032.46
802,9982.925
803,9919.779
804,9866.066
805,9842.231
806,9840.829
807,9837.478
808,9809.269
809,9755.433
810,9691.231
811,9631.74
812,9583.573
813,9546.085
814,9518.352
815,9498.223
816,9482.326
817,9467.378
818,9454.183
819,9448.379
820,9455.634
821,9471.879
822,9479.669
823,9460.912
824,9413.457
825,9360.58
826,9327.586
827,9325.251
828,9337.554
829,9345.687
830,9337.798
831,9316.829
832,9287.609
833,9254.438
834,9220.323
835,9188.073
836,9161.24
837,9145.544
838,9147.063
839,9166.872
840,9189.825
841,9197.538
842,9177.136
843,9136.042
844,9086.368
845,9038.326
846,8994.232
847,8954.322
848,8919.763
849,8896.249
850,8890.811
851,8907.612
852,8935.482
853,8958.126
854,8961.064
855,8940.518
856,8896.719
857,8831.956
858,8762.409
859,8709.978
860,8692.935
861,8702.5
862,8717.573
863,8719.196
864,8706.285
865,8686.684
866,8667.572
867,8649.68
868,8630.233
869,8606.923
870,8582.42
871,8562.315
872,8551.491
873,8546.681
874,8539.492
875,8522.281
876,8497.151
877,8472.77
878,8457.316
879,8451.264
880,8449.551
881,8447.362
882,8444.732
883,8445.374
884,8452.772
885,8465.548
886,8478.457
887,8486.199
888,8484
889,8467.516
890,8433.158
891,8390.386
892,8360.008
893,8361.777
894,8389.289
895,8412.521
896,8402.098
897,8356.877
898,8302.029
899,8262.807
900,8246.569
901,8243.52
902,8243.518
903,8243.63
904,8247.982
905,8260.729
906,8279.944
907,8297.646
908,8306.007
909,8306.669
910,8310.881
911,8329.625
912,8358.174
913,8375.687
914,8361.696
915,8320.56
916,8282.208
917,8276.225
918,8297.536
919,8305.371
920,8259.137
921,8158.931
922,8046.626
923,7964.484
924,7922.127
925,7895.933
926,7861.773
927,7816.625
928,7778.698
929,7766.169
930,7776.801
931,7788.187
932,7778.163
933,7746.829
934,7715.845
935,7706.521
936,7716.242
937,7719.822
938,7692.697
939,7638.312
940,7585.744
941,7563.423
942,7571.959
943,7587.381
944,7586.188
945,7566.534
946,7544.984
947,7537.449
948,7540.468
949,7534.823
950,7502.762
951,7454.801
952,7423.377
953,7438.506
954,7489.661
955,7536.477
956,7541.25
957,7507.911
958,7469.327
959,7456.213
960,7467.927
961,7483.33
962,7482.559
963,7462.721
964,7431.309
965,7395.814
966,7362.487
967,7336.858
968,7323.942
969,7324.337
970,7336.315
971,7357.189
972,7376.596
973,7380.456
974,7358.109
975,7323.981
976,7303.648
977,7316.819
978,7344.469
979,7351.871
980,7312.634
981,7249.67
982,7203.982
983,7207.3
984,7242.351
985,7275.673
986,7281.009
987,7265.984
988,7248.251
989,7241.213
990,7240.493
991,7237.045
992,7224.835
993,7209.012
994,7197.32
995,7194.946
996,7198.7
997,7203.682
998,7204.73
999,7195.897
