400,14671.75
401,14697.15
402,14706.32
403,14700.48
404,14682.03
405,14654.84
406,14629.65
407,14619.08
408,14634.36
409,14665.82
410,14687.78
411,14674.41
412,14618.86
413,14550.94
414,14504.49
415,14505.32
416,14537.03
417,14569.36
418,14573.75
419,14549.86
420,14521.22
421,14511.93
422,14532.63
423,14565.75
424,14590.24
425,14589.25
426,14569.31
427,14545.13
428,14530.74
429,14528.19
430,14529.05
431,14524.56
432,14509.03
433,14483.24
434,14448.77
435,14408.13
436,14368.85
437,14340.19
438,14330.53
439,14332.53
440,14325.42
441,14288.23
442,14216.33
443,14138.29
444,14086.58
445,14085.85
446,14120.46
447,14161.7
448,14182.24
449,14174.25
450,14145.16
451,14102.84
452,14055.9
453,14014.36
454,13988.34
455,13982.89
456,13980.16
457,13955.9
458,13888.76
459,13791.92
460,13702.02
461,13655.45
462,13661.35
463,13687.1
464,13696.73
465,13666.29
466,13615.26
467,13572.93
468,13564.96
469,13583.7
470,13603.26
471,13598.25
472,13562.33
473,13512.27
474,13466.14
475,13433.91
476,13403.26
477,13358.12
478,13286.81
479,13206.95
480,13148.26
481,13138.71
482,13174.76
483,13223.99
484,13253.22
485,13244.24
486,13208.39
487,13160.45
488,13113.83
489,13075.87
490,13052.11
491,13046.93
492,13051.05
493,13046.44
494,13015.42
495,12958.49
496,12900.94
497,12869.7
498,12880.41
499,12915.46
500,12951.13
501,12966.15
502,12955.5
503,12921.05
504,12865.05
505,12797.16
506,12733.63
507,12690.74
508,12674.6
509,12672.63
510,12670.25
511,12656.33
512,12633.23
513,12606.74
514,12582.05
515,12559.28
516,12535.7
517,12508.71
518,12478.11
519,12446.48
520,12416.49
521,12389.85
522,12366.16
523,12344.67
524,12324.27
525,12301.75
526,12273.27
527,12235.64
528,12192.66
529,12152.48
530,12123.11
531,12105.15
532,12089.99
533,12068.55
534,12036.63
535,12002.2
536,11975.03
537,11962.45
538,11959.04
539,11955.22
540,11942.29
541,11921.53
542,11900.74
543,11887.53
544,11879.73
545,11862.9
546,11821.89
547,11751.71
548,11672.14
549,11606.58
550,11573.32
551,11565.28
552,11567.47
553,11566.02
554,11558.35
555,11548.89
556,11541.94
557,11536.39
558,11524.86
559,11499.69
560,11458.89
561,11412.74
562,11373.05
563,11348.49
564,11334.23
565,11321.88
566,11303.73
567,11278.05
568,11246.19
569,11209.79
570,11176.52
571,11159.79
572,11172.96
573,11213.82
574,11253.12
575,11259.05
576,11212.54
577,11136
578,11060.22
579,11011.62
580,10989.65
581,10983.17
582,10981.46
583,10979.59
584,10976.75
585,10972.18
586,10963.02
587,10943.83
588,10909.01
589,10857.63
590,10799.18
591,10744.57
592,10702.99
593,10676.74
594,10666.26
595,10671.38
596,10686.93
597,10705.34
598,10719.2
599,10723.15
600,10713.62
601,10687.23
602,10647.45
603,10607.59
604,10581.66
605,10575.4
606,10573.87
607,10559.03
608,10518.2
609,10463.13
610,10412.45
611,10382.53
612,10371.05
613,10366.36
614,10357.29
615,10341.33
616,10323.36
617,10308.41
618,10299.65
619,10297.62
620,10302.61
621,10311.02
622,10309.93
623,10285.09
624,10229.12
625,10162.94
626,10114.69
627,10107.78
628,10131.3
629,10159.06
630,10166.25
631,10146.65
632,10107.77
633,10057.4
634,10004.32
635,9958.454
636,9929.696
637,9920.993
638,9921.986
639,9920.847
640,9909.315
641,9890.423
642,9869.437
643,9850.844
644,9835.034
645,9821.009
646,9807.681
647,9793.061
648,9774.665
649,9750.163
650,9719.821
651,9686.158
652,9651.745
653,9618.78
654,9588.963
655,9563.941
656,9544.803
657,9531.434
658,9523.573
659,9520.908
660,9522.956
661,9529.198
662,9537.915
663,9540.658
664,9526.697
665,9487.301
666,9432.026
667,9380.318
668,9350.652
669,9345.101
670,9352.181
671,9360.188
672,9361.807
673,9355.164
674,9338.757
675,9312.576
676,9279.439
677,9242.46
678,9204.982
679,9171.078
680,9144.927
681,9128.849
682,9116.891
683,9100.8
684,9074.059
685,9042.181
686,9015.845
687,9004.616
688,9005.61
689,9007.975
690,9001.271
691,8985.224
692,8969.031
693,8961.981
694,8963.355
695,8958.937
696,8933.716
697,8884.983
698,8834.099
699,8805.114
700,8810.964
701,8832.636
702,8845.474
703,8831.429
704,8800.605
705,8770.651
706,8756.028
707,8751.127
708,8742.384
709,8718.093
710,8684.477
711,8657.964
712,8653.804
713,8667.71
714,8679.753
715,8670.257
716,8636.553
717,8594.9
718,8562.324
719,8546.48
720,8540.576
721,8536.638
722,8529.807
723,8521.922
724,8515.686
725,8512.106
726,8507.078
727,8495.54
728,8474.458
729,8449.476
730,8428.555
731,8418.113
732,8415.307
733,8413.789
734,8407.479
735,8392.406
736,8365.721
737,8325.399
738,8280.13
739,8246.116
740,8238.701
741,8253.873
742,8269.484
743,8263.3
744,8231.446
745,8192.827
746,8167.492
747,8162.212
748,8161.988
749,8149.921
750,8119.563
751,8087.205
752,8072.054
753,8083.688
754,8103.748
755,8108.895
756,8083.714
757,8043.523
758,8011.1
759,8003.509
760,8008.279
761,8003.332
762,7970.717
763,7921.051
764,7877.19
765,7859.267
766,7861.718
767,7864.717
768,7849.945
769,7820.194
770,7793.244
771,7786.09
772,7796.157
773,7803.296
774,7787.475
775,7747.494
776,7703.405
777,7676.007
778,7672.411
779,7680.422
780,7686.51
781,7682.986
782,7672.441
783,7658.498
784,7643.192
785,7625.068
786,7602.209
787,7575.407
788,7552.932
789,7544.306
790,7553.753
791,7567.144
792,7566.41
793,7539.123
794,7497.239
795,7459.311
796,7440.294
797,7435.914
798,7435.384
799,7429.272
800,7417.057
801,7401.937
802,7386.913
803,7373.38
804,7361.914
805,7352.708
806,7341.94
807,7323.356
808,7291.538
809,7252.71
810,7221.524
811,7211.753
812,7219.419
813,7225.344
814,7210.748
815,7175.835
816,7139.924
817,7122.555
818,7126.15
819,7132.975
820,7124.496
821,7094.78
822,7055.179
823,7018.164
824,6990.75
825,6971.271
826,6957.296
827,6947.266
828,6941.229
829,6939.404
830,6940.55
831,6940.321
832,6933.994
833,6918.503
834,6894.847
835,6864.636
836,6831.068
837,6801.879
838,6785.566
839,6786.886
840,6798.49
841,6810.596
842,6814.739
843,6807.219
844,6785.453
845,6749.75
846,6712.637
847,6689.838
848,6692.078
849,6706.384
850,6712.739
851,6695.676
852,6664
853,6634.638
854,6621.574
855,6621.271
856,6623.629
857,6619.586
858,6606.874
859,6586.057
860,6558.377
861,6530.161
862,6510.041
863,6505.465
864,6514.119
865,6528.814
866,6542.137
867,6544.597
868,6525.601
869,6476.943
870,6414.631
871,6368.83
872,6366.494
873,6397.609
874,6428.912
875,6429.532
876,6401.01
877,6366.696
878,6348.675
879,6347.735
880,6349.434
881,6340.113
882,6321.606
883,6307.47
884,6310.542
885,6328.507
886,6346.983
887,6352
888,6341.3
889,6322.391
890,6302.911
891,6287.82
892,6279.755
893,6280.943
894,6287.436
895,6289.712
896,6278.575
897,6254.873
898,6228.816
899,6210.617
900,6203.718
901,6205.069
902,6211.287
903,6217.223
904,6216
905,6201.069
906,6174.732
907,6148.137
908,6132.342
909,6128.235
910,6126.383
911,6117.282
912,6100.079
913,6082.779
914,6073.49
915,6073.685
916,6078.005
917,6080.866
918,6078.227
919,6067.651
920,6046.999
921,6019.48
922,5993.786
923,5978.414
924,5971.858
925,5962.436
926,5938.603
927,5901.788
928,5866.473
929,5847.114
930,5845.814
931,5852.471
932,5856.708
933,5852.782
934,5839.439
935,5815.818
936,5785.326
937,5755.397
938,5733.363
939,5721.939
940,5719.622
941,5724.566
942,5731.427
943,5731.767
944,5717.695
945,5692.263
946,5667.829
947,5656.308
948,5658.302
949,5665.203
950,5668.501
951,5664.735
952,5654.362
953,5638.042
954,5617.772
955,5596.537
956,5577.327
957,5563.033
958,5556.465
959,5559.919
960,5569.616
961,5577.815
962,5577.53
963,5570.473
964,5563.675
965,5563.311
966,5566.534
967,5565.367
968,5552.858
969,5531.609
970,5509.257
971,5492.685
972,5482.449
973,5476.028
974,5471.142
975,5467.412
976,5465.307
977,5465.102
978,5465.802
979,5465.896
980,5463.813
981,5457.623
982,5445.261
983,5426.201
984,5408.063
985,5401.154
986,5411.611
987,5425.862
988,5424.533
989,5394.743
990,5350.873
991,5314.454
992,5301.517
993,5307.737
994,5324.047
995,5341.691
996,5352.835
997,5349.864
998,5329.203
999,5298.923
1000,5269.154
1001,5246.41
1002,5228.085
1003,5210.168
1004,5191.156
1005,5175.101
1006,5166.789
1007,5169.145
1008,5176.552
1009,5180.944
1010,5176.577
1011,5166.94
1012,5157.827
1013,5153.604
1014,5153.729
1015,5156.602
1016,5160.761
1017,5165.142
1018,5168.757
1019,5169.999
1020,5165.684
1021,5152.407
1022,5129.956
1023,5105.058
1024,5085.294
1025,5074.65
1026,5070.494
1027,5069.508
1028,5069.937
1029,5072.46
1030,5077.914
1031,5084.868
1032,5088.905
1033,5085.534
1034,5073.873
1035,5057.038
1036,5038.282
1037,5019.58
1038,5001.708
1039,4985.428
1040,4971.982
1041,4962.974
1042,4960.001
1043,4964.501
1044,4977.803
1045,5000.063
1046,5021.133
1047,5025.549
1048,5001.628
1049,4963.561
1050,4936.28
1051,4938.795
1052,4958.779
1053,4973.594
1054,4967.451
1055,4952.689
1056,4948.865
1057,4967.03
1058,4991.164
1059,4999.914
1060,4982.298
1061,4952.927
1062,4930.188
1063,4923.352
1064,4924.212
1065,4922.7
1066,4914.622
1067,4904.55
1068,4897.734
1069,4898.566
1070,4910.434
