400,16657.71
401,16654.54
402,16624.64
403,16586.43
404,16561.06
405,16563.5
406,16580.4
407,16590.3
408,16573.35
409,16532.85
410,16489.92
411,16465.89
412,16469.7
413,16486.31
414,16497.98
415,16491.13
416,16473.73
417,16460.83
418,16466.44
419,16486.44
420,16501.44
421,16491.68
422,16449.94
423,16395.14
424,16349.4
425,16330.19
426,16329.05
427,16328.39
428,16311.72
429,16281.5
430,16256.89
431,16257.42
432,16289.12
433,16329.11
434,16350.97
435,16333.02
436,16279.99
437,16205.84
438,16124.54
439,16051.45
440,16003.09
441,15995.81
442,16029.76
443,16072.1
444,16086.2
445,16044.04
446,15962.28
447,15872
448,15802.98
449,15766.31
450,15758.38
451,15775.15
452,15806.99
453,15834.1
454,15835.67
455,15797.05
456,15731.05
457,15658.18
458,15597.36
459,15548.82
460,15500.12
461,15438.89
462,15366.38
463,15304.63
464,15277.37
465,15297.3
466,15337.18
467,15360.78
468,15336.3
469,15272.24
470,15199.18
471,15147.16
472,15125.07
473,15116.15
474,15102.17
475,15071.87
476,15033.12
477,14997.02
478,14972.8
479,14957.48
480,14943.02
481,14921.75
482,14893.3
483,14863.93
484,14840.11
485,14824.08
486,14809.85
487,14790.44
488,14761.27
489,14728.5
490,14701.42
491,14688
492,14681.95
493,14667.76
494,14630.17
495,14568.25
496,14500.53
497,14446.87
498,14419.07
499,14405.19
500,14388.95
501,14357.51
502,14321.42
503,14301.01
504,14315.15
505,14354.94
506,14386.8
507,14376.7
508,14313.56
509,14228.63
510,14157.52
511,14125.65
512,14117.56
513,14107.59
514,14073.25
515,14020.66
516,13971.61
517,13947.25
518,13949.63
519,13959.7
520,13957.44
521,13931.25
522,13888.46
523,13838.96
524,13791.89
525,13752.94
526,13726.74
527,13716.88
528,13715.22
529,13706.29
530,13674.85
531,13616.11
532,13538.23
533,13450.12
534,13363.12
535,13294.67
536,13263.08
537,13279.81
538,13320.83
539,13350.62
540,13336.89
541,13284.61
542,13223.11
543,13181.49
544,13168.48
545,13167.25
546,13159.48
547,13134.06
548,13097.51
549,13058.97
550,13025.97
551,12998.17
552,12972.75
553,12947.13
554,12920.91
555,12895.06
556,12870.54
557,12847.39
558,12824.6
559,12801.13
560,12776.22
561,12749.85
562,12722.05
563,12693.15
564,12664.72
565,12638.64
