400,39985.12
401,39967.53
402,40000
403,40051.41
404,40087.97
405,40084.11
406,40051.88
407,40014.21
408,39992.56
409,39987.93
410,39985.66
411,39970.82
412,39938.08
413,39900.58
414,39873.52
415,39868.67
416,39879.84
417,39894.89
418,39902.13
419,39896.84
420,39880.15
421,39853.41
422,39818.68
423,39779.58
424,39739.91
425,39703.3
426,39672.72
427,39650.89
428,39639.93
429,39631.36
430,39607.36
431,39549.98
432,39453.51
433,39338.23
434,39227.69
435,39141.26
436,39075.23
437,39017.78
438,38957.45
439,38887.76
440,38806.55
441,38711.88
442,38607.59
443,38509.44
444,38434.53
445,38394.59
446,38373.42
447,38345.83
448,38288.09
449,38197.91
450,38089.8
451,37978.66
452,37877.02
453,37793.14
454,37734.78
455,37704.5
456,37681.33
457,37637.77
458,37549.39
459,37428.71
460,37313.3
461,37240.43
462,37212.47
463,37178.55
464,37083.51
465,36897.36
466,36681.4
467,36517.5
468,36476.76
469,36532.36
470,36603.81
471,36612.14
472,36533.18
473,36409.48
474,36287.39
475,36201.81
476,36156.29
477,36149.01
478,36174.68
479,36204.46
480,36199.84
481,36124.62
482,35984.84
483,35825.21
484,35691.46
485,35609.33
486,35565.13
487,35540.54
488,35518.34
489,35485.98
490,35432.31
491,35348.36
492,35250.16
493,35169.89
494,35139.05
495,35156.23
496,35175.2
497,35146.73
498,35042.4
499,34895.13
500,34749.05
501,34642.21
502,34571.82
503,34517.79
504,34461.29
505,34405.57
506,34373.64
507,34388.81
508,34446.27
509,34489.47
510,34456.59
511,34307.68
512,34090.37
513,33874.18
514,33722.11
515,33638.97
516,33597.78
517,33571.78
518,33546.99
519,33523.48
520,33502.08
521,33479.96
522,33446.19
523,33388.73
524,33300.96
525,33202.37
526,33120.32
527,33078.55
528,33060.86
529,33025.89
530,32933.16
531,32779.33
532,32607.17
533,32462.06
534,32373.83
535,32333.87
536,32327.77
537,32338.23
538,32332.3
539,32272.06
540,32125.59
541,31930.99
542,31772.21
543,31731.42
544,31812.19
545,31919.34
546,31952.03
547,31855.29
548,31686.06
549,31517.84
550,31409.26
551,31345.67
552,31289.47
553,31207.41
554,31111.85
555,31043.17
556,31040.45
557,31095.7
558,31146.88
559,31129.43
560,31016.39
561,30862.1
562,30731.3
563,30671.75
564,30659.32
565,30650.7
566,30607.27
567,30529.85
568,30439.79
569,30358.01
570,30294.89
571,30250.73
572,30225.4
573,30215.29
574,30210.82
575,30201.85
576,30178.05
577,30128.54
578,30042.28
579,29913.34
580,29768.02
581,29645.18
582,29580.54
583,29569.38
584,29578.02
585,29572.83
586,29538.78
587,29484.32
588,29419.37
589,29347.21
590,29256.22
591,29132.76
592,28972.03
593,28806.23
594,28677.16
595,28620.53
596,28624.25
597,28653.19
598,28673.31
599,28668.22
600,28636.42
601,28577.04
602,28495.65
603,28407.21
604,28327.3
605,28266.04
606,28219.86
607,28183.13
608,28151.35
609,28125.24
610,28107.01
611,28097.4
612,28084.86
613,28051.73
614,27981.96
615,27887.65
616,27804.71
617,27768.93
618,27781.55
619,27795.21
620,27759.14
621,27650.16
622,27510.33
623,27391.04
624,27327.99
625,27292.58
626,27239.6
627,27133.09
628,27003.61
629,26911.37
630,26911.14
631,26983.07
632,27052.32
633,27044.88
634,26942.8
635,26794.71
636,26652.72
637,26550.88
638,26488.58
639,26461.28
640,26463.02
641,26483.17
642,26510.23
643,26532.7
644,26538.82
645,26516.79
646,26456.91
647,26368.87
648,26272.97
649,26188.89
650,26124.41
651,26077
652,26043.61
653,26013.22
654,25963.99
655,25873.57
656,25741.46
657,25613.46
658,25541.06
659,25555.02
660,25616.04
661,25670.04
662,25671.59
663,25621.91
664,25538.38
665,25438.44
666,25341.05
667,25265.97
668,25231.36
669,25229.68
670,25232.22
671,25210.22
672,25150.72
673,25060.43
674,24947.31
675,24826.51
676,24726.77
677,24678.15
678,24692.17
679,24727.06
680,24731.76
681,24668.23
682,24556.27
683,24431.76
684,24327.01
685,24249.82
686,24197.45
687,24166.63
688,24148.76
689,24131.73
690,24104.03
691,24065.23
692,24025.2
693,23994.05
694,23974.19
695,23957.75
696,23936.16
697,23899.7
698,23836.4
699,23734.09
700,23595.22
701,23464.42
702,23393.7
703,23416.56
704,23487.58
705,23540.24
706,23519.8
707,23445.85
708,23367.43
709,23328.95
710,23330.56
711,23347.17
712,23353.97
713,23333.13
714,23272.44
715,23160.98
716,23018.51
717,22898.99
718,22857.07
719,22899.12
720,22956.84
721,22956.14
722,22864.29
723,22737.55
724,22643.5
725,22625.68
726,22655.25
727,22689.82
728,22693.35
729,22656.47
730,22577.07
731,22457.3
732,22325.83
733,22221.19
734,22177.05
735,22184.93
736,22214.47
737,22236.2
738,22233.36
739,22198.16
740,22123.94
741,22022.52
742,21923.1
743,21854.69
744,21821.82
745,21798.59
746,21757.62
747,21692.08
748,21628.87
749,21597.82
750,21612.09
751,21648.6
752,21679.59
753,21680.95
754,21638.86
755,21541.47
756,21389.75
757,21234.92
758,21140.26
759,21152.14
760,21229.16
761,21301.42
762,21308.35
763,21253.54
764,21168.15
765,21081.62
766,21007.32
767,20949.64
768,20912.21
769,20889.69
770,20870.43
771,20843.18
772,20806.03
773,20765.48
774,20727.98
775,20689.98
776,20636.65
777,20553.12
778,20446.33
779,20354.04
780,20315.84
781,20341.96
782,20390.84
783,20415.94
784,20390.78
785,20333.03
786,20266.14
787,20207.94
788,20160.69
789,20124.01
790,20095.47
791,20065.65
792,20023.59
793,19964.24
794,19908.11
795,19882.59
796,19905.44
797,19942.29
798,19941.24
799,19861.28
800,19734.13
801,19621.77
802,19577.54
803,19582.57
804,19581.51
805,19524.11
806,19415.49
807,19294.43
808,19198.28
809,19140.66
810,19117.98
811,19125.67
812,19148.49
813,19162.01
814,19142.65
815,19090.24
816,19028.18
817,18980.38
818,18955.99
819,18946.79
820,18943.6
821,18936.69
822,18915.57
823,18869.92
824,18800.18
825,18724.05
826,18660.56
827,18617.94
828,18584.54
829,18546.63
830,18498.73
831,18452.96
832,18423.57
833,18415.31
834,18409.38
835,18383.53
836,18325.82
837,18253.37
838,18188.36
839,18147.13
840,18127.21
841,18122.34
842,18123.8
843,18113.64
844,18071.84
845,17987.67
846,17889.57
847,17816.25
848,17795.93
849,17807.11
850,17813.54
851,17787.32
852,17745.22
853,17718.97
854,17732.27
855,17760.72
856,17762
857,17702.46
858,17606.75
859,17523.57
860,17494.06
861,17502.67
862,17507.97
863,17473.92
864,17409.5
865,17346.1
866,17311.79
867,17303.12
868,17299.52
869,17282.07
870,17249.42
871,17210.53
872,17174.36
873,17148.86
874,17141.32
875,17157.32
876,17181.32
877,17183.63
878,17137.23
879,17053.03
880,16969.02
881,16921.56
882,16916.46
883,16936.44
884,16964.09
885,16988.31
886,17003.05
887,17002.43
888,16980.6
889,16931.76
890,16851.24
891,16754.73
892,16675.57
893,16645.74
894,16661.89
895,16688.75
896,16691.46
897,16663.95
898,16626.98
899,16601.48
900,16591.14
901,16583.11
902,16564.43
903,16533
904,16497.43
905,16466.54
906,16445.06
907,16433.56
908,16432.35
909,16439.52
910,16450.97
911,16462.36
912,16466.39
913,16452.69
914,16411.31
915,16344.73
916,16268.24
917,16197.2
918,16136.06
919,16078.03
920,16015.97
921,15946.6
922,15870.56
923,15789.17
924,15715.58
925,15675.05
926,15691.52
927,15749.09
928,15791.71
929,15764.19
930,15666.78
931,15554.46
932,15482.27
933,15459.6
934,15451.7
935,15423.76
936,15375.22
937,15337.8
938,15342.38
939,15380.34
940,15406.99
941,15379.06
942,15302.33
943,15225.91
944,15197.54
945,15218.07
946,15248.43
947,15250.39
948,15217.42
949,15168.85
950,15123.92
951,15090.21
952,15066.31
953,15050.73
954,15044.69
955,15051.37
956,15072.82
957,15095.94
958,15097.09
959,15055.36
960,14983.98
961,14918.5
962,14891.52
963,14900.76
964,14922.61
965,14934.58
966,14927.6
967,14900.27
968,14852.67
969,14797.2
970,14752.76
971,14735.78
972,14742.6
973,14759.77
974,14774.88
975,14783.34
976,14784.05
977,14774.7
978,14744.86
979,14680.82
980,14575.67
981,14462.76
982,14390.18
983,14394.55
984,14451.71
985,14517.49
986,14554.59
987,14558.25
988,14533.29
989,14486.32
990,14431.32
991,14384.18
992,14356.92
993,14347.13
994,14349.06
995,14354.09
996,14344.05
997,14298.88
998,14212.17
999,14116.89
1000,14052.92
1001,14042.18
1002,14061.11
1003,14079.17
1004,14076.91
1005,14059.29
1006,14034.54
1007,14009.33
1008,13983.1
1009,13953.22
1010,13919.19
1011,13889.02
1012,13872.83
1013,13876.18
1014,13888.93
1015,13897.55
1016,13893.59
1017,13883.49
1018,13876.49
1019,13876.82
1020,13876.15
1021,13864.22
1022,13835.27
1023,13793.41
1024,13744.02
1025,13695.7
1026,13662.97
1027,13660.67
1028,13686.19
1029,13709.6
1030,13699.35
1031,13651.77
1032,13600
1033,13578.63
1034,13594.08
1035,13621.43
1036,13634.94
1037,13624.04
1038,13592.26
1039,13544.4
1040,13496.63
1041,13473.86
1042,13497.84
1043,13552.09
1044,13595.87
1045,13593.06
1046,13550.63
1047,13497.8
1048,13461.22
1049,13448.87
1050,13460.94
1051,13494.34
1052,13528.62
1053,13537.63
1054,13505.07
1055,13455.07
1056,13422.11
1057,13428.19
1058,13455.66
1059,13478.98
1060,13479.62
1061,13456.22
1062,13410.11
1063,13349.67
1064,13296.92
1065,13275.05
1066,13289.93
1067,13321.58
1068,13348.36
1069,13362.03
1070,13369.85
1071,13379.66
1072,13393.59
1073,13408.67
1074,13422.04
1075,13434.57
1076,13449.73
1077,13471.02
1078,13501.95
1079,13546.03
1080,13605.04
1081,13670.03
1082,13727.82
1083,13768.52
1084,13797.11
1085,13822.83
1086,13850.64
1087,13871.44
1088,13873.31
1089,13854.37
1090,13836.68
1091,13845.42
1092,13879.77
1093,13893.91
1094,13838.91
1095,13713.94
1096,13579.14
1097,13495.96
1098,13475.21
1099,13480.74
1100,13476.55
1101,13450.12
1102,13404.7
1103,13345.11
1104,13286.5
1105,13248.98
1106,13247.34
1107,13267.9
1108,13287.49
1109,13288.99
1110,13277.31
1111,13262.35
1112,13250.91
1113,13242.06
1114,13233.74
1115,13227.39
1116,13230.46
1117,13250.45
1118,13279.29
1119,13290.35
1120,13258.09
1121,13193.17
1122,13136.19
1123,13123.06
1124,13135.28
1125,13123.42
1126,13049.41
1127,12947.1
1128,12877.71
1129,12880.44
1130,12907.45
1131,12889.5
1132,12792.21
1133,12670.1
1134,12591.09
1135,12581.51
1136,12597.91
1137,12591.4
1138,12547.86
1139,12492.04
1140,12449.42
1141,12426.21
1142,12414.38
1143,12406.99
1144,12409.07
1145,12431.46
1146,12479.21
1147,12528.83
1148,12548.07
1149,12519.27
1150,12468.72
1151,12430.79
1152,12421.86
1153,12424.45
1154,12417.68
1155,12393.74
1156,12360.56
1157,12326.87
1158,12298.8
1159,12280.52
1160,12274.79
1161,12273.74
1162,12264.28
1163,12238.17
1164,12209.99
1165,12201.03
1166,12222.63
1167,12258.47
1168,12287.64
1169,12299.55
1170,12300.96
1171,12299.98
1172,12297.28
1173,12285.83
1174,12259.19
1175,12221.93
1176,12185.7
1177,12160.25
1178,12143.11
1179,12127.14
1180,12107.22
1181,12085.23
1182,12064.53
1183,12046.28
1184,12027.17
1185,12003.54
1186,11976.66
1187,11953.74
1188,11941.82
1189,11940.95
1190,11946.24
1191,11952.19
1192,11949.92
1193,11929.18
1194,11885.45
1195,11835.24
1196,11799.76
1197,11787.69
1198,11782.28
1199,11764.15
1200,11728.65
1201,11688.28
1202,11656.09
1203,11639.73
1204,11643.21
1205,11668.4
1206,11704.49
1207,11735.88
1208,11751.44
1209,11754.38
1210,11750.78
1211,11742.92
1212,11726.52
1213,11697.26
1214,11665.28
1215,11654.91
1216,11687.23
1217,11747.36
1218,11800.74
1219,11819.56
1220,11808.34
1221,11780.96
1222,11751.44
1223,11734.1
1224,11742.84
1225,11772.22
1226,11791.99
1227,11773.04
1228,11722.69
1229,11673.9
1230,11653.61
1231,11649.27
1232,11633.73
1233,11594.84
1234,11565
1235,11584.14
1236,11654.02
1237,11717.98
1238,11718.15
1239,11657.37
1240,11587.97
1241,11556.98
1242,11564.56
1243,11591.05
1244,11619.8
1245,11644.45
1246,11660.71
1247,11663.47
1248,11646.26
1249,11603.65
1250,11551.11
1251,11521.94
1252,11543.79
1253,11599.87
1254,11654.15
1255,11678.34
1256,11669.83
1257,11631.48
1258,11579.06
1259,11548.94
1260,11575.98
1261,11640.33
1262,11677.84
1263,11637.1
1264,11557.49
1265,11514.57
1266,11553.77
1267,11632.19
1268,11691.44
1269,11704.27
1270,11686.98
1271,11658.97
1272,11637.49
1273,11638.34
1274,11669.34
1275,11696.81
1276,11673.55
1277,11585.75
1278,11497.78
1279,11483.01
1280,11551.14
1281,11640.82
1282,11692.32
1283,11695.75
1284,11667.85
1285,11628.45
1286,11607.94
1287,11638.87
1288,11719.34
1289,11788.76
1290,11785.08
1291,11716.36
1292,11647.18
1293,11631.5
1294,11650.55
1295,11658.81
1296,11631.77
1297,11597.59
1298,11591.57
1299,11619.49
1300,11653.53
1301,11667.49
1302,11666.2
1303,11670.65
1304,11694.37
1305,11723.95
1306,11740.27
1307,11736.44
1308,11724.23
