400,52921.05
401,52891.36
402,52902.9
403,52939.82
404,52985.68
405,53024.82
406,53044.96
407,53034.85
408,52983.95
409,52891.54
410,52764.53
411,52610.02
412,52442.46
413,52290.61
414,52184.69
415,52148
416,52167.36
417,52217.64
418,52273.94
419,52313.97
420,52317.71
421,52265.37
422,52154.22
423,52017.27
424,51891.84
425,51810.68
426,51781.36
427,51802.52
428,51871.44
429,51959.31
430,52014.52
431,51985.07
432,51849.93
433,51653.97
434,51450.3
435,51287.22
436,51187.02
437,51162.79
438,51225.1
439,51341
440,51440.17
441,51451.74
442,51344.7
443,51168.93
444,50983.82
445,50839.55
446,50738.82
447,50668.98
448,50617.62
449,50576.48
450,50540.54
451,50504.9
452,50467.48
453,50431.23
454,50399.65
455,50372.27
456,50330.8
457,50252.01
458,50115.49
459,49934.96
460,49747.31
461,49589.25
462,49474.15
463,49379.69
464,49280.66
465,49159.72
466,49027.96
467,48902.92
468,48799.96
469,48714.45
470,48630.89
471,48533.93
472,48416.16
473,48279.71
474,48127.34
475,47971.4
476,47850.89
477,47809.21
478,47875.86
479,47987.65
480,48043.25
481,47947.18
482,47712.21
483,47450.01
484,47274.84
485,47231.91
486,47229.88
487,47161.71
488,46954.14
489,46687.82
490,46487.41
491,46464.56
492,46585.79
493,46724.02
494,46753.14
495,46631.16
496,46430.56
497,46231.61
498,46090.36
499,45991.46
500,45906.41
501,45810.69
502,45706.36
503,45606.73
504,45524.7
505,45465.84
506,45429.26
507,45413.74
508,45410.32
509,45395.8
510,45345.5
511,45244.34
512,45115.43
513,44991.44
514,44901.34
515,44840.64
516,44786.55
517,44716.87
518,44626.42
519,44528.96
520,44439.14
521,44364.89
522,44299.15
523,44232.81
524,44156.61
525,44060.37
526,43933.68
527,43768.12
528,43577.38
529,43389.11
530,43230.52
531,43110.63
532,43015.87
533,42931.36
534,42850.78
535,42789.05
536,42764.24
537,42784.61
538,42807.23
539,42772.55
540,42628.7
541,42412.26
542,42217.76
543,42137.98
544,42180.82
545,42247.65
546,42233.65
547,42085.28
548,41873.99
549,41689.71
550,41602.41
551,41583.54
552,41573.75
553,41519.32
554,41425.27
555,41332.74
556,41281.91
557,41272.98
558,41260.2
559,41195.67
560,41059.89
561,40894.85
562,40750.41
563,40661.27
564,40598.02
565,40514.16
566,40370.36
567,40188.97
568,40024.36
569,39928.69
570,39906.63
571,39917.58
572,39919.55
573,39890.08
574,39840.5
575,39785.43
576,39735.2
577,39686.17
578,39631.84
579,39566.01
580,39483.92
581,39381.41
582,39255.24
583,39114.2
584,38975.65
585,38856.98
586,38771.03
587,38724.98
588,38725.54
589,38762.06
590,38784.59
591,38738.05
592,38586.7
593,38375.56
594,38170.7
595,38030.94
596,37958.92
597,37930.18
598,37920.29
599,37906.32
600,37866.64
601,37780.18
602,37648.75
603,37507.08
604,37392.21
605,37322.94
606,37272.2
607,37205.99
608,37102.71
609,36996.94
610,36939.09
611,36969.51
612,37045.26
613,37081.62
614,36999.12
615,36808.3
616,36596.07
617,36450.07
618,36397.86
619,36382.43
620,36340.72
621,36240.19
622,36120.47
623,36031.55
624,36004.46
625,35992.34
626,35928.3
627,35759.55
628,35535.36
629,35350.43
630,35291.71
631,35340.21
632,35398.86
633,35371.62
634,35239.41
635,35074.52
636,34953.89
637,34919.31
638,34945.03
639,34997.77
640,35044.57
641,35053.07
642,34991.14
643,34838.37
644,34637.08
645,34450.59
646,34335.98
647,34293.48
648,34292.14
649,34301.24
650,34297.22
651,34262.79
652,34181.35
653,34054.89
654,33910.46
655,33776.68
656,33674.52
657,33608.76
658,33582.14
659,33590.2
660,33603.95
661,33589.36
662,33520.34
663,33414.42
664,33304.13
665,33218.62
666,33156.92
667,33101.72
668,33036.82
669,32965.95
670,32909.3
671,32886.61
672,32887.07
673,32861.98
674,32760.9
675,32578.06
676,32391.46
677,32287.88
678,32311.46
679,32384.16
680,32406.51
681,32305.7
682,32127.23
683,31949.57
684,31839.47
685,31782.85
686,31730.94
687,31639.46
688,31515.44
689,31398.68
690,31327.71
691,31307.19
692,31310.27
693,31309.27
