400,71280.25
401,71145.48
402,71434.53
403,71997.05
404,72663.34
405,73266.75
406,73651.73
407,73666.48
408,73174.29
409,72253.35
410,71147.23
411,70101.82
412,69279.92
413,68684.63
414,68300.66
415,68120.59
416,68178.2
417,68520.84
418,69187.05
419,70065.38
420,70917.33
421,71501.88
422,71647.32
423,71325.94
424,70528.38
425,69313.6
426,68130.19
427,67562.42
428,68147.82
429,69604.75
430,70931.4
431,71109.85
432,69737.26
433,67719.43
434,66126.02
435,65822.02
436,66538.09
437,67608.52
438,68394.83
439,68695.57
440,68684.05
441,68544.45
442,68390.66
443,68194.46
444,67910.52
445,67520.48
446,67146.55
447,66956.2
448,67101.4
449,67504.99
450,67909.71
451,68056.46
452,67858.86
453,67543.71
454,67369.94
455,67508.68
456,67738.26
457,67726.95
458,67183.98
459,66310.73
460,65642.04
461,65708.33
462,66565.95
463,67546.59
464,67923.8
465,67245.44
466,66052
467,65107.75
468,65082.02
469,65780.09
470,66533.78
471,66688.49
472,66102.05
473,65255.38
474,64664.43
475,64656.06
476,65038.68
477,65532.76
478,65882.52
479,65984.21
480,65797.29
481,65288.48
482,64561.29
483,63844.07
484,63367.41
485,63198.51
486,63081.04
487,62721.73
488,61944.23
489,61107.17
490,60721.71
491,61235.36
492,62379.43
493,63423.52
494,63645.65
495,62870.91
496,61668.71
497,60658.97
498,60255.58
499,60264.75
500,60381.25
501,60341.3
502,60159.2
503,59966.79
504,59894.75
505,60056.6
506,60550.46
507,61471.32
508,62699.02
509,63716.94
510,63968.22
511,63102.17
512,61593.26
513,60121.86
514,59304.68
515,59189.45
516,59512.77
517,60012.56
518,60516.38
519,60950.73
520,61247.89
521,61380.19
522,61410.17
523,61412.36
524,61430.97
525,61363.02
526,61061.2
527,60401.72
528,59520.98
529,58719.3
530,58290.32
531,58252.71
532,58284.07
533,58042.95
534,57422.11
535,56894.46
536,57019.14
537,58152.27
538,59593.17
539,60298.31
540,59345.37
541,57204.82
542,55260.25
543,54872.61
544,56247.73
545,58140.53
546,59221.43
547,58770.39
548,57552.91
549,56554.27
550,56530.72
551,57105.05
552,57546.37
553,57213.61
554,56414.92
555,56042.11
556,56957.64
557,59009.21
558,60876.68
559,61186.21
560,59403.75
561,56811.63
562,54924.03
563,54836.08
564,55866.55
565,56861.08
566,56799.83
567,55806.46
568,54599.11
569,53873.82
570,53821.71
571,54151.86
572,54557.32
573,54883.31
574,55238.48
575,55757.21
576,56484.73
577,57175.31
578,57524.95
579,57299.01
580,56699.47
581,56099.39
582,55843.93
583,55920.1
584,56058.14
585,55990.24
586,55676.25
587,55363.84
588,55317.08
589,55593.95
590,55787.35
591,55428.23
592,54238.05
593,52734.6
594,51642.82
595,51584.84
596,52378.26
597,53453.04
598,54259.71
599,54598.53
600,54564.13
601,54260.06
602,53800.03
603,53312.6
604,52926.66
605,52707.05
606,52558.04
607,52359.46
608,52054.28
609,51871.58
610,52120.85
611,53041.25
612,54286.33
613,55216.33
614,55228.31
615,54348.01
616,53134.59
617,52155.43
618,51697.72
619,51654.27
620,51888.65
621,52269.29
622,52674.98
623,52986.69
624,53083.27
625,52832.99
626,52101.93
627,50827.24
628,49468.11
629,48715.52
630,49192.13
631,50587.55
632,51904.2
633,52159.7
634,51223.9
635,49978.91
636,49357.3
637,49796.25
638,50782.53
639,51697.36
640,52097.18
641,52092.77
642,51904.85
643,51717.29
644,51519.05
645,51233.42
646,50804.41
647,50369.46
648,50171.98
649,50437.53
650,51070.98
651,51699.27
652,51948.58
653,51724.22
654,51307.84
655,51005.53
656,50987.69
657,51138.31
658,51305.46
659,51352.64
660,51194.2
661,50755.7
662,50012.13
663,49212.75
664,48700.55
665,48767.75
666,49247.15
667,49722.87
668,49803.79
669,49522.03
670,49259.44
671,49395.48
672,49918.7
673,50332.04
674,50114.16
675,49137.42
676,48011.19
677,47422.75
678,47767.61
679,48606.48
680,49352.92
681,49529.38
682,49137.71
683,48314.2
684,47217.5
685,46170.11
686,45563.91
687,45745.88
688,46562.01
689,47537.81
690,48210.84
691,48425.07
692,48310.44
693,48006.81
694,47635.84
695,47294.82
696,47078.23
697,47000.63
698,46920.12
699,46677.39
700,46219.23
701,45798.17
