400,59021.93
401,58899.29
402,58912.41
403,59010.8
404,59137.32
405,59238.48
406,59277
407,59220.36
408,59039.74
409,58759.15
410,58443.3
411,58157.44
412,57945.8
413,57812.29
414,57756.17
415,57773.18
416,57840.3
417,57928.38
418,58009.43
419,58073.27
420,58124.95
421,58169.82
422,58198.39
423,58169.97
424,58040.06
425,57785.7
426,57505.47
427,57340.39
428,57421.03
429,57694.61
430,57947.24
431,57961.28
432,57647.13
433,57187.5
434,56799.21
435,56659.01
436,56721.63
437,56864.16
438,56968.44
439,56990.98
440,56952.36
441,56875.11
442,56775.32
443,56656.06
444,56518.85
445,56367.59
446,56218.93
447,56093.59
448,56010.57
449,55963.64
450,55926.78
451,55873.7
452,55795.79
453,55716.48
454,55662.48
455,55645.63
456,55610.91
457,55484.68
458,55204.29
459,54840.82
460,54555.88
461,54509.52
462,54718.03
463,54977.83
464,55067.74
465,54845.94
466,54457.71
467,54113.13
468,53996.61
469,54059.57
470,54125.71
471,54022.57
472,53724.08
473,53382.16
474,53158.65
475,53147.46
476,53256.22
477,53361
478,53354.22
479,53234.99
480,53046.53
481,52831.48
482,52622.88
483,52444.99
484,52321.39
485,52247.77
486,52164.5
487,52005.73
488,51732.8
489,51431.62
490,51223.62
491,51217.13
492,51374.06
493,51561.88
494,51648.85
495,51578.59
496,51397.14
497,51157.67
498,50907.79
499,50679.2
500,50500.45
501,50394.17
502,50342.39
503,50310.05
504,50264.39
505,50214.37
506,50206.05
507,50286.05
508,50445.46
509,50573.16
510,50547.5
511,50291.11
512,49903.66
513,49528.93
514,49296.38
515,49206.37
516,49188.77
517,49174.48
518,49134.48
519,49084
520,49040.48
521,49012.18
522,48986.66
523,48948.75
524,48883.58
525,48777.58
526,48617.61
527,48393.99
528,48135.46
529,47894.99
530,47724.21
531,47624.44
532,47534.55
533,47389.94
534,47171.64
535,46973.73
536,46907.05
537,47042.23
538,47240.37
539,47294.65
540,47022.85
541,46526.25
542,46091.93
543,46001.9
544,46286.62
545,46660.63
546,46820.12
547,46602.96
548,46192.38
549,45822.62
550,45677.92
551,45695.38
552,45734.9
553,45670.63
554,45526.33
555,45417.74
556,45457.27
557,45631.94
558,45784.49
559,45751
560,45469.82
561,45100.48
562,44830.74
563,44793.66
564,44890.27
565,44959.83
566,44861.26
567,44620.91
568,44352.15
569,44164.87
570,44090.75
571,44086.79
572,44107.41
573,44120.71
574,44118.49
575,44094.96
576,44044.34
577,43960.92
578,43838.96
579,43675.84
580,43488.48
581,43301.46
582,43138.35
583,43010.77
584,42921.75
585,42873.91
586,42861.6
587,42868.7
588,42878.5
589,42868.17
590,42800.93
591,42638.26
592,42365.04
593,42064.3
594,41844.52
595,41797.6
596,41885.55
597,42007.76
598,42067.2
599,42026.57
600,41898.88
601,41699.02
602,41461.27
603,41247.86
604,41122.83
605,41108.99
606,41125.83
607,41077.24
608,40899.37
609,40674.11
610,40524.47
611,40553.96
612,40705.37
613,40840.89
614,40829.91
615,40667.3
616,40454.39
617,40293.98
618,40223.96
619,40190.86
620,40134.6
621,40019.48
622,39867.48
623,39708.89
624,39565.88
625,39427.45
626,39274.08
627,39093.53
628,38927.03
629,38839.53
630,38888.47
631,39027.82
632,39135.39
633,39091.16
634,38883.93
635,38631.72
636,38458.95
637,38423.01
638,38452.74
639,38462.69
640,38395.27
641,38281.19
642,38168.61
643,38095.8
644,38048.41
645,37994.4
646,37906.19
647,37796.7
648,37701.17
649,37652.71
650,37645.6
651,37640.42
652,37597.43
653,37501.55
654,37370.93
655,37226.01
656,37090
657,36992.11
658,36962.18
659,37006.85
660,37053.75
661,37014.06
662,36823.97
663,36557.29
664,36335.03
665,36262.36
666,36301.36
667,36336.67
668,36259.66
669,36078.21
670,35896.46
671,35818.44
672,35859.55
673,35925.15
674,35914.71
675,35787.32
676,35613.61
677,35476.1
678,35425.28
679,35420.04
680,35403.11
681,35329.39
682,35207.7
683,35061.93
684,34914.81
685,34781.71
686,34674.82
687,34604.25
688,34557.5
