400,71574.28
401,71411.26
402,71609.42
403,72064.54
404,72657.51
405,73260.55
406,73703.23
407,73803.52
408,73395.34
409,72541.41
410,71480.32
411,70453.36
412,69625.59
413,69015.56
414,68624.99
415,68459.32
416,68543.95
417,68910.81
418,69583.73
419,70446.61
420,71264.77
421,71801.35
422,71891.84
423,71522.38
424,70698.12
425,69488.75
426,68331.81
427,67792.97
428,68391.99
429,69844.76
430,71160.42
431,71332.33
432,69962.23
433,67946.23
434,66342.48
435,66007.69
436,66682.41
437,67716.95
438,68488.16
439,68795.77
440,68802.22
441,68680.53
442,68537.56
443,68346.43
444,68064.16
445,67675.21
446,67306.96
447,67132.9
448,67310.07
449,67752.73
450,68184.32
451,68326.4
452,68089.5
453,67726.74
454,67526.39
455,67680.12
456,67947.13
457,67965.66
458,67417.44
459,66508.46
460,65799.82
461,65848.16
462,66717.19
463,67717.07
464,68097.55
465,67392.27
466,66162.5
467,65201.18
468,65202.02
469,65955.67
470,66757.98
471,66919.04
472,66286.77
473,65363.02
474,64686.46
475,64605.86
476,64949.33
477,65456.7
478,65886.13
479,66112.02
480,66057.25
481,65652.7
482,64978.34
483,64250.18
484,63687.17
485,63369.29
486,63101.58
487,62657.55
488,61908.84
489,61176.29
490,60908.79
491,61495.82
492,62656.87
493,63679.52
494,63860.18
495,63039.42
496,61798.31
497,60768.09
498,60369.82
499,60405.03
500,60561.49
501,60567.23
502,60419.61
503,60229.8
504,60109.71
505,60186.68
506,60601.86
507,61493.73
508,62759.45
509,63851.43
510,64176.83
511,63354.62
512,61851.09
513,60344.09
514,59450.56
515,59244.29
516,59501.94
517,60000.27
518,60570.41
519,61103.48
520,61494.62
521,61690.05
522,61751.09
523,61754.41
524,61747.09
525,61632.45
526,61270.41
527,60544.93
528,59604.8
529,58765.83
530,58336.55
531,58333.39
532,58410.35
533,58201.25
534,57586.22
535,57055.45
536,57189.88
537,58360.66
538,59846.93
539,60573.59
540,59590.48
541,57383.55
542,55380.25
543,54984.57
544,56405.72
545,58352.18
546,59445.09
547,58940.05
548,57639.23
549,56573.48
550,56535.36
551,57138.08
552,57626.84
553,57338.16
554,56573.14
555,56226.04
556,57161.65
557,59222.51
558,61074.77
559,61330.5
560,59457.49
561,56774.41
562,54836.07
