400,50639.45
401,50566.31
402,50511.28
403,50495.31
404,50540.84
405,50656.52
406,50787.36
407,50860.11
408,50807.42
409,50644.21
410,50448.74
411,50300.2
412,50239.55
413,50234.02
414,50242.55
415,50231.18
416,50202.78
417,50172.44
418,50154.3
419,50147.85
420,50140.11
421,50117.77
422,50072.09
423,50003.85
424,49914.91
425,49810.65
426,49715.74
427,49661.63
428,49676.94
429,49740.66
430,49788.18
431,49753.91
432,49609.38
433,49405.1
434,49201.47
435,49050.5
436,48958.39
437,48915.17
438,48910.1
439,48917.42
440,48898.5
441,48814.67
442,48654.2
443,48459.88
444,48280.94
445,48156.91
446,48077.51
447,48016.29
448,47948.1
449,47866.23
450,47778.46
451,47692.86
452,47612.39
453,47530.69
454,47440.45
455,47335.81
456,47217.27
457,47087.14
458,46948.52
459,46814.68
460,46705.75
461,46641.46
462,46616.71
463,46588.39
464,46510.37
465,46355.84
466,46167.88
467,46005.29
468,45920.15
469,45903.47
470,45912.8
471,45906.1
472,45861.39
473,45781.02
474,45668.76
475,45534.14
476,45402.34
477,45301.2
478,45252.07
479,45233.55
480,45206.6
481,45134.24
482,45017.49
483,44892.05
484,44794.6
485,44737.57
486,44685.51
487,44597.48
488,44446.47
489,44269.16
490,44120.4
491,44049.72
492,44047.55
493,44066.19
494,44058.09
495,44000.23
496,43902.97
497,43779
498,43639.91
499,43494.22
500,43349.81
501,43214.92
502,43100.52
503,43018.65
504,42980.67
505,42985.71
506,43021.98
507,43077.29
508,43130.42
509,43143.36
510,43076.49
511,42907.75
512,42685.56
513,42475.88
514,42337.75
515,42268.13
516,42230.07
517,42187.26
518,42127.3
519,42064.12
520,42012.93
521,41979.11
522,41945.94
523,41893.74
524,41806.66
525,41687.02
526,41542.68
527,41381.82
528,41216.67
529,41062
530,40932.19
531,40829.43
532,40740.79
533,40652.51
534,40560.94
535,40487.55
536,40457.55
537,40484.43
538,40520.65
539,40498.86
540,40359.54
541,40133.12
542,39908.96
543,39775.17
544,39752.74
545,39778.29
546,39783.48
547,39726.81
548,39632.09
549,39532.84
550,39454.34
551,39380.89
552,39284.04
553,39140.84
554,38987.13
555,38894.93
556,38933.33
557,39079.17
558,39203.02
559,39170.66
560,38932.36
561,38621.05
562,38393
563,38360.32
564,38447.91
565,38530.84
566,38497.61
567,38350.55
568,38151.21
569,37960.02
570,37808.99
571,37703.04
572,37645.86
573,37631.71
574,37638.46
575,37642.48
576,37623.77
577,37573.96
578,37487.16
579,37361.34
580,37219.69
581,37095.14
582,37017.75
583,36980.27
584,36948.71
585,36889.42
586,36796.49
587,36699.09
588,36628.41
589,36594.75
590,36561.33
591,36485.06
592,36338.28
593,36157.84
594,35997.35
595,35903.48
596,35868.66
597,35859.2
598,35842.57
599,35807.34
600,35759.75
601,35706.53
602,35652.97
603,35602.23
604,35557.28
605,35515.89
606,35462.67
607,35380.27
608,35260.78
609,35139.15
610,35062.37
611,35068.71
612,35124.12
613,35158.32
614,35105.24
615,34971.24
616,34824.14
617,34732.33
618,34714.42
619,34718.89
620,34689.24
621,34595.24
622,34468.73
623,34350.44
624,34269.46
625,34207.08
626,34132.27
627,34019.94
628,33887.89
629,33772.98
630,33708.93
631,33685.47
632,33659.99
633,33590.52
634,33474.13
635,33354.33
636,33276.84
637,33259.63
638,33267.37
639,33258.85
640,33206.33
641,33124.85
642,33037.89
643,32963.9
644,32894.62
645,32812.81
646,32704.96
647,32592.21
648,32514.68
649,32509.72
650,32564.04
651,32620.51
652,32621.76
653,32550.64
654,32444.16
655,32342.92
656,32270.52
657,32214.79
658,32159.02
659,32092.14
660,32021.94
661,31960.2
662,31915.14
663,31875.42
664,31822.94
665,31742.89
666,31650.43
667,31576.88
668,31551.04
669,31558.95
670,31551.41
671,31479.63
672,31339.99
673,31184.99
674,31070.08
675,31020.66
676,31005.96
677,30989.19
678,30945.13
679,30881.69
680,30812.63
681,30747.37
682,30675.88
683,30582.77
684,30457.13
685,30319.27
686,30202.91
687,30138.58
688,30121.32
689,30123.43
690,30117.8
691,30094.18
692,30058.04
693,30015.31
694,29967.38
695,29909.45
696,29836.35
697,29747.07
698,29648.79
699,29549.58
700,29460.26
701,29399.65
702,29387.92
703,29431.81
704,29480.45
705,29467.63
706,29341.92
707,29145.7
708,28958.38
709,28852.36
710,28832.96
711,28867.29
712,28922.17
713,28964.81
714,28962.78
715,28885.34
716,28745.79
717,28606.45
718,28531.21
719,28540.4
720,28587.21
721,28619.36
722,28602.41
