400,81237.94
401,81051.27
402,81218.45
403,81623.18
404,82133.08
405,82615.81
406,82936.99
407,82962.11
408,82569.13
409,81813.45
410,80886.98
411,79983.68
412,79240.45
413,78684.48
414,78330.38
415,78191.51
416,78275.58
417,78588.38
418,79129.91
419,79800.23
420,80414.69
421,80787.13
422,80793.43
423,80438.54
424,79743.62
425,78775.8
426,77864.44
427,77430.17
428,77859.17
429,78933.59
430,79904.46
431,80011.03
432,78951.58
433,77400.88
434,76156.08
435,75862.73
436,76326.7
437,77060.35
438,77596.16
439,77787.92
440,77765.15
441,77665.26
442,77567.83
443,77435.49
444,77216.85
445,76885.33
446,76543.41
447,76335.2
448,76392.1
449,76657.69
450,76927.94
451,76997.23
452,76798.3
453,76514.75
454,76355.87
455,76459.23
456,76641.5
457,76629.42
458,76182.91
459,75460.45
460,74890.52
461,74898.23
462,75532.23
463,76265.69
464,76525.66
465,75956.57
466,74989.62
467,74233.41
468,74219.93
469,74783.73
470,75377.3
471,75464.33
472,74930.66
473,74175.48
474,73626.77
475,73558.17
476,73819.9
477,74190.45
478,74466.4
479,74560.55
480,74433.98
481,74053.16
482,73484.86
483,72887.39
484,72420.86
485,72138.54
486,71882.31
487,71469.82
488,70799.8
489,70142.47
490,69873.84
491,70320.7
492,71254.84
493,72090.31
494,72248.13
495,71590.34
496,70578.89
497,69716.46
498,69340.28
499,69299.84
500,69355.09
501,69298.1
502,69136.34
503,68968.23
504,68891.69
505,68997.09
506,69368.11
507,70086.07
508,71057.37
509,71866.16
510,72063.87
511,71365.86
512,70143.6
513,68932.27
514,68218.3
515,68052.69
516,68248.3
517,68618.38
518,69026.6
519,69392.48
520,69639.02
521,69730.78
522,69725.74
523,69694.39
524,69680.17
525,69595.56
526,69313.54
527,68727.13
528,67950.5
529,67237.16
530,66835.08
531,66763.52
532,66758.08
533,66538.43
534,66016.67
535,65581.36
536,65691.88
537,66638.38
538,67829.55
539,68388.25
540,67539.62
541,65684.69
542,63995.44
543,63624.7
544,64749.13
545,66319.29
546,67214.37
547,66823.7
548,65780.23
549,64900.8
550,64815.17
551,65226.92
552,65550.7
553,65272.98
554,64639.96
555,64364.95
556,65137.35
557,66821.02
558,68329.89
559,68534.29
560,66999.99
561,64797.11
562,63187.7
563,63085.57
564,63928.52
565,64761.11
566,64737.49
567,63942.46
568,62944.67
569,62296.03
570,62162.42
571,62341.26
572,62617.38
573,62877.83
574,63186.53
575,63624.68
576,64209.96
577,64752.61
578,65021.29
579,64837.55
580,64355.25
581,63858.57
582,63610.71
583,63606.17
584,63646.82
585,63536.1
586,63252.45
587,62995.6
588,62977.75
589,63236.63
590,63415.97
591,63107.11
592,62067.07
593,60745.41
594,59771.87
595,59687.14
596,60335.16
597,61224.23
598,61880.38
599,62132.9
600,62066.21
601,61772.45
602,61351.09
603,60912.38
604,60566.73
605,60370.36
606,60243.63
607,60086.27
608,59847.93
609,59704.36
610,59894.94
611,60604.13
612,61559.5
613,62259.79
614,62232.6
615,61499.32
616,60500.22
617,59682.09
618,59275.29
619,59205.53
620,59375.86
621,59683.8
622,60012.82
623,60244.9
624,60268.84
625,59999.77
626,59360.02
627,58323.77
628,57246.76
629,56654.13
630,57018.08
631,58088.52
632,59083.39
633,59232.9
634,58442.05
635,57417.34
636,56905.13
637,57254.31
638,58051.1
639,58797.07
640,59132.76
641,59138.25
642,58980.88
643,58800.61
644,58592.69
645,58303.64
646,57896.47
647,57488.86
648,57283.14
649,57466.93
650,57963.59
651,58467.48
652,58672.21
653,58497.17
654,58166.13
655,57922.66
656,57902.61
657,58014.41
658,58137.92
659,58162.77
660,58010.14
661,57608.28
