400,67956.46
401,67885.19
402,67820.42
403,67759.66
404,67700.42
405,67641.15
406,67584.84
407,67535.75
408,67497.01
409,67454.86
410,67382.64
411,67253.68
412,67069.52
413,66886.15
414,66765.53
415,66753.17
416,66808.01
417,66860.48
418,66844.88
419,66756.77
420,66643.78
421,66554.78
422,66514.49
423,66497.05
424,66470.36
425,66408.89
426,66323.9
427,66239.55
428,66178.45
429,66136.13
430,66084.4
431,65994.45
432,65856.34
433,65700.26
434,65561.35
435,65468.22
436,65413.16
437,65375.66
438,65335.94
439,65284.13
440,65218.94
441,65139.35
442,65042.46
443,64921.59
444,64769.61
445,64585.44
446,64399.39
447,64251.88
448,64179.91
449,64169.52
450,64166.76
451,64117.21
452,64000.5
453,63858.06
454,63737.64
455,63672.7
456,63633.02
457,63570.46
458,63441.42
459,63256.11
460,63061.17
461,62903.2
462,62799.32
463,62721.53
464,62638.17
465,62526.3
466,62394.41
467,62258.12
468,62131.17
469,62010.46
470,61883.57
471,61738.52
472,61576.66
473,61415.74
474,61274.36
475,61165.07
476,61083.85
477,61023.82
478,60976.13
479,60917.85
480,60820.32
481,60657.14
482,60443.26
483,60231.41
484,60075.23
485,59997.3
486,59958.74
487,59913.62
488,59825.34
489,59699.41
490,59553.5
491,59404.22
492,59256.82
493,59109.22
494,58959.3
495,58809.5
496,58668.37
497,58544.91
498,58442.25
499,58346.35
500,58239.96
501,58109.98
502,57970.85
503,57848.68
504,57768.11
505,57727.95
506,57703.94
507,57671.25
508,57613.48
509,57529.66
510,57420.52
511,57288.16
512,57140.25
513,56985.88
514,56833.55
515,56686.93
516,56547.09
517,56415.05
518,56293.17
519,56185.25
520,56095.12
521,56023.18
522,55962.2
523,55903.84
524,55838.86
525,55752.92
526,55630.24
527,55457.77
528,55252.77
529,55051.6
530,54889.92
531,54774.84
532,54678
533,54569.02
534,54432.25
535,54288.34
536,54163.38
537,54075.87
538,54004.8
539,53916.39
540,53780.7
541,53613.04
542,53458.26
543,53360.63
544,53329.26
545,53329.3
546,53323.27
547,53282.24
548,53197.97
549,53065.38
550,52883.79
551,52674.75
552,52466.68
553,52286.83
554,52151.29
555,52069.24
556,52048.62
557,52064.89
558,52056.09
559,51958.73
560,51756.01
561,51532.29
562,51384.73
563,51376.95
564,51429.87
565,51426.53
566,51266.11
567,50986.1
568,50695.89
569,50500.79
570,50418.26
571,50381.95
572,50322.93
573,50213.39
574,50096.75
575,50023.25
576,50018.45
577,50027.27
578,49978.44
579,49815.45
580,49574.4
581,49327.72
582,49143.2
583,49029.64
584,48953.5
585,48881.05
586,48797.94
587,48714.31
588,48641.8
589,48583.57
590,48523.58
591,48443.27
592,48328.89
593,48186.96
594,48029.22
595,47867.54
596,47715.2
597,47586.1
598,47493.05
599,47431.17
600,47380.72
601,47321.7
602,47240.19
603,47131
604,46989.68
605,46817.92
606,46633.02
607,46454.57
608,46300.51
609,46181.5
610,46106.11
611,46078.85
612,46070.31
613,46034.14
614,45927.17
615,45760.87
616,45593.04
617,45481.71
618,45439.97
619,45417.57
620,45359.8
621,45237.75
622,45083.56
623,44938.11
624,44832.34
625,44756.31
626,44689.59
627,44614.22
628,44529.7
629,44443.38
630,44361.79
631,44279.94
632,44184.4
633,44062.07
634,43916.92
635,43773.09
636,43655.67
637,43573.6
638,43504.84
639,43423.96
640,43316.18
641,43200.63
642,43103.12
643,43042.4
644,42999.46
645,42942.62
646,42844.02
647,42710.7
648,42568.83
649,42443.77
650,42344.87
651,42267.56
652,42206.81
653,42155.59
654,42104.13
655,42042.57
656,41966.37
657,41882.12
658,41797.83
659,41717.13
660,41628.7
661,41518.11
662,41375.59
663,41217.14
664,41067.54
665,40949.34
666,40865.05
667,40806.34
668,40764.58
669,40727.52
670,40679.9
671,40606.82
672,40505.87
673,40390.16
674,40273.71
675,40167.13
676,40074.79
677,40000.36
678,39940.57
679,39872.23
680,39768.69
681,39614.36
682,39442.98
683,39302
684,39229.82
685,39202.23
686,39168.21
687,39081.19
688,38945.09
689,38796.12
690,38669.59
691,38575.29
692,38499.18
693,38426.61
694,38351.66
695,38280.24
696,38219.02
697,38164.94
698,38095.99
699,37988.04
700,37833.98
701,37675.68
702,37563.59
703,37531.11
704,37538.72
705,37527.43
706,37448.02
707,37312.68
708,37157.96
709,37018.37
710,36909.1
711,36834.3
712,36796.58
713,36776.05
714,36734.84
715,36636.13
716,36482.84
717,36322.13
718,36202.7
719,36139.94
720,36097.8
721,36036.15
722,35934.94
723,35817.39
724,35712.22
725,35639.59
726,35593.87
727,35564.58
728,35539.61
729,35499.53
730,35423.04
731,35295.48
732,35142.82
733,35006.27
734,34921.61
735,34877.8
736,34839.45
737,34773.2
738,34673.05
739,34552.28
740,34424.31
741,34298.88
742,34182.25
743,34080.4
744,33995.4
745,33924.46
746,33864.48
747,33814.15
748,33774.93
749,33748.55
750,33731.19
751,33706.87
752,33658.11
753,33573.63
754,33459.96
755,33326.87
756,33186.27
757,33058.55
758,32966.14
759,32924.64
760,32914.11
761,32903.16
762,32864.74
763,32802.12
764,32731.54
765,32666.84
766,32599
767,32506.31
768,32369.9
769,32209.52
770,32072.31
771,32002.92
772,31991.39
773,31978.74
774,31906.38
775,31770.45
776,31628.86
777,31541.6
778,31525.44
779,31536.16
780,31525.39
781,31467.88
782,31379.06
783,31278.41
784,31181.66
785,31096.26
786,31028.49
787,30980.03
788,30939.66
789,30894.03
790,30832.44
791,30753.25
792,30656.85
793,30545.79
794,30432.33
795,30331.31
796,30254.19
797,30194.24
798,30138.54
799,30076.47
800,30012.48
801,29957.33
802,29918.94
803,29881.6
804,29817.65
805,29703.12
806,29553.44
807,29407.94
808,29303.79
809,29246.43
810,29218.27
811,29201.37
812,29178.83
813,29134.72
814,29054.05
815,28941.61
816,28822.14
817,28720.68
818,28647.81
819,28597.1
820,28561.12
821,28530.02
822,28490.68
823,28429.92
824,28345.55
825,28252.88
826,28168.59
827,28101.86
828,28047.99
829,28000.78
830,27953.53
831,27898.38
832,27827.4
833,27738.62
834,27644.77
835,27560.73
836,27495.66
837,27442.67
838,27392
839,27336.88
840,27279.95
841,27225.78
842,27175.93
843,27120.82
844,27048.32
845,26952.17
846,26850.85
847,26769.34
848,26725.51
849,26703.58
850,26677.8
851,26627.15
852,26555.89
853,26476.78
854,26400.76
855,26328.17
