400,27063.63
401,27099.02
402,27132.52
403,27162.99
404,27190.6
405,27213.71
406,27222.48
407,27204.76
408,27149.98
409,27070.95
410,26998.5
411,26963.55
412,26977.52
413,27013.99
414,27042.39
415,27038.42
416,27010.71
417,26978.73
418,26961.04
419,26961.7
420,26972.46
421,26984.72
422,26992.49
423,26995.17
424,26992.84
425,26986.78
426,26985.14
427,26998.48
428,27035.96
429,27081.75
430,27098.06
431,27046.71
432,26917.59
433,26760.3
434,26631.92
435,26578.45
436,26584.53
437,26613.38
438,26629.56
439,26618.87
440,26585.32
441,26533.52
442,26472.58
443,26420.78
444,26397.4
445,26413.17
446,26434.17
447,26412.1
448,26302.84
449,26124.36
450,25943.36
451,25827.17
452,25805.81
453,25841.75
454,25890.48
455,25914.71
456,25909.03
457,25877.06
458,25822.61
459,25752.22
460,25674.29
461,25597.17
462,25527.92
463,25471.63
464,25433.17
465,25414
466,25403.06
467,25386.48
468,25351.49
469,25294.81
470,25218.44
471,25124.79
472,25029.49
473,24964.36
474,24961.94
475,25031.61
476,25118.79
477,25158.25
478,25096.54
479,24958.35
480,24800.59
481,24678.25
482,24611.78
483,24590.04
484,24600.76
485,24625.93
486,24636.14
487,24600.72
488,24501.25
489,24375.14
490,24275.72
491,24251.21
492,24292.87
493,24355.23
494,24392.97
495,24384.06
496,24338.19
497,24267.22
498,24183.88
499,24103.4
500,24041.41
501,24010.96
502,24007.59
503,24019.48
504,24034.75
505,24040.21
506,24021.45
507,23964.29
508,23870.47
509,23771.13
510,23700.4
511,23681.05
512,23690.42
513,23694.47
514,23662.97
515,23599.94
516,23528.09
517,23469.4
518,23421.92
519,23357.32
520,23246.14
521,23084.6
522,22926.76
523,22834.3
524,22850.47
525,22929.23
526,22997.57
527,22988.93
528,22906.26
529,22796.31
530,22705.49
531,22650.29
532,22610.11
533,22562.21
534,22494.2
535,22419.38
536,22354.9
537,22312.82
538,22278.92
539,22230.41
540,22147.83
541,22050.52
542,21983.18
543,21989.36
544,22061.79
545,22129.4
546,22117.52
547,21993.77
548,21828.97
549,21709.14
550,21698.28
551,21751.24
552,21788.84
553,21740.37
554,21623.96
555,21512.43
556,21476.9
557,21524.88
558,21590.6
559,21604.75
560,21533.33
561,21418.64
562,21312.75
563,21254.95
564,21230.43
565,21209.93
566,21167.82
567,21109.31
568,21055.68
569,21027.47
570,21029.34
571,21050.79
572,21080.73
573,21103.17
574,21093.63
575,21026.89
576,20896.19
577,20754.95
578,20668.63
579,20687.49
580,20766.04
581,20821.24
582,20776.75
583,20642.38
584,20489.64
585,20389.62
586,20360.5
587,20353.63
588,20316.39
589,20226.67
590,20131.01
591,20085.15
592,20125.06
593,20204.09
594,20254.09
595,20216.99
596,20113.88
597,20004
598,19943.51
599,19936.57
600,19943.58
601,19924.32
602,19865.62
603,19793.2
604,19735.69
605,19708.72
606,19695.45
607,19674.08
608,19628.66
609,19569.38
610,19513.86
611,19477.67
612,19459.66
613,19450.34
614,19440.24
615,19421.06
616,19385.5
617,19326.61
618,19250.5
619,19181.75
620,19146.11
621,19153.96
622,19179.11
623,19190.16
624,19163.56
625,19107.95
626,19040.24
627,18975.79
628,18918.85
629,18868.71
630,18824.97
631,18791.51
632,18775.41
633,18783.17
634,18802.09
635,18796.64
636,18730.4
637,18599.9
638,18465.03
639,18392.57
640,18421.24
641,18500.51
642,18562.27
643,18552.01
644,18487.34
645,18410.13
646,18358.21
647,18332.67
648,18314.43
649,18284.79
650,18234.53
651,18162.56
652,18068.41
653,17964.17
654,17878.97
655,17842.87
656,17866.37
657,17918.54
658,17963.34
659,17974.1
660,17955.73
661,17919.82
662,17876.44
663,17827.36
664,17771.48
665,17708.58
666,17646.4
667,17597.03
668,17571.43
669,17561.97
670,17545.7
671,17499.99
672,17427.12
673,17360.21
674,17334.01
675,17361.19
676,17413.25
677,17457.29
678,17468.78
679,17447.05
680,17395.67
681,17321.15
682,17243.15
683,17185
684,17164.47
685,17160.94
686,17137.3
687,17060.79
688,16947.37
689,16844.16
690,16796.55
691,16808.22
692,16843.94
693,16867.67
694,16864.38
695,16847.42
696,16832.01
697,16824.23
698,16812.23
699,16782.18
700,16729.71
701,16677.81
702,16654.27
703,16675.9
704,16712.59
705,16721.73
706,16668.95
707,16572.15
708,16469.89
709,16397.7
710,16362.29
