400,77980.06
401,77812.72
402,78037.34
403,78511.52
404,79073.93
405,79570.88
406,79881.09
407,79893.14
408,79506.29
409,78772.62
410,77861.77
411,76945.18
412,76150.59
413,75521.84
414,75093.03
415,74896.48
416,74955.95
417,75292.32
418,75919.03
419,76720.64
420,77472.55
421,77948.2
422,77995.45
423,77617.21
424,76835.88
425,75728.43
426,74683.41
427,74197.78
428,74727.62
429,76010.95
430,77154.64
431,77251.55
432,75950.02
433,74080.09
434,72619.8
435,72357.97
436,73034.9
437,74024.37
438,74726.33
439,74958.92
440,74898.96
441,74733.61
442,74578.92
443,74407.32
444,74173.87
445,73856.44
446,73551.4
447,73393.29
448,73503.87
449,73815.31
450,74110.74
451,74171.92
452,73936.16
453,73622.9
454,73480.39
455,73668.09
456,73947.54
457,73968.95
458,73424.92
459,72518.27
460,71797.41
461,71806.51
462,72614.69
463,73564.88
464,73941.76
465,73296.02
466,72141.2
467,71207.89
468,71136.9
469,71751.78
470,72428.36
471,72554.95
472,71994.93
473,71189.38
474,70611.88
475,70566.34
476,70891.19
477,71346.06
478,71707.86
479,71863.32
480,71744.96
481,71293.23
482,70596.16
483,69876.59
484,69360.09
485,69122.11
486,68941.21
487,68561.9
488,67833.11
489,67081.7
490,66770.75
491,67303.74
492,68412.66
493,69396.6
494,69563.1
495,68753.64
496,67536.2
497,66527.98
498,66139.69
499,66173.14
500,66318.47
501,66307.19
502,66148.55
503,65969.13
504,65894.27
505,66029.47
506,66462.48
507,67278.08
508,68368.48
509,69270.9
510,69486.57
511,68700.6
512,67334.13
513,65991.95
514,65222.93
515,65076.29
516,65328.03
517,65755.12
518,66207.59
519,66616.33
520,66916.86
521,67075.61
522,67128.43
523,67120.47
524,67076.99
525,66926.73
526,66569.29
527,65923.05
528,65113.5
529,64396.72
530,64022.59
531,63995.9
532,64017.48
533,63771.22
534,63161.41
535,62638.32
536,62733.36
537,63784.71
538,65124.76
539,65759.61
540,64811.06
541,62730.61
542,60841.54
543,60445.47
544,61741.12
545,63541.89
546,64580.48
547,64167.21
548,63020.19
549,62065.75
550,62016.71
551,62529.14
552,62929.28
553,62625.7
554,61896.29
555,61553.45
556,62382.86
557,64244.44
558,65932.67
559,66193.08
560,64539.07
561,62144.99
562,60397.17
563,60299.57
564,61235.48
565,62156.43
566,62134.52
567,61265.62
568,60177.93
569,59481.05
570,59356.34
571,59576.38
572,59899.82
573,60199.58
574,60546.21
575,61029.59
576,61669.65
577,62257.66
578,62539.14
579,62319.36
580,61779.45
581,61247.87
582,61028.11
583,61103.12
584,61226.12
585,61152.31
586,60851.16
587,60562.99
588,60543.42
589,60844.39
590,61058.21
591,60715.9
592,59538.39
593,58040.26
594,56942.55
595,56864.02
596,57622.93
597,58651.93
598,59404.56
599,59690.21
600,59617.79
601,59304.94
602,58865.39
603,58407.51
604,58038.56
605,57813.96
606,57659.3
607,57480.36
608,57233.95
609,57107.97
610,57355.32
611,58169.32
612,59246.75
613,60035.8
614,60016.48
615,59212.48
616,58108.75
617,57197.5
618,56735.83
619,56649.91
620,56841.28
621,57200.49
622,57591.25
623,57873.95
624,57917.8
625,57626.14
626,56911.54
