400,55029.34
401,54973.83
402,54865.99
403,54758.57
404,54709.95
405,54758.82
406,54853.28
407,54915.39
408,54873.13
409,54737.26
410,54582.32
411,54483.73
412,54474.61
413,54506.34
414,54521.24
415,54474.52
416,54389.11
417,54310.28
418,54280.54
419,54298.12
420,54323.7
421,54317.04
422,54255.47
423,54153
424,54028.16
425,53900.4
426,53794.73
427,53738.04
428,53754.63
429,53823.23
430,53882.46
431,53870.08
432,53759.03
433,53597.04
434,53441.2
435,53338.92
436,53284
437,53251.47
438,53216.93
439,53164.3
440,53084.59
441,52969.2
442,52820.45
443,52662.89
444,52523.6
445,52423.13
446,52348.06
447,52273.99
448,52178.36
449,52065.84
450,51962.44
451,51894.43
452,51869.25
453,51860.13
454,51836.77
455,51773.45
456,51664.34
457,51509.25
458,51310.09
459,51094.78
460,50908.83
461,50797.18
462,50764.81
463,50755.62
464,50708.59
465,50583.79
466,50417.44
467,50262.95
468,50166.84
469,50112.89
470,50050.49
471,49930.32
472,49748.6
473,49557.16
474,49410.82
475,49343.1
476,49328.93
477,49333.31
478,49323.29
479,49278.39
480,49183.44
481,49025.19
482,48827.8
483,48649.56
484,48549.42
485,48543.87
486,48565.38
487,48536.82
488,48401.81
489,48198.48
490,47992.01
491,47842.76
492,47758.77
493,47714.28
494,47683.2
495,47645.44
496,47589
497,47502.53
498,47382.43
499,47248.23
500,47123.59
501,47028.85
502,46961.84
503,46910.85
504,46864.71
505,46821.84
506,46789.18
507,46773.85
508,46773.34
509,46767.51
510,46734.36
511,46655.6
512,46527.47
513,46349.88
514,46125.93
515,45889.04
516,45689.08
517,45574.23
518,45547.76
519,45563.29
520,45572.14
521,45536.71
522,45444.15
523,45285.04
524,45059.96
525,44818.16
526,44623.48
527,44532.43
528,44521.32
529,44515.86
530,44443
531,44287.5
532,44105.83
533,43958.63
534,43882.38
535,43854.07
536,43841.75
537,43814.78
538,43748.92
539,43622.11
540,43416.89
541,43169.74
542,42952.47
543,42835.58
544,42832.67
545,42885.91
546,42933.22
547,42930.57
548,42877.64
549,42780.73
550,42649.42
551,42510.14
552,42394.52
553,42330.9
554,42313.46
555,42315.32
556,42309.74
557,42278.87
558,42215.07
559,42111.33
560,41970.33
561,41815.7
562,41673.67
563,41563.62
564,41475.83
565,41392.81
566,41298.9
567,41194
568,41086.06
569,40982.99
570,40891.02
571,40814.74
572,40758.6
573,40719.86
574,40683.44
575,40633.09
576,40557.64
577,40462.59
578,40356.77
579,40247.86
580,40136.69
581,40021.3
582,39900.48
583,39782.54
584,39682.57
585,39615.32
586,39578.71
587,39549.34
588,39502.64
589,39422.6
590,39312.5
591,39178.25
592,39027.61
593,38876.26
594,38741.9
595,38639.89
596,38567.33
597,38512.52
598,38464.05
599,38415.55
600,38364.82
