400,47196.98
401,47108.21
402,47106.7
403,47148.97
404,47185.56
405,47177.44
406,47133.01
407,47074.35
408,47022.02
409,46974.54
410,46913.53
411,46820.44
412,46694.77
413,46570.98
414,46487.38
415,46473.15
416,46509.82
417,46563.22
418,46600.53
419,46610.38
420,46599.62
421,46575.61
422,46545.31
423,46514.77
424,46489.91
425,46476.24
426,46476.89
427,46494.21
428,46529.44
429,46564.55
430,46564.54
431,46494.11
432,46341.8
433,46146.93
434,45955.12
435,45807.02
436,45716.15
437,45686.45
438,45719.99
439,45785.57
440,45823.45
441,45773.55
442,45617.53
443,45421.61
444,45261.95
445,45198.49
446,45207.61
447,45238.59
448,45243.15
449,45207.63
450,45145.57
451,45071.15
452,44995.77
453,44925.73
454,44866.78
455,44820.11
456,44766.3
457,44680.18
458,44540.12
459,44367.29
460,44211.81
461,44123.41
462,44110.4
463,44117.87
464,44085.79
465,43975.99
466,43829.57
467,43705.43
468,43654.73
469,43657.67
470,43655.64
471,43591.29
472,43454.19
473,43291.06
474,43151.8
475,43070.31
476,43036.7
477,43033.64
478,43042.9
479,43039.71
480,42996.65
481,42888.51
482,42731.26
483,42578.45
484,42484.48
485,42466.79
486,42469.67
487,42429.02
488,42300.3
489,42128.08
490,41982.38
491,41926.46
492,41948.41
493,41987.79
494,41984.52
495,41915.65
496,41808.77
497,41694.94
498,41594.83
499,41498.52
500,41390.44
501,41259.71
502,41127.3
503,41027.62
504,40992.85
505,41015.73
506,41053.83
507,41063.89
508,41023.45
509,40948.13
510,40857.55
511,40765.92
512,40665.75
513,40544.11
514,40391.53
515,40230.68
516,40101.72
517,40043.19
518,40049.04
519,40063.77
520,40029.75
521,39918.07
522,39764.33
523,39612.8
524,39499.41
525,39420.07
526,39358.57
527,39299.68
528,39238.81
529,39178.07
530,39119.39
531,39055.09
532,38965.49
533,38830.38
534,38651.09
535,38482.55
536,38387.56
537,38408.16
538,38478.33
539,38496.96
540,38373.75
541,38142.02
542,37916.08
543,37808.76
544,37845.88
545,37943.96
546,38013.11
547,37994.93
548,37907.69
549,37781.05
550,37642.29
551,37507.1
552,37387.48
553,37294.86
554,37235.46
555,37212.16
556,37227.14
557,37260.67
558,37267.94
559,37203.11
560,37052.41
561,36871.42
562,36724.58
563,36658.2
564,36641.9
565,36624.89
566,36562.25
567,36459.09
568,36346.55
569,36254.78
570,36191.18
571,36141.5
572,36090.79
573,36033.96
574,35983.04
575,35951.68
576,35942.46
577,35921.98
578,35849.53
579,35695.31
580,35498
581,35323.1
582,35230.97
583,35215.72
584,35223.98
585,35202.65
586,35136.07
587,35055.93
588,34996.66
589,34972.19
590,34950.08
591,34891.7
592,34770.69
593,34612.1
594,34454.37
595,34332.76
596,34258.48
597,34231.1
598,34248.76
599,34286.73
600,34301
601,34248
602,34123.97
603,33982.45
604,33881.14
605,33847.98
606,33836.42
607,33788.58
608,33665.39
609,33512.73
610,33400.43
611,33387.66
612,33445.87
613,33502.47
614,33488.45
615,33396.86
616,33273.48
617,33164.92
618,33092.64
619,33042.61
620,32998.16
621,32948.25
622,32895.02
623,32842.55
624,32792.59
625,32737.32
626,32666.52
627,32572.84
628,32470.21
629,32382.01
630,32329.38
631,32303.11
632,32271.62
633,32203.77
634,32095.46
635,31974.69
636,31871.03
637,31802.35
638,31763.92
639,31748.47
640,31744.81
641,31729.1
642,31675.07
643,31565.04
644,31427.27
645,31305.44
646,31238.7
647,31225.02
648,31239.75
649,31258.59
650,31265.23
651,31250.29
652,31204.84
653,31127.02
654,31024.44
655,30905.42
656,30779.97
657,30661.87
658,30565.3
659,30498.84
660,30452.13
661,30410.82
662,30362.61
663,30306.31
664,30244.58
665,30179.72
666,30111.09
667,30036.44
668,29954.03
669,29871.09
670,29802.22
671,29761.65
672,29744.33
673,29721.33
674,29662.55
675,29561.68
676,29456.84
677,29390.85
678,29384.73
679,29397.02
680,29375.28
681,29283.16
682,29155.69
683,29047.8
684,29004.77
685,29005.14
686,28998.87
687,28940.47
688,28836.16
689,28725.17
690,28645.52
691,28602.58
692,28571.26
693,28525.83
694,28459.1
695,28388.78
696,28334.15
697,28298.33
698,28252.8
699,28165.49
700,28027.13
701,27894.11
702,27834.37
703,27890.67
704,27998.21
705,28063.5
706,28010.76
707,27876.1
708,27739.94
709,27674.27
710,27670.28
711,27673.13
712,27630.92
713,27543.06
714,27450.15
715,27392.57
716,27379.14
717,27383.41
718,27377.34
719,27339.98
720,27261.24
721,27132.14
722,26962.83
723,26804.84
724,26714.8
725,26723.26
726,26781.93
727,26827.83
728,26810.8
729,26734.98
730,26619.16
731,26482.99
732,26352.05
733,26254.08
734,26212.57
735,26214.37
