400,57399.59
401,57404.62
402,57322.19
403,57210.25
404,57135.22
405,57143.75
406,57191.95
407,57209.89
408,57132.76
409,56967.81
410,56777.8
411,56626.29
412,56544.13
413,56498.89
414,56451.19
415,56371.39
416,56281.41
417,56220.18
418,56223.67
419,56279.56
420,56334.59
421,56334.6
422,56253.64
423,56124.69
424,55987.94
425,55877.46
426,55793.01
427,55722.28
428,55653.8
429,55590.9
430,55549.94
431,55547.51
432,55579.49
433,55597.69
434,55548.4
435,55393.09
436,55177.71
437,54977.64
438,54863.93
439,54836.76
440,54835.45
441,54797.89
442,54693.73
443,54556.9
444,54428.94
445,54342.12
446,54280.72
447,54213.48
448,54111.7
449,53984.87
450,53872.41
451,53814.05
452,53818.01
453,53835.24
454,53810.88
455,53703.61
456,53532.47
457,53333.45
458,53141.28
459,52976.79
460,52851.36
461,52775.83
462,52742.44
463,52714.95
464,52654.89
465,52538.2
466,52392.97
467,52259.03
468,52171.18
469,52118.39
470,52064.5
471,51974.17
472,51840.92
473,51693.48
474,51562.52
475,51466.13
476,51387.88
477,51305.49
478,51200.97
479,51084.52
480,50977.96
481,50901.73
482,50850.18
483,50793.76
484,50702.34
485,50563.05
486,50397.2
487,50229.96
488,50082.28
489,49955.56
490,49845.67
491,49748.85
492,49666.15
493,49601.66
494,49559.22
495,49529.22
496,49483.75
497,49393.71
498,49245.59
499,49071.89
500,48913.49
501,48803.64
502,48723.74
503,48633.3
504,48494.67
505,48320.74
506,48169.45
507,48099.62
508,48125.74
509,48180.86
510,48189.58
511,48097.45
512,47933.57
513,47747.96
514,47586.5
515,47458.24
516,47352.1
517,47257.01
518,47166.6
519,47079.7
520,46995.41
521,46910.07
522,46813.84
523,46696.05
524,46551.99
525,46405.66
526,46289.77
527,46232.74
528,46216.66
529,46194.34
530,46119.4
531,45981.33
532,45814.14
533,45654.39
534,45526.37
535,45424.09
536,45336.96
537,45253.41
538,45156.43
539,45027.3
540,44850.63
541,44649.46
542,44472.08
543,44365.82
544,44336.57
545,44338.2
546,44321.5
547,44256.04
548,44157
549,44046.38
550,43942.45
551,43845.4
552,43749.71
553,43650.57
554,43550.84
555,43458.02
556,43379.36
557,43312.68
558,43244.95
559,43162.65
560,43062.15
561,42961.18
562,42880.19
563,42832.22
564,42798.77
565,42752.92
566,42670.81
567,42554.02
568,42417.39
569,42275.73
570,42142.7
571,42030.76
572,41952.15
573,41906.93
574,41874.02
575,41830.33
576,41757.54
577,41652.7
578,41515.99
579,41350.31
580,41176.11
581,41020.67
582,40909.08
583,40838.7
584,40786.98
585,40731.45
586,40664.51
587,40597.39
588,40542.38
589,40497.85
590,40430.64
591,40303.45
592,40096.39
593,39862.75
594,39674.77
595,39593.7
596,39594.51
597,39610.59
598,39578.31
599,39484.28
600,39357.37
601,39227.38
602,39110.73
603,39004.65
604,38904.9
605,38808.82
606,38717.73
607,38633.56
608,38557.8
609,38490.01
610,38429.2
611,38374.24
612,38322.89
