400,24966.44
401,24936.44
402,24932.69
403,24950.55
404,24984.19
405,25025.04
406,25051.63
407,25038.9
408,24964.27
409,24841.39
410,24711.74
411,24617.15
412,24581.07
413,24591.51
414,24632.48
415,24688.61
416,24747.39
417,24797.29
418,24827.36
419,24835.67
420,24827.9
421,24809.98
422,24790.16
423,24781.57
424,24797.9
425,24847.23
426,24905.98
427,24939.49
428,24915.15
429,24835.49
430,24733.98
431,24644.87
432,24590.76
433,24569.47
434,24575.65
435,24602.52
436,24635.07
437,24655.43
438,24646.91
439,24612.16
440,24570.37
441,24541.11
442,24531
443,24520.42
444,24486.67
445,24413.66
446,24319.64
447,24233.96
448,24184.09
449,24170.26
450,24171.34
451,24165.81
452,24146.05
453,24129.48
454,24136.13
455,24175.46
456,24209.57
457,24187.34
458,24063.57
459,23864.37
460,23664.12
461,23536.94
462,23507.85
463,23526.89
464,23538.03
465,23501.37
466,23435.35
467,23371.67
468,23338.13
469,23327.71
470,23314.27
471,23272.21
472,23195.99
473,23104.46
474,23017.84
475,22954.21
476,22925.86
477,22944.06
478,23014.78
479,23108.53
480,23181.25
481,23190.91
482,23132.11
483,23032.89
484,22922.36
485,22824.32
486,22752.25
487,22718.29
488,22727.23
489,22749.93
490,22747.59
491,22686.31
492,22587.09
493,22506.35
494,22499.68
495,22571.9
496,22658.82
497,22691.63
498,22628.46
499,22507.09
500,22379.86
501,22292.72
502,22248.88
503,22233.49
504,22231.95
505,22234.24
506,22234.4
507,22226.64
508,22203.77
509,22155.99
510,22073.23
511,21953.18
512,21824.62
513,21724.03
514,21683.41
515,21693.97
516,21724.65
517,21745.03
518,21743.94
519,21731.54
520,21719.06
521,21710.91
522,21696.32
523,21662.46
524,21599.81
525,21514.69
526,21418.19
527,21321.06
528,21230.69
529,21152.35
530,21091.03
531,21044.82
532,21003.23
533,20955.28
534,20897.04
535,20842
536,20806.25
537,20798.74
538,20791.21
539,20743.4
540,20620.83
541,20456.74
542,20328.71
543,20312.71
544,20412.13
545,20539.13
546,20600.65
547,20547.55
548,20437.83
549,20345.33
550,20327.58
551,20361.51
552,20398.87
553,20395.51
554,20349.62
555,20285.48
556,20227.18
557,20185.71
558,20156.91
559,20135.88
560,20119.87
561,20110.98
562,20111.87
563,20120.51
564,20114.56
565,20066.31
566,19953.5
567,19800.96
568,19657.92
569,19571.79
570,19551.75
571,19570.46
572,19599.4
573,19619.76
574,19629.52
575,19628.38
576,19614.22
577,19579.07
578,19513.78
579,19414.18
580,19307.76
581,19234.39
582,19229.76
583,19275.07
584,19312.49
585,19285.01
586,19185.15
587,19068.16
588,18992.89
589,18990.88
590,19032.21
591,19078.63
592,19097.9
593,19082.39
594,19030.96
595,18944.96
596,18845.59
597,18763.61
598,18727.64
599,18731.29
600,18738.69
601,18713.77
602,18647.95
603,18572.17
604,18520.23
605,18508.65
606,18510.5
607,18492.27
608,18430.98
609,18351.07
610,18290.38
611,18280.64
612,18303.21
613,18314.22
614,18272.39
615,18181.56
616,18083.83
617,18021.78
618,18010.91
619,18028.74
620,18049.98
621,18057.2
622,18051.33
623,18035.98
624,18013.59
625,17981.74
626,17936.74
627,17876.8
628,17813.72
629,17765.38
630,17748.4
631,17762.38
632,17794.4
633,17831.19
634,17856.2
635,17848.9
636,17788.85
637,17677.63
638,17559.3
639,17482.49
640,17475.28
641,17500.41
642,17507.78
643,17458.35
644,17372.2
645,17289.24
646,17245.14
647,17237
648,17240.75
649,17233.22
650,17209.66
651,17181.23
652,17159.3
653,17142.66
654,17113.12
655,17051.48
656,16957.63
657,16871.84
658,16839.33
659,16883.04
660,16950.25
661,16972.4
662,16898.15
663,16770.58
664,16665.19
665,16647.59
666,16694.11
667,16732.75
668,16695.76
669,16589.21
670,16480.12
671,16435.46
672,16466.42
673,16514.84
674,16518.91
675,16455.7
676,16375.09
677,16334.71
678,16366.26
679,16427.34
680,16462.46
681,16429.74
682,16347.43
683,16250.59
684,16170.94
685,16117.71
686,16090.45
687,16087.49
688,16093.85
689,16085.98
690,16041.72
691,15967.21
692,15895.01
693,15857.91
694,15861.89
695,15876.81
696,15870.26
697,15828.16
698,15772.39
699,15728.84
700,15713.45
701,15713.52
702,15711.25
703,15693.39
704,15665.91
705,15639.94
706,15623.71
707,15606.92
708,15571.95
709,15504.45
710,15421.93
711,15360.02
712,15351.79
713,15389.2
714,15431.21
715,15437.15
716,15397.14
717,15335.58
718,15278.31
719,15237.43
720,15203.79
721,15166.48
722,15121.35
723,15078.67
724,15050.53
725,15043.89
726,15050.14
727,15057.79
728,15056.11
729,15037.55
730,14995.43
731,14925.72
732,14840.33
733,14757.16
734,14692.15
735,14644.13
736,14603.05
737,14559.58
738,14514.36
739,14475.05
740,14449.24
741,14441.11
742,14451.61
743,14481.31
744,14521.83
745,14553.7
746,14557.09
747,14529.63
748,14497.59
749,14489.7
750,14515.29
751,14541.43
752,14529.83
753,14459.47
754,14359.46
755,14267.9
756,14214.56
757,14197.26
758,14206.05
759,14230.06
760,14253.48
761,14258.96
762,14232.34
763,14181.4
764,14123.36
765,14074.29
766,14040.04
767,14020.71
768,14015.52
769,14012.79
770,13993.09
771,13938.45
772,13860.32
773,13796.56
774,13784.44
775,13822.13
776,13863.69
777,13861.78
778,13804.28
779,13728.8
780,13676.29
781,13667.28
782,13686.44
783,13714.83
784,13735.54
785,13736.09
786,13704.63
787,13638.44
788,13560.01
789,13496.06
790,13464.43
791,13452.33
792,13440.35
793,13414.2
794,13381.53
795,13355.98
796,13347.53
797,13346.41
798,13336.23
799,13303.91
800,13258.5
801,13218.23
802,13198.84
803,13195.11
804,13191.21
805,13172.55
806,13137.8
807,13093.67
808,13047.12
809,13006.75
810,12982.39
811,12982.98
812,13002.16
813,13020.45
814,13018.65
815,12992.12
816,12950.82
817,12905.22
818,12862.12
819,12824.01
820,12793.08
821,12769.31
822,12749.63
823,12730.8
824,12711.28
825,12692.19
826,12674.93
827,12661.28
828,12653.76
829,12654.93
830,12661.43
831,12657.19
832,12624.59
833,12559.68
834,12492.01
835,12456.1
836,12468.51
837,12495.23
838,12493.49
839,12437.6
840,12357.2
841,12293.02
842,12273.9
843,12284.77
844,12300.42
845,12300
846,12280.58
847,12244.02
848,12194.19
849,12144.73
850,12112.15
851,12108.26
852,12119.9
853,12125.53
854,12107.85
855,12074.85
856,12043.98
857,12030.28
858,12032.78
859,12043.89
860,12055.39
861,12054.17
862,12024.96
863,11956.46
864,11870.52
865,11805.5
866,11795.03
867,11828.87
868,11873.08
869,11896.08
870,11891.89
871,11869.58
872,11837.94
873,11801.59
874,11762.47
875,11722.57
876,11685.46
877,11655.72
878,11637.54
879,11629.92
880,11628.12
881,11627.46
882,11625.01
883,11619.14
884,11608.58
885,11596.65
886,11590.36
887,11596.08
888,11608.06
889,11610.44
890,11588.34
891,11549.14
892,11519.57
893,11525.28
894,11560.94
895,11593.2
896,11589.37
897,11548.78
898,11500.57
899,11473.73
900,11472.09
901,11475.29
902,11462.82
903,11430.11
904,11388.24
905,11348.62
906,11315.84
907,11287.65
908,11261.72
909,11240.53
910,11231.43
911,11241.35
912,11262.12
913,11270.12
914,11242.11
915,11179.42
916,11108.67
917,11056.6
918,11027.15
919,11000.76
920,10957.75
921,10900.31
922,10853.02
923,10840.25
924,10858.38
925,10875.28
926,10859.04
927,10809.82
928,10760.03
929,10742.01
930,10756.47
931,10772.92
932,10760.89
933,10717.93
934,10668.71
935,10638.05
936,10633.81
937,10647.75
938,10671.04
939,10693.86
940,10705.62
941,10696.37
942,10668.97
943,10637.55
944,10615.82
945,10604.07
946,10591.15
947,10566.56
948,10535.03
949,10513.73
950,10518.58
951,10541.52
952,10555.96
953,10536.98
954,10489.01
955,10438.1
956,10409.21
957,10408.14
958,10427.36
959,10458.48
960,10485.79
961,10488.81
962,10450.13
963,10385.71
964,10331.92
965,10321.13
966,10344.47
967,10369.56
968,10367.23
969,10338.59
970,10300.71
971,10269.74
972,10253.54
973,10255.95
974,10277.84
975,10298.86
976,10289.22
977,10227.22
978,10144.56
979,10094.57
980,10118.28
981,10183.94
982,10233.12
983,10219.39
984,10159.75
985,10092.16
986,10048.23
987,10029.81
988,10029.9
989,10040.7
990,10050.86
991,10048.16
992,10025.4
993,9994.225
994,9970.59
995,9964.926
996,9969.48
997,9972.799
998,9965.277
999,9942.612
1000,9901.472
1001,9844.672
1002,9790.612
1003,9760.018
1004,9761.098
1005,9774.358
1006,9776.644
1007,9752.037
1008,9717.823
1009,9700.791
1010,9718.755
1011,9753.726
1012,9778.788
1013,9774.204
1014,9744.895
1015,9701.094
1016,9654.165
1017,9618.871
1018,9610.545
1019,9634.448
1020,9670.225
1021,9693.62
1022,9690.827
1023,9670.658
1024,9644.871
1025,9625.104
1026,9622.813
1027,9649.139
1028,9698.702
1029,9740.269
1030,9741.163
1031,9698.357
1032,9648.01
1033,9627.766
1034,9644.204
1035,9669.369
1036,9674.617
1037,9652.653
1038,9616.01
1039,9577.563
1040,9544.462
1041,9519.424
1042,9505.232
1043,9506.83
1044,9530.518
1045,9579.733
1046,9632.638
1047,9654.341
1048,9618.024
1049,9552.083
1050,9507.854
1051,9523.54
1052,9567.852
1053,9586.638
1054,9544.129
1055,9480.021
1056,9453.371
1057,9499.45
1058,9577.817
1059,9633.102
1060,9631.079
1061,9589.699
1062,9534.761
1063,9488.232
1064,9464.772
1065,9477.837
1066,9521.837
1067,9562.726
1068,9565.303
1069,9528.342
1070,9490.107
1071,9489.146
1072,9527.98
1073,9576.683
1074,9606.648
1075,9620.341
1076,9641.729
1077,9691.67
1078,9759.726
1079,9819.036
1080,9848.155
1081,9860.741
1082,9884.174
1083,9938.269
1084,10008.2
1085,10069.26
1086,10102.99
1087,10111.44
1088,10100.89
1089,10079.7
1090,10061.25
1091,10059.49
1092,10073.2
1093,10075.02
1094,10035.75
1095,9953.437
1096,9860.601
1097,9790.822
1098,9754.754
1099,9741.783
1100,9740.363
1101,9737.132
1102,9717.518
1103,9669.82
1104,9605.459
1105,9546.943
1106,9512.015
1107,9492.548
1108,9471.767
1109,9442.065
1110,9429.199
1111,9466.426
1112,9562.889
1113,9668.049
1114,9722.818
1115,9705.988
1116,9661.023
1117,9636.625
1118,9648.069
1119,9670.877
1120,9679.208
1121,9662.797
1122,9624.252
1123,9567.182
1124,9501.228
1125,9439.453
1126,9392.475
1127,9355.651
1128,9318.539
1129,9273.69
1130,9225.506
1131,9181.31
1132,9145.156
1133,9112.77
1134,9078.621
1135,9041.525
1136,9007.576
1137,8983.333
1138,8968.919
1139,8957.26
1140,8941.328
1141,8920.189
1142,8897.438
1143,8876.893
1144,8863.332
1145,8861.999
1146,8874.419
1147,8883.861
1148,8868.004
1149,8816.19
1150,8752.957
1151,8709.31
1152,8702.152
1153,8721.749
1154,8755.337
1155,8787.4
1156,8799.095
1157,8772.998
1158,8715.875
1159,8653.202
1160,8608.997
1161,8591.603
1162,8601.74
1163,8635.854
1164,8670.499
1165,8676.405
1166,8637.718
1167,8575.813
1168,8518.311
1169,8481.307
1170,8461.559
1171,8454.019
1172,8454.91
1173,8461.778
1174,8471.906
1175,8478.93
1176,8474.146
1177,8451.082
1178,8417.214
1179,8385.334
1180,8365.919
1181,8361.386
1182,8372.349
1183,8392.129
1184,8399.453
1185,8372.149
1186,8315.152
1187,8265.692
1188,8259.841
1189,8292.999
1190,8331.624
1191,8346.356
1192,8340.311
1193,8330.014
1194,8328.414
1195,8335.19
1196,8346.996
1197,8359.211
1198,8364.65
1199,8356.07
1200,8334.054
1201,8308.334
1202,8288.751
1203,8279.959
1204,8283.119
1205,8298.211
1206,8318.429
1207,8334.404
1208,8337.63
1209,8322.402
1210,8283.71
1211,8227.849
1212,8180.836
1213,8169.477
1214,8193.631
1215,8226.728
1216,8243.862
1217,8246.326
1218,8249.719
1219,8265.119
1220,8281.896
1221,8283.175
1222,8262.105
1223,8235.782
1224,8224.472
1225,8235.678
1226,8260.509
1227,8288.543
1228,8303.534
1229,8285.129
1230,8221.793
1231,8155.394
1232,8147.595
1233,8228.243
1234,8332.911
1235,8380.683
1236,8343.208
1237,8272.45
1238,8224.606
1239,8213.681
1240,8219.309
1241,8222.166
1242,8217.192
1243,8205.358
1244,8190.885
1245,8188.654
1246,8215.468
1247,8268.866
1248,8314.739
1249,8318.18
1250,8282.518
1251,8243.723
1252,8233.688
1253,8247.738
1254,8265.36
1255,8271.028
1256,8265.819
1257,8254.217
1258,8240.582
1259,8229.082
1260,8223.494
1261,8221.48
1262,8215.752
1263,8201.65
1264,8192.488
1265,8208.724
1266,8257.136
1267,8304.461
1268,8310.813
1269,8269.143
1270,8218.4
1271,8198.113
1272,8210.412
1273,8231.499
1274,8239.915
1275,8229.385
1276,8198.625
1277,8156.471
1278,8135.429
1279,8169.95
1280,8252.621
1281,8329.317
1282,8349.344
1283,8316.348
1284,8263.08
1285,8220.575
1286,8212.088
1287,8258.676
1288,8351.199
1289,8429.07
1290,8430.907
1291,8364.592
1292,8293.814
1293,8272.971
1294,8291.41
1295,8314.594
1296,8320.219
1297,8316.788
1298,8317.161
1299,8322.503
1300,8320.688
1301,8301.154
1302,8273.661
1303,8258.59
1304,8268.838
1305,8290.482
1306,8303.865
1307,8301.484
1308,8294.325
1309,8294.134
1310,8302.303
1311,8313.098
1312,8322.26
1313,8333.185
1314,8351.484
1315,8377.715
1316,8402.631
1317,8416.415
1318,8419.214
1319,8419.707
1320,8425.874
1321,8439.75
1322,8461.196
1323,8487.636
1324,8510.798
1325,8522.05
1326,8523.498
1327,8528.032
1328,8546.631
1329,8573.354
1330,8595.013
1331,8601.615
1332,8591.849
1333,8566.234
1334,8536.6
1335,8527.368
1336,8558.231
1337,8606.51
1338,8629.604
1339,8603.54
1340,8558.465
1341,8533.377
1342,8539.15
1343,8553.731
1344,8556.6
1345,8555.069
1346,8569.96
1347,8608.757
1348,8639.7
1349,8625.223
1350,8570.6
1351,8530.91
1352,8554.107
1353,8609.238
1354,8628.057
1355,8576.298
1356,8515.127
1357,8519.658
1358,8592.36
1359,8656.25
1360,8644.375
1361,8591.153
1362,8574.947
1363,8635.088
1364,8712.699
1365,8736.498
1366,8697.281
1367,8646.297
1368,8630.2
1369,8651.979
1370,8698.265
1371,8754.488
1372,8803.662
1373,8829.705
1374,8837.461
1375,8848.939
1376,8880.85
1377,8921.511
1378,8950.714
1379,8955.742
1380,8936.681
1381,8896.052
1382,8850.396
1383,8825.425
1384,8836.477
1385,8860.176
1386,8864.711
1387,8837.454
1388,8790.815
1389,8739.31
1390,8700.613
1391,8693.95
1392,8722.289
1393,8746.057
1394,8720.987
1395,8650.756
1396,8584.555
1397,8563.856
1398,8577.836
1399,8598.109
1400,8609.377
1401,8619.861
1402,8639.095
1403,8663.076
1404,8678.966
1405,8678.163
1406,8667.348
1407,8656.345
1408,8649.272
1409,8643.49
1410,8636.69
1411,8631.457
1412,8632.395
1413,8640.282
1414,8647.77
1415,8647.137
1416,8640.523
1417,8637.383
1418,8643.783
1419,8651.931
1420,8650.88
1421,8638.254
1422,8622.521
1423,8611.484
1424,8603.065
1425,8590.938
1426,8575.567
1427,8571.959
1428,8595.273
1429,8636.647
1430,8669.748
1431,8674.816
1432,8657.685
1433,8630.112
1434,8605.98
1435,8601.618
1436,8629.175
1437,8673.692
1438,8709.902
1439,8724.554
1440,8726.521
1441,8726.992
1442,8736.133
1443,8763.502
1444,8809.466
1445,8847.835
1446,8849.143
1447,8815.571
1448,8778.44
1449,8762.619
1450,8758.261
1451,8745.998
1452,8722.899
1453,8708.315
1454,8719.507
1455,8747.346
1456,8771.366
1457,8781.983
1458,8791.148
1459,8812.46
1460,8849.351
1461,8898.926
1462,8950.128
1463,8969.147
1464,8921.349
1465,8831.463
1466,8775.742
1467,8807.814
1468,8881.988
1469,8928.897
1470,8929.863
1471,8925.695
1472,8950.751
1473,8983.045
1474,8981.245
1475,8937.648
1476,8896.819
1477,8900.383
1478,8930.644
1479,8942.174
1480,8916.549
1481,8890.363
1482,8901.896
1483,8935.298
1484,8941.947
1485,8897.229
1486,8840.032
1487,8816.761
1488,8833.462
1489,8865.667
1490,8891.593
1491,8900.847
1492,8885.904
1493,8851.038
1494,8811.354
1495,8781.196
1496,8770.022
1497,8785.563
1498,8820.904
1499,8853.213
1500,8863.994
1501,8859.788
1502,8854.514
1503,8856.319
1504,8866.069
1505,8881.894
1506,8889.258
1507,8869.636
1508,8827.951
1509,8802.528
1510,8826.239
1511,8879.986
1512,8924.447
1513,8940.894
1514,8943.126
1515,8946.776
1516,8959.827
1517,8986.82
1518,9020.259
1519,9032.257
1520,8999.586
1521,8950.563
1522,8937.079
1523,8978.131
1524,9033.541
1525,9061.734
1526,9060.407
1527,9046.162
1528,9034.811
1529,9040.397
1530,9073.758
1531,9120.553
1532,9154.201
1533,9158.914
1534,9139.032
1535,9102.612
1536,9070.011
1537,9067.409
1538,9102.059
1539,9146.99
1540,9173.817
1541,9171.852
1542,9138.857
1543,9090.358
1544,9072.264
1545,9122.935
1546,9203.397
1547,9241.322
1548,9215.826
1549,9188.777
1550,9219.075
1551,9295.939
1552,9380.535
1553,9436.303
1554,9430.221
1555,9344.058
1556,9244.027
1557,9224.708
1558,9296.396
1559,9360.132
1560,9335.457
1561,9271.907
1562,9257.104
1563,9307.404
1564,9358.931
1565,9360.575
1566,9333.308
1567,9315.622
1568,9316.755
1569,9317.989
1570,9309.983
1571,9319.324
1572,9376.087
1573,9443.681
1574,9432.776
1575,9309.224
1576,9193.823
1577,9220.095
1578,9361.287
1579,9488.478
1580,9523.957
1581,9503.871
1582,9476.162
1583,9463.126
1584,9474.154
1585,9508.036
1586,9546.155
1587,9571.602
1588,9588.345
1589,9607.967
1590,9630.938
1591,9643.749
1592,9638.823
1593,9638.813
1594,9672.489
1595,9721.766
1596,9724.647
1597,9654.211
1598,9598.064
1599,9654.82
1600,9778.981
1601,9827.303
1602,9737.927
1603,9629.661
1604,9626.532
1605,9702.941
1606,9762.812
1607,9766.906
1608,9761.934
1609,9788.827
1610,9821.871
1611,9815.976
1612,9774.781
1613,9751.96
1614,9780.509
1615,9817.619
1616,9809.434
1617,9761.225
1618,9718.771
1619,9710.933
1620,9729.339
1621,9760.576
1622,9788.763
1623,9797.211
1624,9783.17
1625,9762.504
1626,9750.201
1627,9751.714
1628,9769.038
1629,9788.434
1630,9782.927
1631,9744.083
1632,9711.277
1633,9725.353
1634,9774.225
1635,9818.791
1636,9832.938
1637,9810.428
1638,9754.649
1639,9706.76
1640,9716.197
1641,9775.392
1642,9826.011
1643,9829.402
1644,9802.9
1645,9771.775
1646,9751.878
1647,9754.001
1648,9775.166
1649,9792.493
1650,9786.022
1651,9755.931
1652,9708.801
1653,9665.087
1654,9656.466
1655,9693.426
1656,9737.362
1657,9749.838
1658,9743.432
1659,9752.424
1660,9789.42
1661,9840.607
1662,9890.259
1663,9921.688
1664,9920.994
1665,9909.396
1666,9930.167
1667,9988.446
1668,10023.1
1669,9983.193
1670,9903.568
1671,9844.001
1672,9822.424
1673,9820.135
1674,9826.089
1675,9850.145
1676,9900.838
1677,9956.319
1678,9982.254
1679,9961.811
1680,9898.09
1681,9813.047
1682,9782.658
1683,9877.13
1684,10015.18
1685,10036.01
1686,9914.078
1687,9813.576
1688,9855.11
1689,9939.367
1690,9929.704
