400,28231.97
401,28197.99
402,28171.17
403,28155.71
404,28155.68
405,28170.76
406,28180.04
407,28156.75
408,28077.09
409,27960.1
410,27857.75
411,27822.34
412,27870.78
413,27951.78
414,28006.47
415,27989.37
416,27925.02
417,27861.05
418,27842.38
419,27869.61
420,27905.87
421,27913.33
422,27875.24
423,27818.79
424,27776.59
425,27773.84
426,27794.28
427,27807.1
428,27783.14
429,27720.91
430,27643.31
431,27573.87
432,27527.23
433,27499.09
434,27482.74
435,27472.67
436,27469.96
437,27478.02
438,27499.42
439,27522.26
440,27522.24
441,27474.91
442,27376.68
443,27266.25
444,27187.26
445,27172.21
446,27196.09
447,27215.23
448,27188.78
449,27115.99
450,27027.7
451,26955.28
452,26916.89
453,26906.68
454,26916.3
455,26934.54
456,26937.04
457,26895.85
458,26786.98
459,26634.85
460,26496.63
461,26429.04
462,26442.05
463,26474.22
464,26458.34
465,26353.24
466,26211.94
467,26108.66
468,26107.44
469,26179.09
470,26243.35
471,26221.74
472,26099.62
473,25940.05
474,25810.47
475,25755.88
476,25759.99
477,25796.06
478,25837.91
479,25862.05
480,25846.26
481,25770.21
482,25649.68
483,25533.47
484,25471.09
485,25480.29
486,25515.96
487,25525.81
488,25471.74
489,25380.25
490,25296.35
491,25260.36
492,25260.04
493,25249.29
494,25182.63
495,25056.72
496,24925.56
497,24846.99
498,24852.43
499,24895.12
500,24914.05
501,24859.56
502,24758.79
503,24671.23
504,24653.06
505,24700.68
506,24757.27
507,24764.73
508,24698.69
509,24596.74
510,24502.98
511,24449.7
512,24422.19
513,24393.98
514,24341.08
515,24261.96
516,24167.38
517,24068.15
518,23976.42
519,23905.69
520,23869.43
521,23868.8
522,23877.29
523,23864.69
524,23808.53
525,23723.54
526,23635.7
527,23568.93
528,23525.11
529,23492.19
530,23458.13
531,23416.75
532,23369.04
533,23316.51
534,23261.41
535,23208.04
536,23161
537,23122.21
538,23079.67
539,23016.89
540,22919.98
541,22805.18
542,22708.46
543,22665.12
544,22678.61
545,22712.48
546,22727.91
547,22694.43
548,22601.73
549,22442.59
550,22221.58
551,22002.68
552,21868.22
553,21890.65
554,22038.18
555,22214.92
556,22326.49
557,22338.35
558,22284.82
559,22203.78
560,22124
561,22054.65
562,22002.28
563,21970.13
564,21947.23
565,21918.87
566,21873
567,21820.73
568,21785.17
569,21788.04
570,21821.75
571,21850.69
572,21838.63
573,21773.14
574,21683.11
575,21601.4
576,21549.76
577,21513.98
578,21472.53
579,21408.2
580,21330.73
581,21260.46
582,21216.14
583,21196.31
584,21185.02
585,21166.38
586,21136.33
587,21105.79
588,21086.49
589,21080.41
590,21067.47
591,21024.61
592,20938.54
593,20836.71
594,20757.17
595,20731.51
596,20740.49
597,20740.42
598,20690.27
599,20594.15
600,20494.14
601,20432.74
602,20424.38
603,20443.16
604,20460.16
605,20453.5
606,20418.67
607,20353.93
608,20262.17
609,20167.54
610,20100.15
611,20084.75
612,20101.67
613,20108.97
614,20067.37
615,19982.9
616,19900.1
617,19863.72
618,19881.72
619,19910.16
620,19901.5
621,19830.94
622,19727.56
623,19628.17
624,19562.03
625,19527.79
626,19516.13
627,19517.98
628,19525.73
629,19532.44
630,19531.12
631,19513.37
632,19469.8
633,19391.7
634,19291.14
635,19204.96
636,19171
637,19199.76
638,19249.13
639,19271.26
640,19234.62
641,19159.49
642,19076.36
643,19010.9
644,18963.13
645,18924.43
646,18886.59
647,18845.01
648,18797.06
649,18740.48
650,18679.34
651,18623.15
652,18581.39
653,18556.96
654,18543.8
655,18535.29
656,18526.56
657,18516.42
658,18504.15
659,18488.22
660,18464.23
661,18427.22
662,18374
663,18311.29
664,18249.18
665,18197.46
666,18163.29
667,18152.38
668,18169.38
669,18201.45
670,18221.34
671,18202.04
672,18136.63
673,18043.12
674,17940.93
675,17847.64
676,17777.37
677,17743.76
678,17748.74
679,17760.42
680,17741.06
681,17665.64
682,17565.97
683,17489.67
684,17475.97
685,17506.4
686,17537.69
687,17529.91
688,17480.51
689,17410.83
690,17341.94
691,17282.85
692,17231.35
693,17184.9
694,17144.13
695,17114
696,17099.69
697,17100.37
698,17103.46
699,17095.04
700,17066.66
701,17025.49
702,16981.48
703,16942.95
704,16911.29
705,16886.07
706,16865.8
707,16842.37
708,16805.04
709,16745.31
710,16676.35
711,16623.65
712,16610.68
713,16628.28
714,16641.15
715,16614.52
716,16545.44
717,16466.37
718,16411.11
719,16393.82
720,16398.28
721,16405.77
722,16402.46
723,16384.98
724,16351.31
725,16303.01
726,16252.54
727,16214.32
728,16197.46
729,16188.04
730,16166.03
731,16116
732,16050.34
733,15991.92
734,15960.53
735,15949.13
736,15936.75
737,15904.17
738,15855.74
739,15812.33
740,15793.96
741,15797.59
742,15798.57
743,15772.08
744,15713.41
745,15642.77
746,15581.69
747,15541.49
748,15516.79
749,15500.67
750,15488.23
751,15478.94
752,15472.82
753,15465.08
754,15436.91
755,15367.02
756,15248.11
757,15127.31
758,15064.88
759,15103.93
760,15198.49
761,15273.66
762,15266.74
763,15198.78
764,15126.81
765,15101.77
766,15117.26
767,15134.96
768,15119.01
769,15067.97
770,15004.92
771,14952.51
772,14917.93
773,14894.44
774,14874.93
775,14854.98
776,14833.19
777,14808.31
778,14778.38
779,14740.41
780,14691.43
781,14634.39
782,14582.65
783,14550.57
784,14543.91
785,14549.55
786,14551.88
787,14540.49
788,14519.27
789,14494.53
790,14470.74
791,14446.17
792,14417.69
793,14383.78
794,14349.69
795,14322.52
796,14306.93
797,14294.55
798,14272.58
799,14231.6
800,14184.74
801,14154.49
802,14159.03
803,14180.34
804,14182.11
805,14131.89
806,14038.52
807,13935.97
808,13857.07
809,13816.77
810,13816.96
811,13857.93
812,13916.09
813,13947.42
814,13909.51
815,13808.29
816,13698.41
817,13635.13
818,13633.48
819,13661.07
820,13683.29
821,13680.94
822,13656
823,13612.02
824,13555.06
825,13495.3
826,13443.18
827,13406.32
828,13387.15
829,13387.5
830,13403.24
831,13417.47
832,13411.77
833,13378.09
834,13333.9
835,13300.42
836,13289.53
837,13286.69
838,13272.75
839,13236.38
840,13191.47
841,13156.97
842,13145.49
843,13146.24
844,13143.01
845,13123.02
846,13087.79
847,13042.58
848,12993.2
849,12948.15
850,12916.66
851,12905.1
852,12904.25
853,12899.73
854,12879.51
855,12845.67
856,12805.57
857,12765.75
858,12727.13
859,12688.31
860,12648.77
861,12614.56
862,12594.71
863,12596.03
864,12606.78
865,12605.97
866,12575.82
867,12528.47
868,12492.23
869,12492.03
870,12517.29
871,12536.65
872,12521.29
873,12472.22
874,12409.28
875,12351.67
876,12308.62
877,12282.57
878,12275.3
879,12281.32
880,12289.96
881,12291.19
882,12285.33
883,12280.53
884,12284.45
885,12294.13
886,12298.21
887,12285.68
888,12254.98
889,12212.45
890,12164.76
891,12120.49
892,12089.93
893,12082.73
894,12095.96
895,12115.38
896,12126.79
897,12124.38
898,12110.1
899,12086.36
900,12058.11
901,12032.75
902,12017.46
903,12012.78
904,12012.69
905,12010.92
906,12000.44
907,11973.51
908,11923.02
909,11857.18
910,11799.78
911,11774.23
912,11780.22
913,11793.13
914,11788.06
915,11757.68
916,11712.75
917,11664.68
918,11621.82
919,11589.36
920,11571.98
921,11566.36
922,11561.02
923,11544.58
924,11516.64
925,11487.97
926,11469.39
927,11461.75
928,11455.89
929,11442.63
930,11421.75
931,11401.88
932,11391.4
933,11385.36
934,11365.98
935,11316.16
936,11243.42
937,11178.45
938,11151.19
939,11160.31
