400,23028.53
401,23043.26
402,22986.39
403,22897.1
404,22820.09
405,22790.16
406,22796.84
407,22816.63
408,22826.92
409,22816.81
410,22784.51
411,22728.5
412,22656.57
413,22594.46
414,22569.87
415,22602.5
416,22670.21
417,22737.05
418,22768.86
419,22759.22
420,22725.33
421,22684.99
422,22651.5
423,22628.75
424,22619.42
425,22624.86
426,22638.92
427,22652.77
428,22658.31
429,22659.29
430,22669.91
431,22704.57
432,22762.89
433,22812.94
434,22818.9
435,22755.29
436,22654.55
437,22569.24
438,22548.63
439,22586.76
440,22630.39
441,22625.21
442,22547.13
443,22433.42
444,22328.59
445,22268.04
446,22240.29
447,22218.68
448,22178.58
449,22125.58
450,22088.96
451,22098.28
452,22158.04
453,22227.29
454,22260.46
455,22224.38
456,22141.1
457,22048.21
458,21980.98
459,21948.31
460,21941.15
461,21950.11
462,21961.94
463,21957.46
464,21917.08
465,21830.46
466,21720.79
467,21618.8
468,21552.01
469,21519.15
470,21503.14
471,21487.05
472,21461.69
473,21427.26
474,21384.55
475,21336.62
476,21292.85
477,21263.66
478,21256.26
479,21256.51
480,21241.45
481,21189.69
482,21109.44
483,21035.9
484,21004.91
485,21026.34
486,21058.68
487,21054.57
488,20981.3
489,20873.08
490,20783.24
491,20759.83
492,20792.29
493,20832.24
494,20831.65
495,20776.16
496,20697.21
497,20629.34
498,20596.56
499,20591.82
500,20602.37
501,20615.91
502,20622.95
503,20615.19
504,20584.83
505,20532.13
506,20464.54
507,20389.75
508,20315.7
509,20250.87
510,20203.77
511,20179.67
512,20170.99
513,20166.92
514,20157.06
515,20134.5
516,20094.21
517,20031.51
518,19950.07
519,19862.81
520,19783.05
521,19721.73
522,19684.52
523,19676.34
524,19697.37
525,19724.71
526,19728.57
527,19682.54
528,19597.35
529,19507.2
530,19445.72
531,19419.69
532,19402.62
533,19366.09
534,19296.5
535,19216.92
536,19155.85
537,19134.78
538,19138.72
539,19140.84
540,19116.66
541,19068.41
542,19015.86
543,18978.61
544,18963.14
545,18959.45
546,18956.53
547,18944.11
548,18913.65
549,18856.91
550,18770.06
551,18671.41
552,18586.14
553,18537.05
554,18522.5
555,18525.76
556,18530.33
557,18529.55
558,18528.16
559,18531.44
560,18537.61
561,18529.51
562,18488.04
563,18400.83
564,18284.03
565,18161.38
566,18055.15
567,17975.66
568,17926.96
569,17912.64
570,17927.48
571,17957.87
572,17990
573,18014.79
574,18031.39
575,18039.74
576,18037.45
577,18014.39
578,17958.9
579,17864.4
