400,11997.48
401,11979.3
402,11937.72
403,11891.98
404,11863.4
405,11868.27
406,11900.11
407,11945.8
408,11992.32
409,12026.42
410,12034.73
411,12004.06
412,11936.21
413,11861.95
414,11815.23
415,11822.69
416,11872.91
417,11941.9
418,12006.18
419,12049.17
420,12060.16
421,12028.81
422,11960.72
423,11895.06
424,11875.01
425,11932.3
426,12034.32
427,12125.91
428,12154.65
429,12114.63
430,12040.85
431,11969.46
432,11923.33
433,11897.12
434,11881.91
435,11870.89
436,11868.99
437,11885.25
438,11927.49
439,11982.41
440,12018.64
441,12004.54
442,11930.94
443,11834.27
444,11756.31
445,11729.27
446,11735.84
447,11742.67
448,11718.81
449,11668.23
450,11622.3
451,11612.8
452,11651.07
453,11711.4
454,11764.27
455,11784.93
456,11769.68
457,11720.76
458,11641.48
459,11548.79
460,11468.8
461,11427.37
462,11431.43
463,11459
464,11485.78
465,11492.96
466,11481.62
467,11457.37
468,11425.88
469,11394.08
470,11369.51
471,11359.45
472,11362.72
473,11367.91
474,11363.01
475,11340.53
476,11305.25
477,11264.06
478,11223.52
479,11188.28
480,11162.18
481,11148.88
482,11149.09
483,11160.82
484,11181.93
485,11206.13
486,11218.78
487,11204.34
488,11153.49
489,11085.37
490,11027.26
491,11004.08
492,11014.88
493,11042
494,11067.68
495,11078.49
496,11066.83
497,11025.55
498,10955.95
499,10884.28
500,10841.33
501,10851.55
502,10896.49
503,10939.61
504,10946.24
505,10914.68
506,10872.65
507,10848.57
508,10852.33
509,10859.75
510,10843.1
511,10784.8
512,10707.92
513,10645.67
514,10626.78
515,10639.14
516,10648.36
517,10621.18
518,10556.9
519,10490.87
520,10460.05
521,10479.32
522,10513.87
523,10522.27
524,10474.07
525,10391.57
526,10313.08
527,10273.58
528,10272.31
529,10285.93
530,10291.31
531,10280.05
532,10262.08
533,10248.44
534,10244.1
535,10239.22
536,10221.72
537,10182.06
538,10123.66
539,10054.22
540,9981.767
541,9919.211
542,9882.619
543,9887.473
544,9928.618
545,9974.984
546,9994.051
547,9968.614
548,9918.834
549,9870.382
550,9844.583
551,9841.368
552,9853.967
553,9875.281
554,9894.339
555,9897.802
556,9872.831
557,9820.952
558,9760.217
559,9709.468
560,9682.067
561,9679.567
562,9701.968
563,9744.355
564,9780.688
565,9779.357
566,9714.611
567,9611.219
568,9520.164
569,9490.114
570,9520.702
571,9564.769
572,9573.881
573,9530.134
574,9468.491
575,9429.021
576,9436.569
577,9466.513
578,9484.232
579,9462.19
580,9417.245
581,9383.661
582,9392.631
583,9435.346
584,9474.352
585,9472.57
586,9423.166
587,9357.525
588,9309.267
589,9295.706
590,9297.444
591,9290.137
592,9257.299
593,9215.216
594,9188.727
595,9198.523
596,9232.695
597,9263.643
598,9265.15
599,9234.438
600,9188.423
601,9144.394
602,9110.877
603,9083.827
604,9058.246
605,9032.698
606,9014.669
607,9013.004
608,9032.976
609,9063.737
610,9089.907
611,9097.739
612,9086.805
613,9063.379
614,9033.671
615,9002.487
616,8973.444
617,8950.048
618,8933.359
619,8921.008
620,8910.369
621,8899.834
622,8890.18
623,8882.531
624,8877.444
625,8873.142
626,8867.246
627,8857.784
628,8845.714
629,8833.289
630,8822.729
631,8815.691
632,8813.431
633,8817.039
634,8822.992
635,8822.272
636,8805.645
637,8770.721
638,8728.267
639,8690.486
640,8664.785
641,8643.318
642,8615.238
643,8573.791
644,8534.227
645,8519.159
646,8547.342
647,8601.905
648,8646.449
649,8646.187
650,8596.01
651,8516.53
652,8429.108
653,8355.381
654,8317.396
655,8336.994
656,8415.03
657,8507.936
658,8566.686
659,8557.736
660,8499.816
661,8422.688
662,8352.559
663,8296.509
664,8254.995
665,8228.377
666,8216.225
667,8217.678
668,8231.532
669,8250.762
670,8263.537
671,8258.286
672,8235.622
673,8211.292
674,8201.812
675,8212.582
676,8228.208
677,8231.093
678,8210.066
679,8172.346
680,8128.401
681,8087.175
682,8050.956
683,8020.152
684,7995.503
685,7980.102
686,7978.051
687,7992.583
688,8017.198
689,8039.159
690,8046.29
691,8038.563
692,8027.293
693,8023.934
694,8029.306
695,8029.895
696,8011.313
697,7968.827
698,7916.601
699,7870.92
700,7843.91
701,7835.801
702,7844.692
703,7867.153
704,7893.112
705,7910.749
706,7910.08
707,7892.657
708,7864.599
709,7831.956
710,7800.244
711,7774.666
712,7760.066
713,7756.123
714,7758.373
715,7762.266
716,7763.625
717,7758.672
718,7743.731
719,7718.398
720,7687.333
721,7655.605
722,7628.287
723,7610.475
724,7607.246
725,7618.744
726,7630.141
727,7623.838
728,7588.529
729,7539.822
730,7500.515
731,7489.442
732,7501.605
733,7523.002
734,7540.421
735,7547.23
736,7540.242
737,7516.953
738,7483.26
739,7450.964
740,7431.472
741,7426.761
742,7429.975
743,7433.957
744,7432.026
745,7418.081
746,7386.229
747,7340.667
748,7302.166
749,7292.871
750,7321.439
751,7367.168
752,7405.591
753,7418.235
754,7403.885
755,7364.462
756,7305.911
757,7250.013
758,7222.344
759,7239.771
760,7273.93
761,7281.788
762,7229.225
763,7143.927
764,7080.054
765,7084.962
766,7141.906
767,7198.538
768,7206.138
769,7166.464
770,7117.121
771,7094.683
772,7104.645
773,7124.604
774,7131.778
775,7118.385
776,7093.559
777,7067.238
778,7046.514
779,7034.494
780,7033.927
781,7044.336
782,7059.553
783,7072.866
784,7079.843
785,7081.048
786,7077.708
787,7070.334
788,7057.467
789,7037.307
790,7009.994
791,6982.422
792,6962.918
793,6957.809
794,6964.822
795,6979.347
796,6996.112
797,7006.131
798,6999.185
799,6968.16
800,6926.848
801,6897.709
802,6899.353
803,6918.098
804,6923.971
805,6890.487
806,6828.825
807,6773.031
808,6754.939
809,6773.644
810,6804.528
811,6823.361
812,6820.322
813,6797.923
814,6759.367
815,6714.637
816,6680.562
817,6673.577
818,6690.491
819,6704.986
820,6690.081
821,6642.849
822,6593.407
823,6573.782
824,6593.078
825,6623.874
826,6635.776
827,6616.077
828,6584.698
829,6564.924
830,6565.583
831,6564.694
832,6536.455
833,6472.38
834,6406.55
835,6379.326
836,6411.729
837,6470.202
838,6511.721
839,6508.276
840,6480.333
841,6458.114
842,6461.708
843,6473.807
844,6468.471
845,6428.648
846,6374.601
847,6336.388
848,6335.9
849,6356.295
850,6369.214
851,6352.627
852,6318.25
853,6289.1
854,6283.783
855,6294.595
856,6303.997
857,6297.542
858,6281.497
859,6270.695
860,6277.222
861,6292.493
862,6298.507
863,6280.019
864,6244.728
865,6211.782
866,6198.09
867,6199.674
868,6201.234
869,6189.109
870,6166.968
871,6148.635
872,6146.755
873,6159.844
874,6177.521
875,6189.817
876,6192.956
877,6187.335
878,6173.554
879,6153.896
880,6131.838
881,6110.977
882,6096.367
883,6094.172
884,6109.669
885,6134.038
886,6147.241
887,6130.546
888,6091.364
889,6058.907
890,6061.269
891,6095.977
892,6133.975
893,6146.646
894,6128.774
895,6096.278
896,6065.455
897,6046.049
898,6041.687
899,6055.434
900,6083.617
901,6116.093
902,6142.595
903,6154.91
904,6146.851
905,6112.881
906,6060.167
907,6008.574
908,5977.765
909,5971.365
910,5976.731
911,5980.751
912,5975.555
913,5958.635
914,5928.044
915,5889.233
916,5855.28
917,5839.092
918,5842.114
919,5853.978
920,5863.945
921,5864.731
922,5852.578
923,5824.363
924,5787.913
925,5762.203
926,5765.543
927,5790.607
928,5804.295
929,5774.306
930,5709.447
931,5659.181
932,5671.971
933,5740.549
934,5803.729
935,5801.178
936,5731.963
937,5651.171
938,5613.595
939,5628.739
940,5664.672
941,5689.272
942,5693.42
943,5688.319
944,5685.229
945,5684.766
946,5678.502
947,5658.542
948,5629.92
949,5608.198
950,5607.977
951,5625.407
952,5642.334
953,5641.404
