400,21979.31
401,21975.07
402,21950.87
403,21915.77
404,21880.25
405,21853.51
406,21839.01
407,21838.55
408,21853.12
409,21871.77
410,21874.38
411,21840.85
412,21769.83
413,21696.2
414,21658.82
415,21687.4
416,21763.69
417,21853.59
418,21924.27
419,21961.16
420,21965.34
421,21938.34
422,21887.74
423,21833.73
424,21797.97
425,21798.02
426,21828.32
427,21875.23
428,21925.36
429,21969.32
430,22001.21
431,22015.28
432,22007.41
433,21976.86
434,21923.35
435,21849.12
436,21770.74
437,21709.71
438,21686.36
439,21701.12
440,21737.36
441,21778
442,21806.42
443,21806.79
444,21763.46
445,21668.12
446,21550.43
447,21452.37
448,21412.96
449,21429.12
450,21464.57
451,21482.52
452,21464.1
453,21422.91
454,21375.94
455,21335.85
456,21296.05
457,21244.57
458,21171.28
459,21088.91
460,21025.62
461,21009.27
462,21041.35
463,21082.95
464,21091.93
465,21040.7
466,20954.15
467,20869.08
468,20818.44
469,20800.66
470,20795.28
471,20782.02
472,20750.98
473,20704.84
474,20647.01
475,20583.96
476,20530.67
477,20503.48
478,20514.13
479,20543.48
480,20559.76
481,20533.05
482,20469
483,20405.71
484,20382.09
485,20409.47
486,20444.64
487,20438.12
488,20356.87
489,20242.65
490,20158.6
491,20161.13
492,20231.64
493,20303.08
494,20309.12
495,20234.22
496,20131.98
497,20060.69
498,20054.73
499,20077.86
500,20080.96
501,20023.65
502,19924.76
503,19828.1
504,19775.52
505,19774.44
506,19801.54
507,19832.62
508,19849.48
509,19844.97
510,19813.13
511,19752.27
512,19677.98
513,19610.1
514,19566.35
515,19545.24
516,19534.79
517,19523.13
518,19502.68
519,19470.56
520,19424.22
521,19364.12
522,19297.67
523,19233.17
524,19177.62
525,19131.81
526,19094.66
527,19064.59
528,19034.56
529,18994.09
530,18932.97
531,18850.24
532,18756.39
533,18662.58
534,18580.05
535,18520.33
536,18494.93
537,18509.88
538,18542.55
539,18561.05
540,18536.43
541,18473.19
542,18397.77
543,18336.38
544,18298.42
545,18272.05
546,18244.22
547,18206.27
548,18160.34
549,18110.19
550,18059.21
551,18008.99
552,17960.55
553,17915.12
554,17876.34
555,17849.32
556,17838.96
557,17844.44
558,17858.34
559,17872.92
560,17880.43
561,17873.17
562,17843.44
563,17788.31
564,17725.13
565,17676.63
566,17661.89
567,17668.39
568,17667.23
569,17630.89
570,17561.19
571,17487.95
572,17441.77
573,17435.43
574,17450.87
575,17467.06
576,17468.24
577,17455.73
578,17434.33
579,17408.47
580,17380.43
581,17351.63
582,17323.34
583,17295.21
584,17265.68
585,17233.27
586,17199.46
587,17169.47
588,17148.73
589,17138.11
590,17128.15
591,17108.02
592,17069.55
593,17015.54
594,16951.66
595,16884.01
596,16822.27
597,16777.84
598,16760.96
599,16762.71
600,16758.04
601,16722.01
602,16654.74
603,16592.37
604,16573.62
605,16613.62
606,16668.34
607,16684.79
608,16625.6
609,16523.64
610,16431.64
611,16395.7
612,16407.67
613,16432.2
614,16435.45
615,16411.4
616,16377.58
617,16351.96
618,16340.92
619,16334.56
620,16321.82
621,16296
622,16260.66
623,16220.86
624,16180.35
625,16137.49
626,16089.26
627,16034.46
628,15985.17
629,15959.37
630,15973.14
631,16016.43
632,16059.93
633,16074.58
634,16048.91
635,15992.33
636,15915.46
637,15831.79
638,15760.38
639,15720.85
640,15723.62
641,15749.86
642,15774.99
643,15777.78
644,15754.46
645,15707.18
646,15639.33
647,15566.08
648,15509.04
649,15488.41
650,15499.57
651,15516.41
652,15512.62
653,15478.6
654,15427.23
655,15372.9
656,15326.01
657,15288.57
658,15261.51
659,15244.71
660,15234.47
661,15226.33
662,15216.38
663,15203.43
664,15187.29
665,15167.46
666,15140.55
667,15101.69
668,15046.68
669,14983.23
670,14928.85
671,14900.82
672,14900.94
673,14911.78
674,14914.85
675,14900.3
676,14874.34
677,14844.94
678,14818.28
679,14795.45
680,14776.64
681,14760.91
682,14742.27
683,14713.36
684,14668.93
685,14618.52
686,14578.04
687,14561.4
688,14560.08
689,14551.2
690,14512.98
691,14447.95
692,14381.35
693,14338.73
694,14326.35
695,14324.5
696,14311.78
697,14276.02
698,14223.07
699,14160.84
700,14099.58
701,14056.44
702,14049.73
703,14089.2
704,14148.03
705,14189.68
706,14183.94
707,14140.6
708,14085.35
709,14041.73
710,14013.35
711,13992.42
712,13971.31
713,13946.68
714,13918.59
715,13887.31
716,13855.93
717,13830.69
718,13817.82
719,13816.88
720,13817.09
721,13806.85
722,13779.6
723,13739.57
724,13692.39
725,13643.83
726,13600.14
727,13567.63
728,13549.89
729,13538.7
730,13522.71
731,13493.09
732,13456.29
733,13424.53
734,13408.43
735,13404.72
736,13402.92
737,13393.12
738,13373.15
739,13346.25
740,13315.69
741,13283.45
742,13250.28
743,13216.96
744,13187.52
745,13170
746,13172.45
747,13189.13
748,13191.63
749,13149.69
750,13057.55
751,12962.76
752,12919.68
753,12955.55
754,13018.92
