400,21798.89
401,21828.51
402,21783.24
403,21705.43
404,21643.3
405,21633.51
406,21659.93
407,21691.16
408,21697.63
409,21674.67
410,21636.75
411,21598.75
412,21571.5
413,21558.08
414,21560.66
415,21580.07
416,21610.02
417,21641.88
418,21667.35
419,21683.13
420,21690.19
421,21689.57
422,21680.95
423,21660.95
424,21625.85
425,21573.99
426,21515.38
427,21464.07
428,21433.39
429,21423.68
430,21423.92
431,21422.76
432,21413.87
433,21401.57
434,21391.5
435,21388.45
436,21392.38
437,21401.58
438,21413.89
439,21418.97
440,21399.49
441,21338.11
442,21238.26
443,21145.44
444,21110.09
445,21166.59
446,21266.36
447,21333.98
448,21299.4
449,21171
450,21018.82
451,20913.82
452,20889.37
453,20910.69
454,20935.98
455,20931.34
456,20898.05
457,20847.25
458,20789.86
459,20734.29
460,20687.28
461,20655.34
462,20637.01
463,20618.62
464,20585.53
465,20528.46
466,20457.62
467,20387.58
468,20331.89
469,20294.79
470,20275.43
471,20272.79
472,20282.44
473,20295.73
474,20303.82
475,20301.42
476,20292.98
477,20284.62
478,20280.5
479,20271.85
480,20244.61
481,20185.76
482,20103.06
483,20023.19
484,19973.26
485,19964.32
486,19975.57
487,19982.58
488,19965.74
489,19927.24
490,19875.54
491,19819.05
492,19766.15
493,19725.2
494,19704.23
495,19700.11
496,19694.45
497,19667.87
498,19608.51
499,19526.7
500,19436.81
501,19353.15
502,19289.9
503,19261.18
504,19279.68
505,19332.64
506,19384.64
507,19399.83
508,19360.55
509,19282.62
510,19185.34
511,19088.01
512,19010.04
513,18970.81
514,18985.22
515,19027.11
516,19047.88
517,19000.76
518,18888.38
519,18768.12
520,18699.75
521,18711.01
522,18757.58
523,18785.46
524,18752.58
525,18673.99
526,18582.02
527,18507.04
528,18458.35
529,18431.94
530,18423.38
531,18419.64
532,18397.07
533,18331.5
534,18219.26
535,18107.42
536,18050.62
537,18087.76
538,18176.28
539,18247.15
540,18237.6
541,18156.04
542,18057.59
543,17996.82
544,17989.23
545,18001.27
546,17996.46
547,17953.48
548,17888.02
549,17821.21
550,17770.31
551,17733.48
552,17702.89
553,17671.52
554,17640.7
555,17616.94
556,17606.49
557,17606.04
558,17601.38
559,17577.79
560,17530.77
561,17477.93
562,17439.67
563,17430.04
564,17436.06
565,17437.52
566,17416.21
567,17370.54
568,17307.54
569,17234.43
570,17161.33
571,17101.12
572,17066.6
