400,50940.76
401,50971.55
402,50939.43
403,50880.14
404,50834.09
405,50830.57
406,50847.81
407,50849.35
408,50801.85
409,50716.21
410,50637.46
411,50610.93
412,50649.38
413,50702.52
414,50713.12
415,50638.41
416,50511.47
417,50390.44
418,50330.26
419,50335.94
420,50370.07
421,50394.17
422,50383.7
423,50343.27
424,50281.08
425,50204.97
426,50120.59
427,50032.78
428,49945.98
429,49857.22
430,49757.03
431,49635.8
432,49491.97
433,49341.12
434,49200.93
435,49086.13
436,48994.98
437,48920
438,48853.61
439,48786.55
440,48708.02
441,48607.31
442,48481.82
443,48345.39
444,48213.81
445,48099.27
446,47995.54
447,47890.37
448,47772.63
449,47646.75
450,47529.49
451,47437.68
452,47373.8
453,47314.16
454,47232.45
455,47108.63
456,46950.61
457,46774.14
458,46595.53
459,46438.64
460,46332.45
461,46305.2
462,46344.82
463,46377.54
464,46324.75
465,46139.97
466,45893.2
467,45680.65
468,45587.7
469,45601.48
470,45655.32
471,45683.35
472,45654.51
473,45580.14
474,45474.09
475,45350.44
476,45224.1
477,45110.07
478,45020.51
479,44948.89
480,44881
481,44803.23
482,44713.3
483,44619.3
484,44529.61
485,44448.62
486,44372.78
487,44297.63
488,44220.27
489,44144.88
490,44077.67
491,44023.68
492,43974.61
493,43913.57
494,43823.94
495,43704.5
496,43574.95
497,43456.38
498,43364.05
499,43296.04
500,43247.25
501,43210.41
502,43163.05
503,43076.34
504,42924.04
505,42727.06
506,42548.27
507,42451.27
508,42456.91
509,42507.4
510,42536.77
511,42494.45
512,42391.25
513,42253.38
514,42105.76
515,41962.51
516,41831.77
517,41721.59
518,41639.22
519,41591.1
520,41583.54
521,41608.34
522,41624.69
523,41587.44
524,41464.68
525,41288.03
526,41108.34
527,40972.56
528,40886.16
529,40828.43
530,40778.51
531,40722.94
532,40657.36
533,40578.04
534,40484.98
535,40387.6
536,40296.67
537,40219.84
538,40148.55
539,40068.98
540,39968.75
541,39852.2
542,39734.66
543,39631.16
544,39543
545,39454.17
546,39347.66
547,39218.65
548,39092.03
549,38997.03
550,38954.39
551,38942.48
552,38926.5
553,38874.96
554,38791.15
555,38699.71
556,38624.89
557,38573.06
558,38530.03
559,38480.53
560,38414.49
561,38332.91
562,38238.25
563,38134.96
564,38036.2
565,37957.36
566,37910.61
567,37879.84
568,37834.36
569,37744.75
570,37609.61
571,37454.26
572,37304.91
573,37183.99
574,37107.51
575,37090.73
576,37132.8
577,37180.17
578,37168.73
579,37048.61
580,36859.35
581,36675.5
582,36566.09
583,36528.8
584,36510.22
585,36457.09
586,36353.44
587,36230.43
588,36122.05
589,36048.3
590,35997.88
591,35955.22
592,35906.48
593,35844.95
594,35765.82
595,35665.72
596,35553.02
597,35441.64
598,35344.91
599,35265.75
600,35198.31
601,35136.6
602,35079.09
603,35030.71
604,34996.84
605,34977.26
606,34957.54
607,34921.17
608,34857.78
609,34784.84
610,34727.67
611,34707.22
612,34708.39
613,34697.97
614,34644.8
615,34552.54
616,34454.42
617,34383.93
618,34349.7
619,34325.33
620,34281.92
621,34201.27
622,34090.42
623,33960.06
624,33820.16
625,33677.94
626,33539.88
627,33412.7
628,33305.37
629,33227.81
630,33188.5
631,33175.88
632,33163.7
633,33126.04
634,33055.21
635,32965.14
636,32870.93
637,32785.65
638,32718.52
639,32678.27
640,32665.24
641,32652.89
642,32609.44
643,32511.13
644,32377.23
645,32241.36
646,32134.26
647,32060.28
648,32009.29
649,31971.41
650,31943.2
651,31926.79
652,31924.2
653,31924.57
654,31899.74
655,31820.55
656,31681.26
657,31525.59
658,31403.38
659,31347.62
660,31334.36
661,31327.66
662,31297.27
663,31243.79
664,31178.47
665,31112.1
666,31051.46
667,31001.17
668,30964.9
669,30930.69
670,30873.77
671,30769.91
672,30625.29
673,30483.86
674,30391.42
675,30365.66
676,30371.67
677,30368.9
678,30328.99
679,30258.14
680,30168.75
681,30071.93
682,29973.39
683,29877.31
684,29787.85
685,29709.4
686,29646.4
687,29602.25
688,29568.4
689,29528.64
690,29467.6
691,29387.42
692,29306.57
693,29243.73
694,29203.47
695,29171.28
696,29131.42
697,29075.17
698,29007.46
699,28934.8
700,28863.61
701,28800.04
702,28750.21
703,28717.97
704,28697.61
705,28680.84
706,28659.45
707,28625.5
708,28571.15
709,28490.52
710,28396.84
711,28314.16
712,28264.98
713,28246.89
714,28237.56
715,28214.82
716,28175.07
717,28135.32
718,28113.32
719,28110.77
720,28104.5
721,28069.44
722,27994.46
723,27898.46
724,27804.14
725,27728.6
726,27672.22
727,27632.19
728,27604.12
729,27576.76
730,27537.02
731,27475.6
732,27405.98
733,27350.21
734,27326.81
735,27323.57
736,27312.24
737,27266.25
