400,60548.54
401,60527.76
402,60394.3
403,60225.86
404,60110.14
405,60109.86
406,60173.11
407,60215.02
408,60156.7
409,60003.26
410,59824.48
411,59691.17
412,59638.88
413,59635.27
414,59640.39
415,59620.89
416,59577.76
417,59523.39
418,59469.47
419,59416.82
420,59356.99
421,59281.38
422,59189.42
423,59097.53
424,59024.16
425,58983.63
426,58967.12
427,58957.68
428,58938.81
429,58901.45
430,58842.98
431,58761.06
432,58656.66
433,58537.84
434,58413.48
435,58291.73
436,58176.67
437,58070.9
438,57976.67
439,57890.01
440,57801.58
441,57702
442,57589.15
443,57475.68
444,57375.96
445,57301.2
446,57246.18
447,57200.38
448,57153.49
449,57097.96
450,57028.38
451,56939.52
452,56833.79
453,56727.55
454,56638.52
455,56576.46
456,56515.29
457,56418.92
458,56255.78
459,56048.63
460,55857.05
461,55740.25
462,55709.92
463,55705.25
464,55659.54
465,55527.54
466,55341.32
467,55150.46
468,54999.91
469,54893.37
470,54811.89
471,54736.58
472,54655.86
473,54567.04
474,54467.95
475,54358.71
476,54245.74
477,54136.48
478,54035.55
479,53928.47
480,53793
481,53608.86
482,53394.31
483,53202.69
484,53088.14
485,53067.21
486,53082.12
487,53066.6
488,52971.7
489,52827.24
490,52685.61
491,52594.53
492,52550.42
493,52516.54
494,52456.22
495,52353.08
496,52218.27
497,52064.86
498,51906.41
499,51758.1
500,51635.35
501,51550.62
502,51496.19
503,51455.86
504,51413.64
505,51356.36
506,51273.44
507,51154.52
508,51000.73
509,50834.33
510,50679.7
511,50555.36
512,50456.26
513,50371.43
514,50290.73
515,50211.13
516,50133.48
517,50058.5
518,49982.34
519,49896
520,49790.33
521,49662.65
522,49524.96
523,49391.18
524,49271.15
525,49154.87
526,49026.33
527,48871.71
528,48701.03
529,48539.32
530,48411.32
531,48325.96
532,48272.71
533,48239.84
534,48213.68
535,48175.56
536,48106.16
537,47990.95
538,47840.28
539,47672.59
540,47505.91
541,47354.24
542,47228.96
543,47140.99
544,47089.05
545,47056.52
546,47025.84
547,46980.38
548,46905.43
549,46786.64
550,46617.2
551,46427.69
552,46260.36
553,46153.61
554,46105.86
555,46090.97
556,46082.68
557,46058.46
558,46000.05
559,45889.61
560,45726.95
561,45550.1
562,45401.91
563,45313.12
564,45263.13
565,45217.62
566,45145.73
567,45045.54
568,44930.18
569,44812.56
570,44699.72
571,44593.08
572,44493.83
573,44403.79
574,44325.94
575,44263.32
576,44213.69
577,44157.52
578,44071.8
579,43939.75
580,43783.77
581,43641.6
582,43547.76
583,43495.44
584,43448.18
585,43369.8
586,43251.16
587,43117.3
588,42995.27
589,42898.48
590,42809.7
591,42707.52
592,42577.91
593,42437.45
594,42310.68
595,42218.83
596,42157.27
597,42108.84
598,42056.72
599,41989.55
600,41900.6
601,41783.5
602,41643.28
603,41501.34
604,41380.25
605,41290
606,41209.15
607,41111.51
608,40979.41
609,40833.68
610,40706.02
611,40624.16
612,40582.98
613,40560.93
614,40537.1
615,40502.38
616,40457.7
617,40404.19
618,40340.33
619,40260.76
620,40159.88
621,40038.71
622,39914.02
623,39804.77
624,39723.82
625,39658.95
626,39591.47
627,39505.52
628,39405.59
629,39305.25
630,39217.1
631,39140.53
632,39065.17
633,38980.68
634,38883.5
635,38778.11
636,38669.41
637,38562.16
638,38460.78
639,38369.67
640,38291.56
641,38224.09
642,38163.89
643,38106.77
644,38044.25
645,37966.43
646,37864.93
647,37745.64
648,37622.27
649,37508.36
650,37415.27
651,37352.38
652,37328.49
653,37332.09
654,37324.25
655,37264.45
656,37137.29
657,36980.52
658,36838.46
659,36742.3
660,36678.92
661,36625.79
662,36562.97
663,36484.3
664,36388.36
665,36275.5
666,36162.05
667,36073.01
668,36031.03
669,36020.01
670,35991.82
671,35898.96
672,35741.88
673,35580.57
674,35478.09
675,35455.95
676,35457.95
677,35419.64
678,35301.95
679,35138.31
680,34974.95
681,34849.37
682,34760.58
683,34696.77
684,34646.19
685,34596.96
686,34537.19
687,34456.68
688,34364.14
689,34280.35
690,34224.97
691,34192.14
692,34152.23
693,34075.43
694,33959.03
695,33836.81
696,33744.8
697,33696.23
698,33659.72
699,33598.88
700,33494
701,33373.27
702,33273.31
703,33219.35
704,33187.68
705,33141.57
706,33051.66
707,32935.29
708,32828.29
709,32762.7
710,32733.93
711,32716.56
712,32686.13
713,32635.54
714,32571.58
715,32501.22
716,32425.59
717,32339.32
718,32236.92
719,32121.54
720,32009.83
721,31919.45
722,31859.07
723,31818.13
724,31783.61
725,31745.9
726,31705.63
727,31665.36
728,31624.45
729,31568.41
730,31479.08
731,31344.63
732,31191.62
733,31061.11
734,30988.56
735,30961.46
736,30942.36
737,30896.01
738,30817.2
739,30721.78
740,30625.55
741,30535.47
742,30450.22
743,30368.1
744,30286.03
745,30199.18
746,30102.8
747,30004.55
748,29932.4
749,29916.02
750,29959.66
751,30012.34
752,30016.06
