400,43598.7
401,43543.82
402,43437.52
403,43324.93
404,43256.65
405,43267.94
406,43323.86
407,43369.21
408,43352.5
409,43273.25
410,43170.3
411,43083.16
412,43033.69
413,43009.8
414,42995.58
415,42977.75
416,42956.7
417,42937.4
418,42924.06
419,42909.12
420,42874.93
421,42803.75
422,42697.03
423,42596.5
424,42548.72
425,42587.31
426,42673.1
427,42741.38
428,42730.79
429,42636.98
430,42505.68
431,42383.98
432,42298.62
433,42233.09
434,42165.41
435,42078.91
436,41986.63
437,41911.96
438,41876.51
439,41871.81
440,41863.59
441,41817.11
442,41720.84
443,41610.44
444,41527.09
445,41500.28
446,41498.88
447,41472.16
448,41373.38
449,41214.08
450,41051.6
451,40943.9
452,40914.49
453,40924.41
454,40928.29
455,40887.91
456,40796.81
457,40657.5
458,40474.46
459,40277.68
460,40114.38
461,40031.17
462,40035.19
463,40073.26
464,40087.32
465,40036.79
466,39944.1
467,39845.96
468,39775.12
469,39728.83
470,39684.84
471,39621.26
472,39530.85
473,39424.25
474,39313.08
475,39208.47
476,39120.21
477,39057.8
478,39027.02
479,39008.51
480,38972.65
481,38891.45
482,38767.66
483,38632.11
484,38516.36
485,38435.61
486,38372.65
487,38306.48
488,38221.61
489,38127.25
490,38039.73
491,37973.9
492,37928.67
493,37892.6
494,37854.29
495,37807.43
496,37752.75
497,37691.45
498,37623.4
499,37544.42
500,37449.61
501,37336.43
502,37218.46
503,37116.04
504,37048.5
505,37016.96
506,37006.37
507,37001.16
508,36986.13
509,36946.71
510,36868.41
511,36745.04
512,36603.54
513,36479.11
514,36402.31
515,36361.77
516,36323.23
517,36253.43
518,36149.71
519,36043.21
520,35966.6
521,35933.9
522,35917.23
523,35883.13
524,35806.05
525,35698.88
526,35586.07
527,35489.94
528,35409.64
529,35329.68
530,35234.81
531,35122.27
532,35004.91
533,34896.47
534,34808.09
535,34744.66
536,34710.04
537,34703.02
538,34695.6
539,34651.11
540,34537.51
541,34375.73
542,34221.46
543,34129.44
544,34108.89
545,34111.85
546,34086.98
547,34005.85
548,33895.75
549,33792.25
550,33723.33
551,33679.64
552,33640.15
553,33585.94
554,33519.95
555,33458.57
556,33417.7
557,33394.28
558,33363.5
559,33299.5
560,33193.03
561,33070.64
562,32963.44
563,32894.55
564,32853.19
565,32819.54
566,32775.7
567,32719.71
568,32657.97
569,32596.58
570,32534.83
571,32465.53
572,32381.35
573,32283.46
574,32187.79
575,32111.65
576,32063.96
577,32026.42
578,31975.21
579,31891.88
580,31791.69
581,31703.11
582,31652.03
583,31631.18
584,31609.52
585,31556.3
586,31465.83
587,31364.03
588,31278.67
589,31222.13
590,31172.13
591,31101.71
592,30992.61
593,30862.8
594,30739.69
595,30647.83
596,30589.71
597,30557.15
598,30541.56
599,30527.65
600,30494.46
601,30421.41
602,30310.74
603,30197.48
604,30119
605,30091.8
606,30080.02
607,30039.85
608,29941.83
609,29821.11
610,29731.07
611,29716.49
612,29751.18
613,29773.33
614,29724.49
615,29604.13
616,29460.88
617,29344.08
618,29275.16
619,29236.25
620,29206.59
621,29170.65
622,29125.19
623,29068.74
624,29000.67
625,28923.6
626,28841.05
627,28757.35
628,28683.36
629,28632.8
630,28617.48
631,28623
632,28615.61
633,28562.19
634,28457.96
635,28331.83
636,28214.44
637,28125.48
638,28063.69
639,28025.42
640,28004.64
641,27987.64
642,27959.22
643,27907.73
644,27840.48
645,27771.1
646,27711.57
647,27658.57
648,27600.37
649,27525.99
650,27438.5
651,27353.12
652,27285.16
653,27238.75
654,27202.99
655,27166
656,27121.14
657,27072.82
658,27026.8
