400,57233.81
401,57189.35
402,57200.82
403,57243.86
404,57290.92
405,57316.15
406,57301.09
407,57229.47
408,57087.77
409,56902.38
410,56730.37
411,56629.03
412,56620.27
413,56657.59
414,56687
415,56667.24
416,56624.38
417,56606.63
418,56658.39
419,56760.86
420,56841.68
421,56827.43
422,56693.21
423,56515.72
424,56384.08
425,56367.3
426,56421.73
427,56464.22
428,56416.32
429,56280.5
430,56130.44
431,56041.61
432,56042.02
433,56058.81
434,56006.43
435,55823.33
436,55581.82
437,55400.82
438,55391.69
439,55540.43
440,55725.56
441,55823.13
442,55769.96
443,55625.92
444,55465.51
445,55350.57
446,55278.06
447,55223.84
448,55164.93
449,55094.98
450,55020.7
451,54949.08
452,54883.66
453,54821.66
454,54759.67
455,54693.44
456,54614.94
457,54515.09
458,54387
459,54250.84
460,54145.12
461,54107.72
462,54132.83
463,54147.7
464,54074.29
465,53866.61
466,53594.54
467,53354.14
468,53230.99
469,53216.04
470,53248.4
471,53267.79
472,53243.99
473,53183.3
474,53094.14
475,52985.48
476,52867.78
477,52751.66
478,52647.27
479,52561.66
480,52500.59
481,52469.22
482,52462.26
483,52464.79
484,52461.58
485,52431.25
486,52340.15
487,52153.33
488,51857.3
489,51537.18
490,51306.12
491,51264.66
492,51371.98
493,51496.17
494,51506.57
495,51367.54
496,51172.64
497,51024.2
498,50986.06
499,51008.32
500,51020.27
501,50962.17
502,50848.23
503,50723.9
504,50632.77
505,50585.27
506,50562.36
507,50544.06
508,50515.67
509,50472.09
510,50409.29
511,50323.99
512,50215.93
513,50085.62
514,49934.41
515,49771.95
516,49612.36
517,49469.56
518,49353.25
519,49268.43
520,49219.8
521,49202.39
522,49189.54
523,49151.71
524,49066.93
525,48949.53
526,48824.91
527,48716.52
528,48627.71
529,48549.14
530,48471.3
531,48385.34
532,48283.21
533,48156.97
534,48010.33
535,47875.96
536,47790.8
537,47778.07
538,47789.89
539,47755.27
540,47611.36
541,47388.64
542,47178.84
543,47072.21
544,47084.53
545,47138.04
546,47149.47
547,47071.39
548,46943.69
549,46819.13
550,46739.75
551,46694.3
552,46654.93
553,46596.22
554,46518.39
555,46437.41
556,46369.01
557,46316.59
558,46269.47
559,46216.2
560,46148.73
561,46066.29
562,45969.05
563,45858.49
564,45741.63
565,45626.96
566,45522.15
567,45428.01
568,45341.76
569,45260.79
570,45186.13
571,45122.32
572,45073.93
573,45037.45
574,44995.38
575,44928.95
576,44829.04
577,44718.18
578,44625.29
579,44572.34
580,44537.97
581,44483.86
582,44375.3
583,44225.18
584,44080.44
585,43987.55
586,43956.33
587,43950.27
588,43930.14
589,43870.15
590,43774.78
591,43652.65
592,43512.88
593,43367.21
594,43227.95
595,43107.09
596,43014.46
597,42958.86
598,42947.4
599,42959.88
600,42953.04
601,42883.9
602,42746.18
603,42586.44
604,42455.11
605,42380.65
606,42336.62
607,42288.18
608,42209.73
609,42117.07
610,42037.77
611,41994.94
612,41975.38
613,41947.69
614,41882.29
615,41781.76
616,41676
617,41595.14
618,41548.19
619,41514.38
620,41470.8
621,41404.95
622,41328.89
623,41258.22
624,41200.38
625,41129.13
626,41009.58
627,40817.32
628,40604.01
629,40455.16
630,40448.5
631,40555.24
632,40668.15
633,40681.19
634,40568.88
635,40401.34
636,40253.7
637,40168.13
638,40123.68
639,40092.35
640,40051.79
641,39997.55
642,39928.72
643,39845.38
644,39752.89
645,39658.35
646,39569.02
647,39493.43
648,39440.83
649,39419.48
650,39420.12
651,39418.33
652,39389.68
653,39324.34
654,39232.27
655,39124.73
656,39014.32
657,38916.46
658,38846.85
659,38810.49
660,38775.94
661,38704.15
662,38567.81
663,38404.01
664,38271.99
665,38223.56
666,38243.86
667,38281.91
668,38288.38
669,38242.87
670,38148.9
671,38011.17
672,37849.47
673,37702.44
674,37609.47
675,37585.44
676,37599.31
677,37615.17
678,37604.01
679,37556.3
680,37466.09
681,37333.11
682,37182.86
683,37047.92
684,36955.98
685,36900.94
686,36862.17
687,36819.72
688,36760.99
689,36678.11
690,36564.51
691,36438.34
692,36340.75
693,36312.59
694,36352.1
695,36400
696,36393.51
697,36301.47
698,36154.54
699,35990.44
700,35841.75
701,35726.55
702,35660.23
703,35648.77
704,35657.6
705,35641.42
706,35563.25
707,35438.84
708,35304.83
709,35195.98
710,35129.77
711,35113.82
712,35153.25
713,35215.71
714,35238.91
715,35162.29
716,34990.32
717,34799.83
718,34670.23
719,34629.06
720,34623.8
721,34595.52
722,34514.54
723,34414.06
724,34335.32
725,34303.21
726,34293.32
727,34271.97
728,34213
729,34121.85
730,34012.45
731,33899.48
732,33802.45
733,33742.57
734,33735.87
735,33752.38
736,33738.3
737,33644.99
738,33491.16
739,33342.88
740,33263.85
741,33255.61
742,33261.46
743,33223.85
744,33127.82
745,33011.18
746,32914.58
747,32860.2
748,32839.91
749,32842.87
750,32855.66
751,32859.27
752,32834.11
753,32768.02
754,32670.44
755,32554.73
756,32436.29
757,32338.83
758,32288.08
759,32299.02
760,32331.04
761,32325.52
762,32234.96
763,32089.06
764,31950.57
765,31875.71
766,31859.5
767,31862.9
768,31848.61
769,31804.8
770,31737.8
771,31654.56
772,31568.3
773,31497.77
774,31461.02
775,31452.73
776,31441.18
777,31393.94
778,31304.5
779,31202.94
780,31121.76
781,31074.09
782,31039
783,30992.19
784,30920.48
785,30835.02
786,30750.19
787,30677.25
788,30618.95
789,30576.56
790,30546.55
791,30508.77
792,30439.48
793,30326.55
794,30208.1
795,30135.79
796,30146.86
797,30200.84
798,30231.01
799,30182.28
800,30076.74
801,29968.6
802,29905.13
803,29875.61
804,29839.98
805,29762.17
806,29649.54
807,29535.81
808,29453.19
809,29409.81
810,29396.4
811,29402.79
812,29409.54
813,29389.26
814,29315.88
815,29197.02
816,29074.25
817,28989.46
818,28953.13
819,28938.77
820,28918.2
821,28877.76
822,28823.67
823,28763.53
824,28703.56
825,28647.74
826,28599.79
827,28559.21
828,28517.68
829,28466.13
830,28399.67
831,28322.39
832,28239.54
833,28158.39
834,28091.34
835,28051.48
836,28042.06
837,28038.46
838,28011.27
839,27943.37
840,27857.56
841,27784.61
842,27745.21
843,27722.87
844,27692.5
845,27635.41
846,27559.58
847,27480.03
848,27410.36
849,27357.56
850,27326.65
851,27318.62
852,27312.79
853,27281.26
854,27203.48
855,27102.83
856,27019.12
857,26985.09
858,26986.34
859,26988.92
860,26963.46
861,26914.41
862,26861.7
863,26822.45
864,26790.39
865,26747.56
866,26678.72
867,26594.17
868,26518.04
869,26471.65
870,26446.82
871,26418.17
872,26363.18
873,26293.48
874,26242.12
875,26238.43
876,26262.91
877,26263.21
878,26191.52
879,26066.18
880,25952.87
881,25913.41
882,25942.03
883,25981.86
884,25978.29
885,25929.05
886,25873.62
887,25849.86
888,25851.48
889,25835.34
890,25760.31
891,25639.39
892,25532.6
893,25498.16
894,25532.43
895,25575.98
896,25570.12
897,25508.01
898,25431.1
899,25380.97
900,25365.38
901,25359.64
902,25338.58
903,25293.61
904,25232.36
905,25163.36
906,25100.05
907,25060.83
908,25062.87
909,25091.31
910,25098.81
911,25038.61
912,24909.57
913,24757.26
914,24628.27
915,24545.9
916,24509.52
917,24516.75
918,24549.14
919,24571.72
920,24550.21
921,24483.38
922,24403.89
923,24344.74
924,24313.17
925,24290.14
926,24256.17
927,24206.89
928,24153.2
929,24106.24
930,24068.73
931,24035.07
932,23999.35
933,23955.74
934,23898.54
935,23822.89
936,23741.06
937,23681.48
938,23671.34
939,23702.36
940,23733.84
941,23725.98
942,23675.3
943,23610.46
944,23559.6
945,23525.07
946,23487.25
947,23427.25
948,23348.25
949,23271.41
950,23217.36
951,23191.78
952,23188.8
953,23201.88
954,23219.28
955,23225.45
956,23205.6
957,23155.14
958,23076.56
959,22973.94
960,22868.41
961,22792.27
962,22773.86
963,22797.96
964,22822.74
965,22810.64
966,22768.93
967,22730.4
968,22723.47
969,22735.16
970,22730.73
971,22681.26
972,22606.4
973,22549.35
974,22545.19
975,22568.9
976,22568.72
977,22502.98
978,22396.61
979,22301.56
980,22259.82
981,22254.41
982,22246.69
983,22206.94
984,22152.42
985,22115.91
986,22120.52
987,22143.59
988,22148.95
989,22111.62
990,22053.49
991,22008.79
992,22000.26
993,22008.14
994,22002.81
995,21963.3
996,21896.85
997,21816.5
998,21734.67
999,21662.1
1000,21609.18
1001,21581.44
1002,21572.19
1003,21572.86
1004,21574.79
1005,21569.17
1006,21547.2
1007,21502.74
1008,21441.92
1009,21374.41
1010,21310.36
1011,21262
1012,21242.07
1013,21254.83
1014,21275.08
1015,21271.36
1016,21226.83
1017,21167.95
1018,21129.06
1019,21128.23
1020,21142.14
1021,21141.11
1022,21110.72
1023,21069.54
1024,21040.34
1025,21033.25
1026,21035.21
1027,21030.78
1028,21010.84
1029,20976.08
1030,20928.14
1031,20872
1032,20817.02
1033,20772.62
1034,20741.73
1035,20720.04
1036,20703.12
