400,26083.69
401,26091.46
402,26042.9
403,25976.35
404,25934.78
405,25948.57
406,25990.22
407,26015.63
408,25984.09
409,25903.58
410,25819.47
411,25777.66
412,25795.91
413,25837.66
414,25860.34
415,25831.81
416,25774.71
417,25729.76
418,25735.26
419,25791.17
420,25864.89
421,25923.04
422,25943.44
423,25927.26
424,25878.64
425,25804.02
426,25723.23
427,25660.71
428,25639.49
429,25658.24
430,25694.21
431,25724.07
432,25732.05
433,25718.33
434,25685.17
435,25638.11
436,25601.49
437,25606.17
438,25679.97
439,25800.1
440,25900.25
441,25913.38
442,25813.81
443,25659.69
444,25519.1
445,25446.16
446,25423.32
447,25409.72
448,25366.86
449,25288.89
450,25195.76
451,25107.91
452,25041.11
453,25002.65
454,24998.89
455,25030.17
456,25069.8
457,25083.59
458,25040.51
459,24947.72
460,24838.22
461,24745.06
462,24685.02
463,24650
464,24629.85
465,24614.83
466,24596.46
467,24566.61
468,24518.66
469,24459.86
470,24405.06
471,24368.79
472,24354.49
473,24352.07
474,24350.71
475,24342.73
476,24329.22
477,24312.69
478,24294.29
479,24265.75
480,24214.94
481,24130.81
482,24022.87
483,23919.4
484,23849.13
485,23824.75
486,23827.34
487,23834.3
488,23827.39
489,23807.87
490,23782.64
491,23758.25
492,23737.43
493,23720.48
494,23707.56
495,23695.69
496,23677.51
497,23645.42
498,23596.2
499,23539.59
500,23487.71
501,23451.3
502,23432.1
503,23427.97
504,23436.61
505,23451.67
506,23463.28
507,23461.48
508,23438.62
509,23391.21
510,23316.19
511,23215.96
512,23114.8
513,23042.38
514,23023.83
515,23042.93
516,23060.83
517,23039.78
518,22972.85
519,22887.21
520,22811.62
521,22762.83
522,22730.58
523,22700.98
524,22662.57
525,22615.54
526,22563.61
527,22509.96
528,22451.75
529,22382.36
530,22295.4
531,22194.09
532,22093.55
533,22009.55
534,21952.86
535,21921.84
536,21913.01
537,21921.25
538,21932.71
539,21930.77
540,21900.72
541,21850.11
542,21801.06
543,21775.21
544,21771.59
545,21760.84
546,21711.99
547,21613.02
548,21498.19
549,21408.57
550,21375.98
551,21386.48
552,21411.87
553,21425.56
554,21417.33
555,21387.02
556,21334.84
557,21267.29
558,21198.08
559,21141.22
560,21106.83
561,21096.59
562,21111.07
563,21146.26
564,21178.44
565,21178.7
566,21123.07
567,21030.05
568,20940.17
569,20892.07
570,20884.06
571,20875.97
572,20826.67
573,20728.54
574,20632
575,20593.02
576,20641.85
577,20725.04
578,20772.3
579,20725.32
580,20600.71
581,20444.51
582,20301.01
583,20192.98
584,20127.78
585,20112
586,20138.45
587,20182.52
588,20218.66
589,20228.31
590,20208.65
591,20159.06
592,20082.36
593,19996.02
594,19921.29
595,19876.43
596,19856.41
597,19844.96
598,19826.6
599,19799.25
600,19772.07
601,19754.42
602,19748.85
603,19748.13
604,19744.32
605,19730.21
606,19700.39
607,19649.79
608,19577.98
609,19505.77
610,19459.92
611,19462.45
612,19496.11
613,19523.97
614,19511.12
615,19457.37
616,19392
617,19344.69
618,19325.7
619,19317.96
620,19302.45
621,19268.57
622,19225.59
623,19185.63
624,19158.37
625,19143.53
626,19138.28
627,19138.79
628,19133.96
629,19109.49
630,19052.75
631,18974.2
632,18901.28
633,18860.91
634,18853.75
635,18849.33
636,18815.68
637,18741.46
638,18655
639,18589
640,18564.11
641,18562.79
642,18559.99
643,18536.1
644,18500.64
645,18472.89
646,18469.33
647,18480.37
648,18482.13
649,18452.09
650,18392.59
651,18327.5
652,18280.92
653,18260.08
654,18249.54
655,18232.35
656,18200.23
657,18163.16
658,18133.4
659,18117.5
660,18102.6
661,18071.8
662,18014.1
663,17951.03
664,17915.29
665,17934.59
666,17991.56
667,18044.42
668,18053.18
669,18008.43
670,17926.03
671,17822.54
672,17715.38
673,17623.02
674,17563.79
675,17543.51
676,17544.6
677,17547
678,17536.08
679,17512.65
680,17480.3
681,17442.88
682,17405.64
683,17374.16
684,17352.19
685,17330.37
686,17293.78
687,17229.41
688,17146.11
689,17066.66
690,17013.36
691,16995.41
692,17009.85
693,17052.99
694,17110.72
695,17154.8
696,17156.26
697,17103.09
698,17016.52
699,16921.52
700,16840.32
701,16787.49
702,16776.17
703,16811.06
704,16860.69
705,16883.99
706,16847.67
707,16767.86
708,16680.23
709,16617.72
710,16587.33
711,16581.28
712,16591.1
713,16599.58
714,16582.55
715,16516.86
716,16411.23
717,16309.84
718,16257.95
719,16266.39
720,16292.83
721,16290.74
722,16238.37
723,16167.24
724,16115.63
725,16108.26
726,16128.82
727,16153.36
728,16161.7
729,16149.64
730,16117.32
731,16066.3
732,16006.88
733,15952.65
734,15916.05
735,15899.83
736,15901.67
737,15918.43
738,15936.29
739,15933.94
740,15891.45
741,15818.4
742,15752.01
743,15729.36
744,15751.78
745,15776.15
746,15757.23
747,15679.98
748,15578.89
749,15492.82
750,15445.21
751,15426.03
752,15420.89
753,15417.25
754,15407.83
755,15386.33
756,15350.32
757,15312.48
758,15289.14
759,15292.56
760,15314.05
761,15338.08
762,15350.27
763,15343.65
764,15314.53
765,15260.46
766,15191.13
767,15122.92
768,15071.41
769,15041.4
770,15030.06
771,15033.88
772,15040.05
773,15027.33
774,14975.21
775,14890.08
776,14808.63
777,14768.43
778,14780.73
779,14819.57
780,14856.46
781,14874.09
782,14874.84
783,14863.07
784,14841.23
785,14807.52
786,14759.57
787,14698.72
788,14636.54
789,14586.3
790,14557.24
791,14544.79
792,14541.38
793,14539.32
794,14530.43
795,14506.4
796,14460.88
797,14398.04
798,14325.6
799,14252.92
800,14200.6
801,14193.9
802,14251.67
803,14338.91
804,14393.45
805,14360.01
806,14256.82
807,14146.74
808,14088.84
809,14085.07
810,14096.04
811,14083.42
812,14041.47
813,13992.34
814,13958.24
815,13943.52
816,13934.52
817,13917.28
818,13892.02
819,13875.6
820,13885.39
821,13921.33
822,13959.49
823,13974.47
824,13952.36
825,13897.52
826,13816
827,13721.06
828,13639.25
829,13598.4
830,13607.84
831,13637.66
832,13653.01
833,13633.94
834,13596.92
835,13563.85
836,13548.29
837,13540.22
838,13525.55
839,13497.23
840,13471.07
841,13467.46
842,13494.27
843,13512.84
844,13473.85
845,13348.68
846,13195.9
847,13096.92
848,13111.32
849,13195.34
850,13274.44
851,13287.88
852,13248.19
853,13192.47
854,13152.61
855,13129.42
856,13112.09
857,13091.18
858,13066.24
859,13040.58
860,13017.67
861,13002.09
862,12998.98
863,13011.6
864,13027.82
865,13027.87
866,12995.02
867,12940.9
868,12892.45
869,12873.63
870,12877.22
871,12877.7
872,12851.94
873,12804.79
874,12758.72
875,12734.29
876,12726.23
877,12711.85
878,12670.4
879,12610.38
880,12561.18
881,12550.56
882,12577.35
883,12618.49
884,12651.31
885,12666.27
886,12664.29
887,12646.89
888,12621.16
889,12598.76
890,12590.97
891,12599.86
892,12619.46
893,12643.2
894,12656.75
895,12638.87
896,12569.9
897,12467.34
898,12383.23
899,12368.24
900,12419.43
901,12482.45
902,12502.98
903,12469.2
904,12411.01
905,12359.21
906,12327.21
907,12311.05
908,12305.89
909,12303.94
910,12294.45
911,12267.09
912,12224.53
913,12182.71
914,12157.61
915,12151.83
916,12154.27
917,12153.4
918,12142.13
919,12117.92
920,12078.76
921,12030.81
922,11988.58
923,11966.18
924,11960.29
925,11949.82
926,11913.99
927,11855.28
928,11799.67
929,11772.82
930,11773.33
931,11773
932,11743.87
933,11686.47
934,11628.87
935,11598.93
936,11598.87
937,11606.76
938,11600.91
939,11581.8
940,11570.22
941,11586.23
942,11623.47
943,11652.23
944,11643.79
945,11598.74
946,11542.59
947,11500.59
948,11482.22
949,11484.15
950,11502.05
951,11522.23
952,11523.71
953,11487.69
