400,22392.4
401,22446.03
402,22458.21
403,22439.65
404,22404.4
405,22363.85
406,22317.31
407,22260.59
408,22190.52
409,22119
410,22069.48
411,22065.45
412,22112.17
413,22179.64
414,22233.99
415,22249.04
416,22239
417,22231.37
418,22251.95
419,22298.8
420,22346.43
421,22368.81
422,22352.46
423,22310.17
424,22257.94
425,22210.45
426,22175.2
427,22157.08
428,22160.58
429,22182.19
430,22211.45
431,22237.68
432,22253.65
433,22259.31
434,22255.53
435,22243.01
436,22221.54
437,22190.58
438,22149.62
439,22098.88
440,22039.14
441,21971.29
442,21902.08
443,21850.25
444,21835.9
445,21870.96
446,21924.81
447,21953.1
448,21914.97
449,21820.53
450,21720
451,21664.1
452,21675.08
453,21723.52
454,21774.65
455,21799.52
456,21794.79
457,21764.41
458,21712.17
459,21640.79
460,21552.23
461,21448.6
462,21341.91
463,21259.37
464,21229.34
465,21266.43
466,21335.34
467,21389.55
468,21387.59
469,21333.74
470,21257.32
471,21187.33
472,21137.26
473,21101.73
474,21074.3
475,21052.26
476,21043.35
477,21057.07
478,21098.23
479,21140.32
480,21143.94
481,21072.6
482,20943.62
483,20823.51
484,20779.92
485,20833.21
486,20910.18
487,20926.95
488,20824.27
489,20655.22
490,20505
491,20450.99
492,20484.27
493,20540.21
494,20554.58
495,20508.44
496,20444.36
497,20409.13
498,20429.59
499,20473.54
500,20498.05
501,20467.09
502,20391.21
503,20300.63
504,20224.79
505,20179.36
506,20167.73
507,20192.75
508,20244.73
509,20290.86
510,20296.01
511,20238.32
512,20149.04
513,20072.66
514,20047.94
515,20061.74
516,20072.58
517,20040.15
518,19959.64
519,19865.47
520,19793.87
521,19763.42
522,19753.06
523,19736.41
524,19692.75
525,19628.61
526,19558.73
527,19496.89
528,19446.14
529,19402.79
530,19363.13
531,19326.94
532,19298.2
533,19281.15
534,19275.53
535,19269.87
536,19251.06
537,19208.23
538,19142.04
539,19056.92
540,18958.58
541,18868.07
542,18816.48
543,18833.86
544,18910.63
545,18987.52
546,19002.42
547,18925.5
548,18805.44
549,18702.54
550,18663.63
551,18668.98
552,18678.07
553,18654.03
554,18598.06
555,18534.84
556,18488.69
557,18467.93
558,18462.46
559,18461.2
560,18455.56
561,18442.32
562,18418.96
563,18385.49
564,18352.79
565,18334.6
566,18342.09
567,18364.12
568,18377.96
569,18361.76
570,18311.3
571,18239.23
572,18158.82
573,18083.02
574,18024.26
575,17994.9
576,17998.02
577,18006.6
578,17987.6
579,17915.83
580,17815.87
581,17731.76
582,17704
583,17727.78
584,17765.78
585,17780.84
586,17761.72
587,17729.86
588,17708.66
589,17709.17
590,17714.63
591,17704.57
592,17664.5
593,17604.84
594,17542.56
595,17493.12
596,17460.52
597,17443.25
598,17439.37
599,17440.08
600,17430.86
601,17397.37
602,17340
603,17280.39
604,17241.71
605,17235.69
606,17245.42
607,17249.68
608,17232.06
609,17197.83
610,17158.43
611,17123.97
612,17093.79
613,17061.84
614,17022.84
615,16985.39
616,16969.86
617,16996.27
618,17056.61
619,17103.29
620,17086.08
621,16983.93
622,16845.11
623,16727.77
624,16674.85
625,16667.19
626,16669.57
627,16651.69
628,16618.29
629,16589.76
630,16584.71
631,16596.85
632,16601.58
633,16574.68
634,16514.28
635,16445.02
636,16392.92
637,16373.91
638,16384.65
639,16419.63
640,16469.12
641,16509.83
642,16515.87
643,16468.95
644,16391.69
645,16320.37
646,16287.01
647,16284.81
648,16285.6
649,16262.53
650,16214.32
651,16161.75
652,16125.91
653,16112.63
654,16107.2
655,16093.59
656,16065.12
657,16034.88
658,16018.43
659,16023.24
660,16029.39
661,16011.24
662,15950.6
663,15870.48
664,15808.01
665,15795.02
666,15815.7
667,15828.39
668,15793.88
669,15714.58
670,15627.22
671,15568.67
672,15548.39
673,15541.82
674,15522.55
675,15478.41
676,15423.87
677,15376.25
678,15347.3
679,15332.75
680,15325.54
681,15320.16
682,15318.07
683,15322.7
684,15335.72
685,15346.57
686,15339.43
687,15300.34
688,15236.45
689,15168.3
690,15116
691,15086.71
692,15075.59
693,15077.33
694,15085.26
695,15090.83
696,15085.46
697,15064.39
698,15030.39
699,14987.06
700,14939.87
701,14899.66
702,14878.19
703,14881.7
704,14892.69
705,14887.39
706,14846.82
707,14782.61
708,14718.49
709,14676.24
710,14659.41
711,14661.1
712,14674.06
713,14686.64
714,14683.65
715,14650.59
716,14592.52
717,14536.27
718,14509.33
719,14516.93
720,14529.86
721,14516.22
722,14462.07
723,14392.06
724,14335.74
725,14313.48
726,14318.01
727,14336.89
728,14357.01
729,14362.32
730,14335.99
731,14267.01
732,14179.6
733,14111.28
734,14094.06
735,14112.77
736,14127.69
737,14102.23
738,14041.51
739,13979.93
740,13950.88
741,13956.71
742,13970.73
743,13965.74
744,13932.55
745,13884.29
746,13835.33
747,13795.37
748,13766.45
749,13749.86
750,13743.75
751,13739.4
752,13727.25
753,13702.4
754,13673.63
755,13652.12
756,13645.52
757,13647.88
758,13649.92
759,13643.73
760,13628.46
761,13605.57
762,13577.14
763,13549.78
764,13532
765,13530.63
766,13536.4
767,13531.1
768,13498.2
769,13443.65
770,13389.38
771,13356.59
772,13347.51
773,13347.45
774,13341.45
775,13323.76
776,13299
777,13272.29
778,13248.29
779,13231.01
780,13224.32
781,13228.06
782,13234.97
783,13237.1
784,13230.35
785,13219.12
786,13208.92
787,13201.24
788,13186.52
789,13153.31
790,13096.14
791,13030.26
792,12975.3
793,12946.1
794,12936.71
795,12935.54
796,12933.05
797,12930.7
798,12933.64
799,12944.79
800,12951.89
801,12936.39
802,12883.12
803,12805.43
804,12731.04
805,12685.35
806,12668.79
807,12666.61
808,12664.76
809,12660.94
810,12661.41
811,12671.93
812,12687.24
813,12692.64
814,12673.89
815,12633.89
816,12592.77
817,12570.67
818,12566.96
819,12556.51
820,12513.49
821,12437.35
822,12362.33
823,12324.64
824,12336.45
825,12371.59
826,12400.68
827,12404.8
828,12384.26
829,12341.49
830,12284.77
831,12234.96
832,12214.42
833,12231.46
834,12259.98
835,12268.76
836,12238.73
837,12185.1
838,12129.04
839,12084.71
840,12043.69
841,11993
842,11927.28
843,11869.48
844,11848.98
845,11882.9
846,11936.53
847,11961.56
848,11923.01
849,11849.06
850,11786.63
851,11772.73
852,11791.53
853,11809.45
854,11799.89
855,11777.81
856,11773.69
857,11811.33
858,11869.52
859,11908.46
860,11894.2
861,11836.57
862,11765.32
863,11707.76
864,11670.58
865,11650.19
866,11642.28
867,11636.26
868,11618.19
869,11576.21
870,11519.58
871,11469.95
872,11447.1
873,11449.22
874,11460.88
875,11467.51
876,11467.05
877,11465.82
878,11469.73
879,11477.37
880,11482.04
881,11477.24
882,11460.16
883,11430.83
884,11390.06
885,11349.54
886,11329.69
887,11349.15
888,11393.78
889,11422.14
890,11394.77
891,11320.54
892,11250.41
893,11234.02
894,11272.19
895,11321.64
896,11339.45
897,11318.45
898,11284.86
899,11265.01
900,11263.42
901,11263.63
902,11249
903,11216.42
904,11176.04
905,11138.39
906,11110.53
907,11096.01
908,11097.86
909,11109.85
910,11116.37
911,11101.93
912,11063.34
913,11010.01
914,10951.9
915,10900.1
916,10866.81
917,10863.46
918,10881.57
919,10892.21
920,10866.9
921,10809.44
922,10756.72
923,10745.41
924,10773.95
925,10801.85
926,10788.61
927,10731.11
