400,25578.15
401,25528.53
402,25476.63
403,25432.35
404,25406.14
405,25405.2
406,25421.92
407,25444.44
408,25461.39
409,25467.8
410,25463.66
411,25449.07
412,25425.05
413,25394.26
414,25359.56
415,25325.13
416,25302.04
417,25303.67
418,25342.05
419,25406.87
420,25468.89
421,25498.51
422,25485.87
423,25462.34
424,25464.34
425,25518.85
426,25599.98
427,25663.29
428,25666.64
429,25606.92
430,25515.38
431,25424.22
432,25356.91
433,25318.4
434,25311.23
435,25335.66
436,25378.97
437,25423.93
438,25453.95
439,25462.15
440,25449.95
441,25419.07
442,25374.42
443,25327.44
444,25290.29
445,25271.81
446,25263.61
447,25251.72
448,25223.16
449,25179.45
450,25133.5
451,25098.39
452,25078.97
453,25065.13
454,25045.25
455,25009.09
456,24952.47
457,24872.93
458,24769.74
459,24663.98
460,24591.42
461,24587.33
462,24650.46
463,24723.71
464,24745.56
465,24675.9
466,24552.11
467,24429.08
468,24356.28
469,24334.53
470,24337.92
471,24340.78
472,24329.3
473,24304.18
474,24266.93
475,24222.67
476,24186.32
477,24174.43
478,24198.85
479,24240.18
480,24266.13
481,24246.13
482,24180.45
483,24097.63
484,24026.99
485,23983.97
486,23956.57
487,23929.61
488,23891.84
489,23849.79
490,23815.14
491,23798.16
492,23794.1
493,23788.42
494,23766.81
495,23727.45
496,23685.45
497,23657.1
498,23652.17
499,23661.19
500,23671.21
501,23670.28
502,23653.13
503,23617.34
504,23561.01
505,23491.13
506,23422.66
507,23370.64
508,23339.62
509,23314.79
510,23279.35
511,23221.1
512,23146.44
513,23066.35
514,22991.39
515,22928.29
516,22881.67
517,22855.95
518,22850.56
519,22859.43
520,22876.25
521,22892.55
522,22895.07
523,22869.89
524,22807.61
525,22720.33
526,22626.69
527,22543.97
528,22475.4
529,22415.29
530,22357.97
531,22301.01
532,22246.09
533,22195.13
534,22148.91
535,22105.37
536,22062.03
537,22017.71
538,21977.93
539,21950.38
540,21941.28
541,21939.31
542,21921.7
543,21866.25
544,21774.71
545,21678.94
546,21612.46
547,21592.34
548,21595.42
549,21592.59
550,21562.15
551,21519.19
552,21490.25
553,21498.82
554,21536.12
555,21573.56
556,21583.02
557,21555.69
558,21504.96
559,21445.38
560,21387.23
561,21331.68
562,21278.66
563,21229.47
564,21191.14
565,21172.18
566,21178.77
567,21196.53
568,21200.45
569,21166.89
570,21101.58
571,21038.26
572,21011.3
573,21029.9
574,21059.61
575,21061.77
576,21011.47
577,20928.32
578,20840.95
579,20774.54
580,20733.18
581,20712.6
582,20708.11
583,20708.81
584,20699.41
585,20665.03
586,20606.76
587,20545.85
588,20504.72
589,20492.52
590,20488.5
591,20467.93
592,20413.92
593,20342.41
594,20277.88
595,20242.05
596,20235.07
597,20246.72
598,20266.53
599,20280.31
600,20270.73
601,20220.83
602,20133.37
603,20039.53
604,19972.49
605,19950.79
606,19956.31
607,19965.32
608,19958.71
609,19938.04
610,19910.76
611,19883.62
612,19857.94
613,19832.3
614,19805.4
615,19778.07
616,19752.94
617,19732.63
618,19717.27
619,19703.47
620,19687.56
621,19667.31
622,19643.81
623,19618.63
624,19592.89
625,19566.02
626,19536.94
627,19505.73
628,19480.62
629,19473.46
630,19494.39
631,19529.85
632,19548.82
633,19520.87
634,19442.67
635,19343.11
636,19252.69
637,19192.08
638,19163.02
639,19165.12
640,19191.5
641,19214.54
642,19202.62
643,19132.44
644,19025.28
645,18917.35
646,18841.92
647,18805.87
648,18801.58
649,18820.91
650,18848.86
651,18864.48
652,18847.14
653,18794.05
654,18726.49
655,18667.28
656,18629.32
657,18604.63
658,18582.59
659,18555
660,18521.85
661,18484.87
662,18446.8
663,18416.24
664,18403.77
665,18417.57
666,18443.78
667,18456.66
668,18432.26
669,18376.42
670,18319.59
671,18292.06
672,18297.49
673,18306.44
674,18287.73
675,18230.46
676,18161.74
677,18112.68
678,18100.6
679,18103.35
680,18091.86
681,18045.1
682,17977.98
683,17915.4
684,17878.44
685,17861.87
686,17849.18
687,17825.44
688,17793.88
689,17769.36
690,17766.03
691,17780.96
692,17795.36
693,17790.14
694,17757.12
695,17702.73
696,17634.45
697,17560.51
698,17490.72
699,17435.01
700,17400.71
701,17387.79
702,17394.88
703,17418.19
704,17443.6
705,17454.19
706,17436.03
707,17393.67
708,17339.01
709,17283.9
710,17239.9
711,17218.41
712,17229.22
713,17257.47
714,17268.53
715,17228.78
716,17143.63
717,17061.99
718,17034.16
719,17070.49
720,17119.68
721,17125.54
722,17063.29
723,16975.6
724,16913.7
725,16909.33
726,16935.4
727,16953.81
728,16935.81
729,16892.47
730,16845.52
731,16813.35
732,16794.35
733,16779.31
734,16759.53
735,16730.57
736,16690.21
737,16636.84
738,16576.43
739,16520.33
740,16479.41
741,16454.89
742,16438.84
743,16423.15
744,16404.62
745,16386.07
746,16370.65
747,16357.57
748,16339.57
749,16308.92
750,16269.05
751,16247.81
752,16276.11
753,16361.7
754,16444.87
755,16453.96
756,16345.07
757,16182
758,16054.65
759,16033.06
760,16084.56
761,16143.08
762,16151.33
763,16112.08
764,16053.91
765,16003.19
766,15965.14
767,15933.21
768,15901.38
769,15872.12
770,15853.89
771,15854.74
772,15872.63
773,15896.54
774,15915.2
775,15919.04
776,15900.37
777,15851.9
778,15779.4
779,15707.11
780,15660.35
781,15650.28
782,15663.12
783,15682.58
784,15694.62
785,15690.07
786,15660.41
787,15605.34
788,15547.2
789,15512.1
790,15515.65
791,15537.16
792,15548.07
793,15526.94
794,15482.73
795,15432.69
796,15390.45
797,15350.52
798,15300.87
799,15233.71
800,15169.63
801,15141.01
802,15173.73
803,15239.02
804,15280.59
805,15248.55
806,15162.26
807,15083.04
808,15067.83
809,15108
810,15147.54
811,15132.42
812,15058.71
813,14965.41
814,14891.61
815,14849.89
816,14826.15
817,14805.45
818,14782.08
819,14761.19
820,14748.3
821,14740.36
822,14722.44
823,14679.09
824,14610.4
825,14541.32
826,14498.75
827,14495.2
828,14516.61
829,14546.12
830,14568.3
831,14570.66
832,14541.18
833,14479.91
834,14416.58
835,14385.3
836,14402.54
837,14435.07
838,14441.08
839,14395.13
840,14324.92
841,14268.76
842,14252.93
843,14259.1
844,14258.7
845,14231.02
846,14188.49
847,14152.21
848,14138.13
849,14137.58
850,14134.62
851,14116.77
852,14090.14
853,14067.07
854,14057.19
855,14053.84
856,14044.33
857,14018.32
858,13981.49
859,13946.11
860,13923.12
861,13913.36
862,13913.09
863,13917.87
864,13917.49
865,13898.89
866,13851.59
867,13788.76
868,13736.38
869,13717.83
870,13729.29
871,13751.02
872,13764.15
873,13760.77
874,13739.88
875,13701.14
