400,23952
401,23899.32
402,23884.81
403,23897.5
404,23924.77
405,23954.03
406,23972.67
407,23968.14
408,23929.5
409,23869.4
410,23818.63
411,23808.13
412,23848.36
413,23910.34
414,23960.68
415,23972.46
416,23952.37
417,23918.24
418,23887.13
419,23864.26
420,23844.82
421,23823.72
422,23799.94
423,23780.98
424,23775.37
425,23789.69
426,23819.63
427,23857.06
428,23894.03
429,23925.32
430,23948.2
431,23959.96
432,23956.73
433,23932.06
434,23879.19
435,23795.98
436,23706.16
437,23642.49
438,23635.38
439,23675.94
440,23721.63
441,23729.23
442,23680.72
443,23609.22
444,23553.91
445,23543.68
446,23554.29
447,23544.27
448,23475.63
449,23360.75
450,23251.66
451,23200.88
452,23230.01
453,23304.66
454,23384.63
455,23434.49
456,23439.45
457,23390.64
458,23281.68
459,23136.93
460,23001.6
461,22920.48
462,22905.42
463,22917.95
464,22915.49
465,22869.88
466,22805.02
467,22756.57
468,22754.79
469,22780.66
470,22788.18
471,22732.67
472,22617.83
473,22506.07
474,22463.03
475,22521.56
476,22624.41
477,22699.17
478,22685.11
479,22598.43
480,22487.1
481,22397.33
482,22343.75
483,22312.03
484,22286.91
485,22258.08
486,22224.99
487,22188.21
488,22149.08
489,22112.34
490,22083.71
491,22068.36
492,22065.78
493,22071.76
494,22082.03
495,22090.86
496,22090.57
497,22073.37
498,22035.37
499,21984.2
500,21929.59
501,21880.24
502,21838.01
503,21801.83
504,21770.83
505,21746.9
506,21734.51
507,21738.08
508,21754.97
509,21769.53
510,21764.75
511,21728.79
512,21670.35
513,21603.3
514,21540.23
515,21482.6
516,21425.82
517,21365.41
518,21302.23
519,21243.04
520,21194.85
521,21160.42
522,21132.89
523,21104.15
524,21067.04
525,21019.01
526,20958.89
527,20886.08
528,20805.89
529,20727.44
530,20659.64
531,20604.84
532,20557.23
533,20510.56
534,20463.88
535,20429.46
536,20421.54
537,20447.39
538,20477.89
539,20472.19
540,20394.22
541,20263.7
542,20136.86
543,20069.12
544,20072.18
545,20102.93
546,20115.02
547,20083.09
548,20032.93
549,19997.91
550,20002.06
551,20023.15
552,20024.48
553,19973.73
554,19884.15
555,19797.08
556,19752.98
557,19759.97
558,19788.93
559,19808.91
560,19800.29
561,19767.85
562,19719.57
563,19662.81
564,19602.44
565,19542.65
566,19487.88
567,19445.04
568,19422.3
569,19427
570,19449.36
571,19463.25
572,19442.22
573,19377.48
574,19290.87
575,19207.15
576,19145.09
577,19103.99
