400,31880.68
401,31872
402,31809.24
403,31727.07
404,31664.49
405,31650.12
406,31664.82
407,31675.71
408,31652.01
409,31592.07
410,31516.66
411,31446.97
412,31398.5
413,31375.69
414,31381.79
415,31416.79
416,31463.75
417,31500.17
418,31504.94
419,31479.4
420,31443.94
421,31419.37
422,31415.64
423,31420
424,31416.82
425,31395.01
426,31368.56
427,31360.24
428,31391.14
429,31452.6
430,31509.78
431,31527.26
432,31488.62
433,31417.87
434,31344.13
435,31292.18
436,31263.14
437,31249.81
438,31244.64
439,31232.82
440,31193.38
441,31105.39
442,30971.07
443,30839.53
444,30765.34
445,30788
446,30869.01
447,30944.6
448,30955.2
449,30901.27
450,30830.55
451,30791.5
452,30804.1
453,30836.63
454,30852.09
455,30821.47
456,30751.54
457,30659.08
458,30560.48
459,30467.72
460,30389.76
461,30335.28
462,30301.31
463,30267.05
464,30210.31
465,30118.04
466,30010.4
467,29915.03
468,29856.87
469,29836.57
470,29841.5
471,29858.88
472,29873.43
473,29866.84
474,29820.72
475,29729.7
476,29624.34
477,29541.19
478,29509
479,29504.74
480,29484.08
481,29405.44
482,29278.89
483,29161.67
484,29112.24
485,29150.75
486,29221.68
487,29260.84
488,29221.39
489,29135.36
490,29057.4
491,29036.58
492,29059.82
493,29073.98
494,29026.57
495,28911.92
496,28788.02
497,28717.15
498,28733.63
499,28789.05
500,28819.97
501,28773.61
502,28669.57
503,28557.93
504,28486.65
505,28465.82
506,28471.79
507,28479.92
508,28472.66
509,28445.47
510,28395.26
511,28322.27
512,28240.21
513,28166.15
514,28114.66
515,28077.85
516,28035.53
517,27968.28
518,27878.62
519,27793.32
520,27740.26
521,27731.36
522,27742.87
523,27746.23
524,27717.56
525,27655.3
526,27564.72
527,27451.97
528,27333.91
529,27234.15
530,27175.65
531,27159.38
532,27158.97
533,27146.57
534,27105.96
535,27049.76
536,26994.95
537,26953.23
538,26909.04
539,26837.96
540,26719.18
541,26574.01
542,26451.31
543,26399.04
544,26423.24
545,26477.27
546,26511.45
547,26496.85
548,26455.05
549,26415.2
550,26398.72
551,26389.17
552,26358.28
553,26281.71
554,26177.19
555,26088.23
556,26057.16
557,26084.27
558,26121.5
559,26118.52
560,26052.07
561,25957.57
562,25877.91
563,25844.05
564,25836.37
565,25821.79
566,25771.4
567,25691.86
568,25608.33
569,25545.09
570,25507.29
571,25481.81
572,25454.95
573,25420.88
574,25387.46
575,25363.82
576,25351.72
577,25328.73
578,25267.59
579,25149.37
580,25007.93
581,24897.78
582,24868.36
583,24903.27
584,24938.97
585,24912.59
586,24812.07
587,24689.61
588,24601.15
589,24575.87
590,24582.62
591,24582.12
592,24545.48
593,24487.09
594,24432.6
595,24404.28
596,24397.88
597,24396.35
598,24383.48
599,24357.42
600,24328.42
601,24306.84
602,24292.82
603,24271.77
604,24228.03
605,24154.85
606,24067.72
607,23985.54
608,23922.52
609,23872.03
610,23821.53
611,23760.74
612,23698.13
613,23651.6
614,23637.84
615,23653.47
616,23678.09
617,23690.98
618,23680.23
619,23646.2
620,23590.17
621,23517.31
622,23441.96
623,23379.73
624,23340.66
625,23311.93
626,23274.83
627,23214.57
628,23144.62
629,23091.04
630,23077.53
631,23095.52
632,23112.63
633,23096.91
634,23043.19
635,22978.05
636,22929.66
637,22913.22
638,22918.97
639,22934.36
640,22946.7
641,22942.76
642,22909.25
643,22838.2
644,22750.23
645,22675.54
646,22640.29
647,22633.9
648,22625.52
649,22585.99
650,22516.81
651,22446.02
652,22401.85
653,22387.9
654,22374.55
655,22330.09
656,22244.79
657,22155.37
658,22104.28
659,22116.56
660,22158.36
661,22183.39
662,22154.24
663,22081.65
664,21992.98
665,21913.84
666,21855.13
667,21819.68
668,21809.23
669,21808.56
670,21788.4
671,21720.15
672,21607.47
673,21494.13
674,21425.95
675,21419.93
676,21439.3
677,21441.55
678,21399.55
679,21330.16
680,21258.01
681,21204.39
682,21175.91
683,21175.08
684,21201.16
685,21230.84
686,21231.11
687,21173.01
688,21072.88
689,20976.03
690,20926.21
691,20929.95
692,20959.01
693,20984.21
694,20986.93
695,20962.71
696,20908.16
697,20824.86
698,20724.1
699,20618.24
700,20521.77
701,20455.36
702,20440.74
703,20488.53
704,20561.83
705,20611.08
706,20594.85
707,20522.9
708,20425.27
709,20330.96
710,20259.34
711,20224.29
712,20237.58
713,20279.86
714,20306.82
715,20275.15
716,20184.17
717,20080.63
718,20013.03
719,19999.64
720,20012.04
721,20017.99
722,19996.91
723,19953.07
724,19893.98
725,19827.74
726,19764.41
727,19714.38
728,19683.55
729,19658.59
730,19621.03
731,19557.59
732,19486.42
733,19437.5
734,19435.49
735,19458.74
736,19461.54
737,19402.62
738,19298.93
739,19208.35
740,19186.54
741,19231.63
742,19287.8
743,19298.52
744,19246.89
745,19165.2
746,19088.44
747,19035.27
748,18997.71
749,18965.32
750,18931.75
751,18899.43
752,18871.95
753,18850.05
754,18826.26
755,18791.61
756,18741.87
757,18691.23
758,18658.3
759,18656.56
760,18672.78
761,18685.06
762,18674.55
763,18643.24
764,18602.08
765,18561.19
766,18522.91
767,18485.21
768,18446.23
769,18406.32
770,18367.41
771,18331.51
772,18300.98
773,18278.56
774,18266.72
775,18259.89
776,18243.53
777,18202.95
778,18138.79
779,18073.23
780,18029.88
781,18019.83
782,18032.26
783,18054.12
784,18071.87
785,18070.66
786,18035.57
787,17962.36
788,17876.21
789,17807.28
790,17775.29
791,17764.12
792,17749.85
793,17714.4
794,17664.56
795,17613.94
796,17574.37
797,17548.62
798,17536.35
799,17536.94
800,17547.81
801,17565.61
802,17585.76
803,17593.4
804,17568.46
805,17494.23
806,17389.69
807,17295.41
808,17249.22
809,17249.2
810,17264.6
811,17265.4
812,17243.29
813,17208.53
814,17171.69
815,17137.46
816,17104.6
817,17071.61
818,17037.83
819,17003.56
820,16969.13
821,16934.17
822,16897.38
823,16857.43
824,16814.74
825,16772.53
826,16734.3
827,16704.81
828,16691.24
829,16700.95
830,16729
831,16744.21
832,16712.24
833,16621.53
834,16516.52
835,16449.95
836,16452.31
837,16491.47
838,16524.4
839,16520.26
840,16487.4
841,16442.15
842,16398.14
843,16359.32
