400,26761.56
401,26767.77
402,26789.69
403,26820.75
404,26854.21
405,26882.53
406,26894.63
407,26878.38
408,26822.99
409,26736.21
410,26640.15
411,26557.07
412,26500.29
413,26465.86
414,26447.9
415,26441.89
416,26450.49
417,26478.72
418,26530.8
419,26597.22
420,26656.85
421,26688.35
422,26681.25
423,26647.84
424,26603.16
425,26561.62
426,26534.19
427,26530.55
428,26559.34
429,26610.15
430,26655.87
431,26668.99
432,26636.84
433,26578.15
434,26515.64
435,26468.38
436,26435.51
437,26409.18
438,26381.84
439,26350.57
440,26316.45
441,26280.67
442,26245.72
443,26216.69
444,26198.95
445,26195.39
446,26196.08
447,26186.9
448,26155.01
449,26105.84
450,26059.26
451,26035.25
452,26038.47
453,26045.75
454,26031.12
455,25974.8
456,25884.83
457,25777.08
458,25667.33
459,25571.94
460,25507.6
461,25490.59
462,25518.73
463,25561.59
464,25586.5
465,25570.54
466,25525.99
467,25473.09
468,25429.67
469,25391.5
470,25342.32
471,25266.32
472,25165.73
473,25064.73
474,24988.69
475,24953.67
476,24950.25
477,24964.64
478,24983.76
479,24998.53
480,25001.61
481,24986.12
482,24953.7
483,24913.79
484,24876.06
485,24846.43
486,24823.5
487,24804.98
488,24788.23
489,24768.83
490,24741.87
491,24702.95
492,24653.38
493,24598.17
494,24542.34
495,24490.17
496,24444.92
497,24409.78
498,24383.88
499,24354.46
500,24306.56
501,24229.21
502,24138.41
503,24061.53
504,24024.42
505,24026.28
506,24042.54
507,24048.04
508,24029.61
509,23996.15
510,23958.88
511,23925.2
512,23887.21
513,23833.21
514,23753.71
515,23659.51
516,23572.49
517,23514.06
518,23491.97
519,23498.87
520,23526.64
521,23559.72
522,23565.67
523,23509.91
524,23371.17
525,23192.82
526,23037.71
527,22962.89
528,22962.93
529,22992.99
530,23008.56
531,22990.64
532,22951.86
533,22906.8
534,22866.87
535,22835.87
536,22816.37
537,22808.03
538,22795.05
539,22756.61
540,22674.59
541,22561.83
542,22451.44
543,22376.08
544,22343.35
545,22329.49
546,22308.89
547,22269.24
548,22230.68
549,22218.15
550,22248.41
551,22297.52
552,22328.9
553,22309.79
554,22247.43
555,22173.71
556,22119.81
557,22089.7
558,22056.04
559,21989.96
560,21881.86
561,21763.73
562,21672.88
563,21636.42
564,21638.3
565,21651
566,21649.67
567,21632.15
568,21608.14
569,21587.02
570,21570.85
571,21554.72
572,21533.52
573,21506.22
574,21478.99
575,21458.62
576,21447.58
577,21434.07
578,21403.44
579,21344.14
580,21264.13
581,21178.96
582,21103.44
583,21042.71
584,20994.96
585,20958.21
586,20929.05
587,20902.32
588,20872.74
589,20835.94
590,20789.5
591,20731.29
592,20663.35
593,20605.31
594,20581.38
595,20609.85
596,20662.09
597,20687
598,20636.87
599,20521.88
600,20400.83
601,20332.96
602,20336.48
603,20370.63
604,20390.29
605,20366.52
606,20310.87
607,20241.07
608,20174.7
609,20128.91
610,20120.64
611,20162.02
612,20224.67
613,20259.92
614,20222.31
615,20120.47
616,20008.97
617,19942.77
618,19940.57
619,19970.04
620,19995.14
621,19989.48
622,19949.31
623,19874.2
624,19769.29
625,19662.79
626,19588.77
627,19575.21
628,19606.12
629,19645.88
