400,28205.08
401,28220.26
402,28149.89
403,28046.75
404,27970.5
405,27964.76
406,27999.52
407,28023.56
408,27989.63
409,27906.74
410,27827.19
411,27803.81
412,27855.87
413,27937.81
414,27996.85
415,27991.72
416,27941.33
417,27884.42
418,27857.7
419,27865.01
420,27882.34
421,27884.97
422,27862.87
423,27836.66
424,27830.71
425,27862.22
426,27907.95
427,27930.49
428,27894.87
429,27807.96
430,27713.42
431,27655.85
432,27655.52
433,27681
434,27694.39
435,27665.68
436,27608.77
437,27552.87
438,27525.74
439,27531.22
440,27552.58
441,27572.58
442,27580.69
443,27579.97
444,27575.12
445,27567.86
446,27544.53
447,27486.49
448,27377.37
449,27234.99
450,27104.07
451,27029.51
452,27028.58
453,27068.47
454,27111.22
455,27124.59
456,27101.71
457,27042.88
458,26949.88
459,26842.82
460,26754.26
461,26716.33
462,26731.96
463,26759.45
464,26753.5
465,26684.89
466,26582.35
467,26487.72
468,26438.52
469,26433.22
470,26448.91
471,26462.8
472,26460.13
473,26435.9
474,26385.72
475,26312.2
476,26237.25
477,26185.95
478,26177.53
479,26192
480,26193.29
481,26147.5
482,26062.48
483,25984.17
484,25959.46
485,26004.15
486,26072.59
487,26112.07
488,26081.5
489,25992.36
490,25871.24
491,25744.02
492,25630.07
493,25544.51
494,25501.9
495,25499.09
496,25508.82
497,25502.22
498,25461.77
499,25403.35
500,25348.94
501,25317.21
502,25304.12
503,25296.13
504,25280.39
505,25256.9
506,25237.11
507,25232.72
508,25243.65
509,25248.16
510,25222.29
511,25151.07
512,25055.55
513,24965.79
514,24908.05
515,24874.61
516,24839.17
517,24776.17
518,24682.09
519,24577.84
520,24485.44
521,24420.45
522,24383.87
523,24374.7
524,24387.82
525,24397.68
526,24372.63
527,24285.44
528,24157.32
529,24040.02
530,23984.37
531,24000.03
532,24045.65
533,24076.96
534,24065.4
535,24021.21
536,23960.49
537,23897.45
538,23836.62
539,23779.39
540,23726.97
541,23678.58
542,23632.12
543,23585.55
544,23537.84
545,23489.31
546,23440.39
547,23392.89
548,23352.09
549,23323.81
550,23309.58
551,23289.71
552,23237.91
553,23132.86
554,23006.42
555,22923.11
556,22945.27
557,23064.37
558,23190.28
559,23229.07
560,23137.4
561,22981.23
562,22840.51
563,22776.86
564,22774.29
565,22796.12
566,22808.3
567,22798.46
568,22765.59
569,22709.22
570,22638.47
571,22571.65
572,22527.21
573,22513.15
574,22519.44
575,22534.3
576,22546
577,22542.94
578,22513.54
579,22449.53
580,22363.1
581,22274.52
582,22202.86
583,22152.54
584,22117.48
585,22091.41
586,22068.64
587,22044.26
588,22013.42
589,21974.06
590,21930.41
591,21887.53
592,21849.56
593,21816.91
594,21789.03
595,21764.56
596,21736.17
597,21693.59
598,21627.69
599,21547.9
600,21479.32
601,21446.93
602,21452.08
603,21462.08
604,21441.82
605,21373.7
606,21283.95
607,21205.49
608,21164.6
609,21157.81
610,21173.22
611,21198.87
612,21221.84
613,21228.73
614,21206.93
615,21156.23
616,21086.92
617,21009.64
618,20937.52
619,20887.25
620,20875.61
621,20904.81
622,20942.26
623,20950.48
624,20902.95
625,20818.28
626,20726.68
627,20655.71
628,20614.41
629,20603.51
630,20622.63
631,20656.71
632,20679.86
633,20666.79
634,20616.64
635,20557.56
636,20519.05
637,20512.44
638,20514.04
639,20496.31
640,20442.2
641,20367.92
642,20296.27
643,20246.53
644,20219.52
645,20209.84
646,20211.25
647,20209.22
648,20184.7
649,20120.21
650,20026.2
651,19937.19
652,19887.69
653,19882.6
654,19886.92
655,19863.15
656,19795.38
657,19713.34
658,19652.47
659,19634.82
660,19637.23
661,19627.04
662,19579.65
663,19514.76
664,19467.28
665,19467.36
666,19502.47
667,19536.91
668,19536.71
669,19497.38
670,19438.83
671,19381.2
672,19330.87
673,19277.14
674,19208.44
675,19126.4
676,19057.44
677,19030.61
678,19056.96
679,19096.13
680,19098.72
681,19031.13
682,18930.07
683,18851.82
